Itinerary: ['earth', 'saturn', 'pluto']
13030 : 2028-01-10, [2.497686491963155, 10.002313508036845]
13031 : 2028-01-10, [2.549571274977262, 10.20042872502274]
13032 : 2028-01-10, [2.6016131289573803, 10.39838687104262]
13033 : 2028-01-10, [2.65375950957276, 10.59624049042724]
13034 : 2028-01-10, [2.7060113830989008, 10.793988616901098]
13035 : 2028-01-10, [2.758370466830781, 10.991629533169219]
13036 : 2028-01-10, [2.8107776550317873, 11.189222344968215]
13037 : 2028-01-10, [2.863782450419086, 11.386217549580913]
13038 : 2028-01-10, [2.9164204831246967, 11.583579516875302]
13039 : 2028-01-10, [2.969300912683957, 11.780699087316044]
13040 : 2028-01-10, [3.022622543102263, 11.977377456897738]
13041 : 2028-01-10, [3.0756866469431547, 12.174313353056846]
13042 : 2028-01-10, [3.1292725436078994, 12.3707274563921]
13043 : 2028-01-10, [3.1825917010362748, 12.567408298963725]
13044 : 2028-01-10, [3.23652432283289, 12.76347567716711]
13045 : 2028-01-10, [3.2901092713443587, 12.95989072865564]
13046 : 2028-01-10, [3.34432839672895, 13.155671603271049]
13047 : 2028-01-10, [3.3986306238550257, 13.351369376144973]
13048 : 2028-01-10, [3.4531588491302445, 13.546841150869756]
13049 : 2028-01-10, [3.507843628647975, 13.742156371352024]
13050 : 2028-01-10, [3.562615373411843, 13.937384626588157]
13051 : 2028-01-10, [3.617623973793414, 14.132376026206586]
13052 : 2028-01-10, [3.6727971185932295, 14.327202881406771]
13053 : 2028-01-10, [3.7281365626684306, 14.521863437331568]
13054 : 2028-01-10, [3.784146131058747, 14.715853868941252]
13055 : 2028-01-10, [3.8398352718154616, 14.910164728184538]
13056 : 2028-01-10, [3.895696031570969, 15.104303968429031]
13057 : 2028-01-10, [3.9523382042896302, 15.297661795710368]
13058 : 2028-01-10, [4.0090952541337845, 15.490904745866215]
13059 : 2028-01-10, [4.065585156257285, 15.684414843742713]
13060 : 2028-01-10, [4.122724378801817, 15.87727562119818]
13061 : 2028-01-10, [4.180147169346934, 16.069852830653065]
13062 : 2028-01-10, [4.237771302488553, 16.262228697511446]
13063 : 2028-01-10, [4.295596228785528, 16.454403771214473]
13064 : 2028-01-10, [4.3542145095672415, 16.64578549043276]
13065 : 2028-01-10, [4.412459660381226, 16.837540339618773]
13066 : 2028-01-10, [4.4709086365654995, 17.0290913634345]
13067 : 2028-01-10, [4.530181070108239, 17.219818929891762]
13068 : 2028-01-10, [4.589773573104939, 17.410226426895058]
13069 : 2028-01-10, [4.648869425276029, 17.60113057472397]
13070 : 2028-01-10, [4.708911979427795, 17.791088020572204]
13071 : 2028-01-10, [4.769096340655457, 17.98090365934454]
13072 : 2028-01-10, [4.829610652934125, 18.17038934706588]
13073 : 2028-01-10, [4.890359680319528, 18.359640319680473]
13074 : 2028-01-10, [4.952030920909514, 18.54796907909049]
13075 : 2028-01-10, [5.0133665326148, 18.736633467385204]
13076 : 2028-01-10, [5.075553271887237, 18.924446728112763]
13077 : 2028-01-10, [5.138100385688119, 19.11189961431188]
13078 : 2028-01-10, [5.200816359957218, 19.29918364004278]
13079 : 2028-01-10, [5.263902383578392, 19.486097616421606]
13080 : 2028-01-20, [1.9413367240035433, 8.058663275996457]
13081 : 2028-01-20, [1.9910452032509707, 8.258954796749029]
13082 : 2028-01-20, [2.0408267976480596, 8.45917320235194]
13083 : 2028-01-20, [2.090943677459504, 8.659056322540497]
13084 : 2028-01-20, [2.14088283302519, 8.85911716697481]
13085 : 2028-01-20, [2.190899348801318, 9.059100651198682]
13086 : 2028-01-20, [2.2409932283338008, 9.2590067716662]
13087 : 2028-01-20, [2.2914559900201352, 9.458544009979864]
13088 : 2028-01-20, [2.3417192434290954, 9.658280756570905]
13089 : 2028-01-20, [2.3923666627425852, 9.857633337257417]
13090 : 2028-01-20, [2.442856846535868, 10.057143153464132]
13091 : 2028-01-20, [2.4936968894538705, 10.25630311054613]
13092 : 2028-01-20, [2.5443147171737457, 10.455685282826254]
13093 : 2028-01-20, [2.595408791436786, 10.654591208563215]
13094 : 2028-01-20, [2.6462129224987643, 10.853787077501236]
13095 : 2028-01-20, [2.697456961519388, 11.052543038480614]
13096 : 2028-01-20, [2.7488688357102857, 11.251131164289715]
13097 : 2028-01-20, [2.7999713761598484, 11.450028623840153]
13098 : 2028-01-20, [2.8516026926462836, 11.648397307353715]
13099 : 2028-01-20, [2.9032885720885244, 11.846711427911478]
13100 : 2028-01-20, [2.955154799987115, 12.044845200012885]
13101 : 2028-01-20, [3.0071422161588512, 12.24285778384115]
13102 : 2028-01-20, [3.0592542270934078, 12.440745772906592]
13103 : 2028-01-20, [3.111424467638177, 12.638575532361823]
13104 : 2028-01-20, [3.1637883990325695, 12.836211600967431]
13105 : 2028-01-20, [3.2162838468762596, 13.033716153123741]
13106 : 2028-01-20, [3.269341570311607, 13.230658429688393]
13107 : 2028-01-20, [3.3221118783185664, 13.427888121681434]
13108 : 2028-01-20, [3.3750208685987495, 13.62497913140125]
13109 : 2028-01-20, [3.4285970454022743, 13.821402954597724]
13110 : 2028-01-20, [3.481797549911379, 14.018202450088623]
13111 : 2028-01-20, [3.5356122994002104, 14.214387700599788]
13112 : 2028-01-20, [3.5896678041088697, 14.41033219589113]
13113 : 2028-01-20, [3.643326884044603, 14.606673115955397]
13114 : 2028-01-20, [3.6977073125274145, 14.802292687472585]
13115 : 2028-01-20, [3.752182426383014, 14.997817573616986]
13116 : 2028-01-20, [3.8069077228639756, 15.193092277136023]
13117 : 2028-01-20, [3.8618062615073785, 15.388193738492621]
13118 : 2028-01-20, [3.916879063609831, 15.58312093639017]
13119 : 2028-01-20, [3.972130622922543, 15.777869377077456]
13120 : 2028-01-20, [4.028109782654525, 15.971890217345475]
13121 : 2028-01-20, [4.083727090595483, 16.16627290940452]
13122 : 2028-01-20, [4.139526141450796, 16.360473858549202]
13123 : 2028-01-20, [4.196083565246741, 16.55391643475326]
13124 : 2028-01-20, [4.252925718164712, 16.747074281835285]
13125 : 2028-01-20, [4.309293001019002, 16.940706998980996]
13126 : 2028-01-20, [4.3665349621248275, 17.133465037875172]
13127 : 2028-01-20, [4.423896651087783, 17.326103348912216]
13128 : 2028-01-20, [4.481550569098452, 17.518449430901548]
13129 : 2028-01-20, [4.539414696156034, 17.710585303843967]
13130 : 2028-01-20, [4.598129495601145, 17.901870504398854]
13131 : 2028-01-20, [4.656424074229191, 18.093575925770807]
13132 : 2028-01-20, [4.714933253858704, 18.285066746141297]
13133 : 2028-01-20, [4.774419240362245, 18.475580759637758]
13134 : 2028-01-20, [4.8340483958030935, 18.665951604196906]
13135 : 2028-01-20, [4.894008364598445, 18.855991635401555]
13136 : 2028-01-20, [4.953418505211527, 19.04658149478847]
13137 : 2028-01-20, [5.014658132826926, 19.235341867173073]
13138 : 2028-01-20, [5.075248376480697, 19.424751623519303]
13139 : 2028-01-20, [5.13618346049616, 19.613816539503837]
13140 : 2028-02-01, [1.889187823216096, 8.110812176783906]
13141 : 2028-02-01, [1.9376084051253508, 8.312391594874649]
13142 : 2028-02-01, [1.9858935730713216, 8.514106426928679]
13143 : 2028-02-01, [2.0344564057439505, 8.715543594256049]
13144 : 2028-02-01, [2.0831427939123506, 8.91685720608765]
13145 : 2028-02-01, [2.131861304871912, 9.118138695128089]
13146 : 2028-02-01, [2.1804255530247394, 9.31957444697526]
13147 : 2028-02-01, [2.229295664757281, 9.520704335242717]
13148 : 2028-02-01, [2.2782992073062096, 9.72170079269379]
13149 : 2028-02-01, [2.32738720278898, 9.92261279721102]
13150 : 2028-02-01, [2.376507349329134, 10.123492650670865]
13151 : 2028-02-01, [2.4257678602634813, 10.32423213973652]
13152 : 2028-02-01, [2.4751183976454683, 10.524881602354533]
13153 : 2028-02-01, [2.524558615678001, 10.725441384321998]
13154 : 2028-02-01, [2.5740905465004773, 10.925909453499523]
13155 : 2028-02-01, [2.623660277399479, 11.126339722600523]
13156 : 2028-02-01, [2.673382387068517, 11.326617612931484]
13157 : 2028-02-01, [2.7232013972098894, 11.52679860279011]
13158 : 2028-02-01, [2.773486334575202, 11.726513665424799]
13159 : 2028-02-01, [2.823515095703267, 11.926484904296734]
13160 : 2028-02-01, [2.8736469309698975, 12.126353069030102]
13161 : 2028-02-01, [2.924335461815079, 12.325664538184922]
13162 : 2028-02-01, [2.9746893795372533, 12.525310620462747]
13163 : 2028-02-01, [3.0255571083554402, 12.72444289164456]
13164 : 2028-02-01, [3.076139734852616, 12.923860265147383]
13165 : 2028-02-01, [3.127323127582362, 13.122676872417637]
13166 : 2028-02-01, [3.1785728922704775, 13.321427107729521]
13167 : 2028-02-01, [3.2295904605308525, 13.520409539469146]
13168 : 2028-02-01, [3.2811026584682526, 13.718897341531749]
13169 : 2028-02-01, [3.332825880334176, 13.917174119665825]
13170 : 2028-02-01, [3.384620439491225, 14.115379560508774]
13171 : 2028-02-01, [3.4366294231494394, 14.313370576850561]
13172 : 2028-02-01, [3.488787357318056, 14.511212642681942]
13173 : 2028-02-01, [3.541094619936906, 14.708905380063094]
13174 : 2028-02-01, [3.593551863040095, 14.906448136959906]
13175 : 2028-02-01, [3.6461612230809624, 15.103838776919039]
13176 : 2028-02-01, [3.699434705230252, 15.300565294769747]
13177 : 2028-02-01, [3.752363622377712, 15.497636377622287]
13178 : 2028-02-01, [3.8054473260282426, 15.694552673971756]
13179 : 2028-02-01, [3.8592241352312304, 15.89077586476877]
13180 : 2028-02-01, [3.913257798052917, 16.086742201947086]
13181 : 2028-02-01, [3.966837352681188, 16.283162647318814]
13182 : 2028-02-01, [4.021218689451947, 16.47878131054805]
13183 : 2028-02-01, [4.075701516239086, 16.674298483760914]
13184 : 2028-02-01, [4.130447784145276, 16.869552215854725]
13185 : 2028-02-01, [4.185375967698398, 17.0646240323016]
13186 : 2028-02-01, [4.240489277386694, 17.259510722613307]
13187 : 2028-02-01, [4.295790392710572, 17.454209607289428]
13188 : 2028-02-01, [4.351889772139614, 17.648110227860386]
13189 : 2028-02-01, [4.407572473569473, 17.842427526430527]
13190 : 2028-02-01, [4.4640776783961975, 18.035922321603802]
13191 : 2028-02-01, [4.52023892428304, 18.22976107571696]
13192 : 2028-02-01, [4.5771529198276175, 18.42284708017238]
13193 : 2028-02-01, [4.6343704861227, 18.615629513877302]
13194 : 2028-02-01, [4.691713275237671, 18.80828672476233]
13195 : 2028-02-01, [4.749361379102212, 19.00063862089779]
13196 : 2028-02-01, [4.807229092746401, 19.1927709072536]
13197 : 2028-02-01, [4.865318905239872, 19.38468109476013]
13198 : 2028-02-01, [4.924335997367666, 19.575664002632333]
13199 : 2028-02-01, [4.982975813344502, 19.767024186655497]
13200 : 2028-02-10, [1.8499041105495844, 8.150095889450414]
13201 : 2028-02-10, [1.8971419029470267, 8.352858097052973]
13202 : 2028-02-10, [1.9444417500081963, 8.555558249991803]
13203 : 2028-02-10, [1.9920657797089423, 8.757934220291057]
13204 : 2028-02-10, [2.0395011634715887, 8.96049883652841]
13205 : 2028-02-10, [2.0870015311599364, 9.162998468840064]
13206 : 2028-02-10, [2.134848757761846, 9.365151242238154]
13207 : 2028-02-10, [2.182491822568573, 9.567508177431426]
13208 : 2028-02-10, [2.230547467464633, 9.769452532535366]
13209 : 2028-02-10, [2.2783370035375508, 9.971662996462449]
13210 : 2028-02-10, [2.3265071477499735, 10.173492852250027]
13211 : 2028-02-10, [2.3744496324550894, 10.37555036754491]
13212 : 2028-02-10, [2.422842011368642, 10.577157988631356]
13213 : 2028-02-10, [2.470942830159125, 10.779057169840875]
13214 : 2028-02-10, [2.519513664900846, 10.980486335099155]
13215 : 2028-02-10, [2.56812284665629, 11.181877153343711]
13216 : 2028-02-10, [2.6168844653588796, 11.38311553464112]
13217 : 2028-02-10, [2.665329988568776, 11.584670011431225]
13218 : 2028-02-10, [2.7142839670696337, 11.785716032930367]
13219 : 2028-02-10, [2.7632791826497822, 11.986720817350218]
13220 : 2028-02-10, [2.8124397501751788, 12.187560249824822]
13221 : 2028-02-10, [2.861707287813551, 12.38829271218645]
13222 : 2028-02-10, [2.9110831809589315, 12.588916819041067]
13223 : 2028-02-10, [2.9605047754176668, 12.789495224582334]
13224 : 2028-02-10, [3.010104371796113, 12.989895628203888]
13225 : 2028-02-10, [3.0598186995002337, 13.190181300499766]
13226 : 2028-02-10, [3.110072846720835, 13.389927153279164]
13227 : 2028-02-10, [3.1600313113466743, 13.589968688653327]
13228 : 2028-02-10, [3.2101117699495934, 13.789888230050408]
13229 : 2028-02-10, [3.2607624121467524, 13.989237587853248]
13230 : 2028-02-10, [3.3111689940558726, 14.188831005944127]
13231 : 2028-02-10, [3.361634808586873, 14.388365191413127]
13232 : 2028-02-10, [3.412703742207449, 14.58729625779255]
13233 : 2028-02-10, [3.463990413976567, 14.786009586023432]
13234 : 2028-02-10, [3.514867331463982, 14.985132668536018]
13235 : 2028-02-10, [3.566377473362914, 15.183622526637087]
13236 : 2028-02-10, [3.618113371966611, 15.381886628033387]
13237 : 2028-02-10, [3.6700045003873396, 15.579995499612659]
13238 : 2028-02-10, [3.722053079102507, 15.777946920897493]
13239 : 2028-02-10, [3.7741833612444884, 15.975816638755512]
13240 : 2028-02-10, [3.826547273516869, 16.17345272648313]
13241 : 2028-02-10, [3.879071541920974, 16.370928458079025]
13242 : 2028-02-10, [3.9323137472943888, 16.56768625270561]
13243 : 2028-02-10, [3.9851689712053644, 16.764831028794635]
13244 : 2028-02-10, [4.038188010972695, 16.961811989027307]
13245 : 2028-02-10, [4.092035447258799, 17.157964552741202]
13246 : 2028-02-10, [4.145983395178917, 17.354016604821084]
13247 : 2028-02-10, [4.1995994438476325, 17.55040055615237]
13248 : 2028-02-10, [4.253907059307928, 17.746092940692073]
13249 : 2028-02-10, [4.3084875929486826, 17.941512407051317]
13250 : 2028-02-10, [4.36325468570466, 18.13674531429534]
13251 : 2028-02-10, [4.418123571156474, 18.331876428843525]
13252 : 2028-02-10, [4.473272997655765, 18.526727002344238]
13253 : 2028-02-10, [4.528613666675515, 18.721386333324485]
13254 : 2028-02-10, [4.584808747551127, 18.915191252448874]
13255 : 2028-02-10, [4.640638737182926, 19.109361262817075]
13256 : 2028-02-10, [4.697259508734188, 19.30274049126581]
13257 : 2028-02-10, [4.753404940046257, 19.496595059953744]
13258 : 2028-02-10, [4.810542960964075, 19.689457039035922]
13259 : 2028-02-10, [4.867906631346817, 19.882093368653184]
13260 : 2028-02-20, [1.8059076882209781, 8.194092311779022]
13261 : 2028-02-20, [1.8518099001834958, 8.398190099816503]
13262 : 2028-02-20, [1.8980581640331777, 8.601941835966823]
13263 : 2028-02-20, [1.944326867169597, 8.805673132830403]
13264 : 2028-02-20, [1.9907058915014386, 9.009294108498562]
13265 : 2028-02-20, [2.0371531134672134, 9.212846886532787]
13266 : 2028-02-20, [2.08366865205783, 9.41633134794217]
13267 : 2028-02-20, [2.1302057105830245, 9.619794289416976]
13268 : 2028-02-20, [2.1768620772423315, 9.823137922757667]
13269 : 2028-02-20, [2.223590918418016, 10.026409081581985]
13270 : 2028-02-20, [2.2703928812526213, 10.22960711874738]
13271 : 2028-02-20, [2.3172698760514763, 10.432730123948524]
13272 : 2028-02-20, [2.3641719184705576, 10.635828081529443]
13273 : 2028-02-20, [2.4115295578321, 10.8384704421679]
13274 : 2028-02-20, [2.4586464834668167, 11.041353516533183]
13275 : 2028-02-20, [2.5058455432358073, 11.244154456764191]
13276 : 2028-02-20, [2.553126905982043, 11.44687309401796]
13277 : 2028-02-20, [2.600904724500704, 11.649095275499295]
13278 : 2028-02-20, [2.6483632136726376, 11.851636786327363]
13279 : 2028-02-20, [2.696281232310894, 12.053718767689105]
13280 : 2028-02-20, [2.7439251496734944, 12.256074850326504]
13281 : 2028-02-20, [2.7916597264529956, 12.458340273547005]
13282 : 2028-02-20, [2.839942753020696, 12.660057246979303]
13283 : 2028-02-20, [2.888275322357615, 12.861724677642385]
13284 : 2028-02-20, [2.936312217170908, 13.063687782829092]
13285 : 2028-02-20, [2.9849274448353387, 13.26507255516466]
13286 : 2028-02-20, [3.0335964742873003, 13.4664035257127]
13287 : 2028-02-20, [3.082020078991785, 13.667979921008214]
13288 : 2028-02-20, [3.1309197059917904, 13.869080294008208]
13289 : 2028-02-20, [3.1800113256134375, 14.069988674386565]
13290 : 2028-02-20, [3.2292293199661657, 14.270770680033836]
13291 : 2028-02-20, [3.2785049173778806, 14.47149508262212]
13292 : 2028-02-20, [3.3279807476341703, 14.67201925236583]
13293 : 2028-02-20, [3.37758873727344, 14.872411262726562]
13294 : 2028-02-20, [3.4273298220759005, 15.072670177924103]
13295 : 2028-02-20, [3.477697915087256, 15.272302084912743]
13296 : 2028-02-20, [3.5277199102850387, 15.47228008971496]
13297 : 2028-02-20, [3.5778794164756054, 15.672120583524393]
13298 : 2028-02-20, [3.628692543588214, 15.871307456411785]
13299 : 2028-02-20, [3.679213942707764, 16.070786057292235]
13300 : 2028-02-20, [3.730336357656443, 16.269663642343556]
13301 : 2028-02-20, [3.781692119726035, 16.468307880273965]
13302 : 2028-02-20, [3.832579423262481, 16.66742057673752]
13303 : 2028-02-20, [3.8841708191698534, 16.865829180830147]
13304 : 2028-02-20, [3.936002798973645, 17.063997201026353]
13305 : 2028-02-20, [3.9879963133928893, 17.26200368660711]
13306 : 2028-02-20, [4.040154927173149, 17.45984507282685]
13307 : 2028-02-20, [4.092399469863505, 17.657600530136495]
13308 : 2028-02-20, [4.144889397423565, 17.85511060257644]
13309 : 2028-02-20, [4.1982410811682955, 18.051758918831705]
13310 : 2028-02-20, [4.251077475171806, 18.248922524828195]
13311 : 2028-02-20, [4.304084513463727, 18.445915486536272]
13312 : 2028-02-20, [4.357897641999337, 18.642102358000663]
13313 : 2028-02-20, [4.411988393309272, 18.838011606690728]
13314 : 2028-02-20, [4.4655305923626365, 19.034469407637364]
13315 : 2028-02-20, [4.519999717106754, 19.230000282893243]
13316 : 2028-02-20, [4.5745743688265135, 19.425425631173486]
13317 : 2028-02-20, [4.6294380057081, 19.6205619942919]
13318 : 2028-02-20, [4.684500786350736, 19.81549921364926]
13319 : 2028-02-20, [4.7404650451379835, 20.00953495486202]
13320 : 2028-03-01, [1.7613916544231236, 8.238608345576875]
13321 : 2028-03-01, [1.8065222538272232, 8.443477746172777]
13322 : 2028-03-01, [1.8514251651681175, 8.648574834831882]
13323 : 2028-03-01, [1.8966403515723858, 8.853359648427615]
13324 : 2028-03-01, [1.9416566004572637, 9.058343399542737]
13325 : 2028-03-01, [1.9870441218809887, 9.262955878119012]
13326 : 2028-03-01, [2.0321781077302297, 9.46782189226977]
13327 : 2028-03-01, [2.077655057752113, 9.672344942247888]
13328 : 2028-03-01, [2.122910251696106, 9.877089748303895]
13329 : 2028-03-01, [2.1685722870948814, 10.081427712905118]
13330 : 2028-03-01, [2.2142609893637064, 10.285739010636295]
13331 : 2028-03-01, [2.259762990046203, 10.490237009953798]
13332 : 2028-03-01, [2.305596344715155, 10.694403655284844]
13333 : 2028-03-01, [2.3515607878812514, 10.898439212118749]
13334 : 2028-03-01, [2.39722033747164, 11.102779662528361]
13335 : 2028-03-01, [2.4433406835171003, 11.3066593164829]
13336 : 2028-03-01, [2.4894893371508466, 11.510510662849153]
13337 : 2028-03-01, [2.5357794872385484, 11.714220512761452]
13338 : 2028-03-01, [2.5820986932125343, 11.917901306787465]
13339 : 2028-03-01, [2.628563801444392, 12.121436198555608]
13340 : 2028-03-01, [2.6751208529114425, 12.324879147088557]
13341 : 2028-03-01, [2.7217705011467275, 12.528229498853271]
13342 : 2028-03-01, [2.7684531477651735, 12.731546852234828]
13343 : 2028-03-01, [2.815293220445797, 12.934706779554203]
13344 : 2028-03-01, [2.862232845012055, 13.137767154987944]
13345 : 2028-03-01, [2.9092717259024763, 13.340728274097524]
13346 : 2028-03-01, [2.956831603913892, 13.543168396086108]
13347 : 2028-03-01, [3.0040860372401803, 13.745913962759818]
13348 : 2028-03-01, [3.0514462321177676, 13.948553767882235]
13349 : 2028-03-01, [3.0994219821033795, 14.15057801789662]
13350 : 2028-03-01, [3.1470077951764717, 14.352992204823527]
13351 : 2028-03-01, [3.1951649674754345, 14.554835032524567]
13352 : 2028-03-01, [3.2429847956852846, 14.757015204314715]
13353 : 2028-03-01, [3.2914612283713343, 14.958538771628666]
13354 : 2028-03-01, [3.3395219826935234, 15.160478017306476]
13355 : 2028-03-01, [3.3881904266310756, 15.361809573368923]
13356 : 2028-03-01, [3.4370643695055656, 15.562935630494437]
13357 : 2028-03-01, [3.4860768687971264, 15.763923131202874]
13358 : 2028-03-01, [3.5351563575245266, 15.964843642475474]
13359 : 2028-03-01, [3.584447130987186, 16.165552869012814]
13360 : 2028-03-01, [3.6338784119982184, 16.366121588001782]
13361 : 2028-03-01, [3.6834524711209493, 16.56654752887905]
13362 : 2028-03-01, [3.7331691165443655, 16.766830883455636]
13363 : 2028-03-01, [3.7830275825164597, 16.96697241748354]
13364 : 2028-03-01, [3.833592977842172, 17.166407022157827]
13365 : 2028-03-01, [3.8837499570042078, 17.36625004299579]
13366 : 2028-03-01, [3.9340516321010974, 17.5659483678989]
13367 : 2028-03-01, [3.9850866561881744, 17.764913343811827]
13368 : 2028-03-01, [4.036369126562192, 17.963630873437808]
13369 : 2028-03-01, [4.087131862256971, 18.16286813774303]
13370 : 2028-03-01, [4.1387377689385785, 18.36126223106142]
13371 : 2028-03-01, [4.190431067188407, 18.559568932811594]
13372 : 2028-03-01, [4.242378794524838, 18.75762120547516]
13373 : 2028-03-01, [4.294495904680137, 18.955504095319863]
13374 : 2028-03-01, [4.346785461877463, 19.153214538122537]
13375 : 2028-03-01, [4.399164867282281, 19.35083513271772]
13376 : 2028-03-01, [4.451805593872922, 19.548194406127077]
13377 : 2028-03-01, [4.505385086369809, 19.744614913630194]
13378 : 2028-03-01, [4.558390245426639, 19.94160975457336]
13379 : 2028-03-01, [4.6122725653454415, 20.137727434654558]
13380 : 2028-03-10, [1.7215336154232106, 8.27846638457679]
13381 : 2028-03-10, [1.7654312600515811, 8.484568739948418]
13382 : 2028-03-10, [1.809341795785788, 8.69065820421421]
13383 : 2028-03-10, [1.8533470159687118, 8.896652984031288]
13384 : 2028-03-10, [1.8974082487082229, 9.102591751291778]
13385 : 2028-03-10, [1.9415265426659338, 9.308473457334067]
13386 : 2028-03-10, [1.9857022627925267, 9.514297737207473]
13387 : 2028-03-10, [2.029936552865677, 9.720063447134322]
13388 : 2028-03-10, [2.0745217568042325, 9.925478243195768]
13389 : 2028-03-10, [2.1188840209720974, 10.131115979027904]
13390 : 2028-03-10, [2.1633077431291503, 10.33669225687085]
13391 : 2028-03-10, [2.207794739068094, 10.542205260931906]
13392 : 2028-03-10, [2.2526655307534553, 10.747334469246546]
13393 : 2028-03-10, [2.2972900693325236, 10.952709930667476]
13394 : 2028-03-10, [2.3419814679683646, 11.158018532031635]
13395 : 2028-03-10, [2.3870809210301998, 11.3629190789698]
13396 : 2028-03-10, [2.4319189660939906, 11.56808103390601]
13397 : 2028-03-10, [2.4771796809203397, 11.772820319079662]
13398 : 2028-03-10, [2.5222247105392155, 11.977775289460784]
13399 : 2028-03-10, [2.56765714319959, 12.18234285680041]
13400 : 2028-03-10, [2.6128055591329318, 12.387194440867068]
13401 : 2028-03-10, [2.6584706608155013, 12.591529339184497]
