Itinerary: ['earth', 'saturn', 'pluto']
2403  : 2023-02-10, [1.5605300751912206, 9.189469924808778]
2404  : 2023-02-10, [1.5964239282276205, 9.40357607177238]
2405  : 2023-02-10, [1.6323085337959755, 9.617691466204024]
2406  : 2023-02-10, [1.6681847726550292, 9.83181522734497]
2407  : 2023-02-10, [1.7042519241053158, 10.045748075894684]
2408  : 2023-02-10, [1.7401168813727035, 10.259883118627297]
2409  : 2023-02-10, [1.7759348474747243, 10.474065152525275]
2410  : 2023-02-10, [1.8117851208870124, 10.688214879112987]
2411  : 2023-02-10, [1.8476280188945342, 10.902371981105466]
2412  : 2023-02-10, [1.8834640173469885, 11.116535982653012]
2413  : 2023-02-10, [1.9192935341374284, 11.330706465862573]
2414  : 2023-02-10, [1.9551166550293868, 11.544883344970614]
2415  : 2023-02-10, [1.9908895566465825, 11.759110443353416]
2416  : 2023-02-10, [2.0266987627206534, 11.973301237279346]
2417  : 2023-02-10, [2.062502238609026, 12.187497761390972]
2418  : 2023-02-10, [2.098299259508229, 12.401700740491773]
2419  : 2023-02-10, [2.1343369999455564, 12.615663000054445]
2420  : 2023-02-10, [2.170126813624971, 12.829873186375028]
2421  : 2023-02-10, [2.205863164428056, 13.044136835571942]
2422  : 2023-02-10, [2.2416403076795843, 13.258359692320415]
2423  : 2023-02-10, [2.2774129416708906, 13.47258705832911]
2424  : 2023-02-10, [2.313181476075073, 13.686818523924927]
2425  : 2023-02-10, [2.34894520481605, 13.90105479518395]
2426  : 2023-02-10, [2.3846531173672436, 14.115346882632755]
2427  : 2023-02-10, [2.4204094260144093, 14.329590573985593]
2428  : 2023-02-10, [2.456162776362016, 14.543837223637984]
2429  : 2023-02-10, [2.4919127702776627, 14.758087229722337]
2430  : 2023-02-10, [2.5276611758965832, 14.972338824103415]
2431  : 2023-02-10, [2.56335571798533, 15.186644282014669]
2432  : 2023-02-10, [2.5991030254042125, 15.400896974595787]
2433  : 2023-02-10, [2.634849960448966, 15.615150039551034]
2434  : 2023-02-10, [2.6705990245389493, 15.82940097546105]
2435  : 2023-02-10, [2.70635141668646, 16.04364858331354]
2436  : 2023-02-10, [2.742048746422231, 16.25795125357777]
2437  : 2023-02-10, [2.778129273333159, 16.47187072666684]
2438  : 2023-02-10, [2.8138976837709393, 16.68610231622906]
2439  : 2023-02-10, [2.8496720695608344, 16.900327930439165]
2440  : 2023-02-10, [2.885454023717342, 17.11454597628266]
2441  : 2023-02-10, [2.921245091285138, 17.328754908714863]
2442  : 2023-02-10, [2.9569860919954536, 17.543013908004546]
2443  : 2023-02-10, [2.992796897564718, 17.757203102435284]
2444  : 2023-02-10, [3.0286210368075484, 17.97137896319245]
2445  : 2023-02-10, [3.0644593549329904, 18.18554064506701]
2446  : 2023-02-10, [3.100311557490657, 18.399688442509344]
2447  : 2023-02-10, [3.1361165408835023, 18.613883459116497]
2448  : 2023-02-10, [3.1720027820100274, 18.827997217989974]
2449  : 2023-02-10, [3.208280857024873, 19.041719142975126]
2450  : 2023-02-10, [3.244208200230795, 19.255791799769206]
2451  : 2023-02-10, [3.280157335840503, 19.469842664159497]
2452  : 2023-02-10, [3.316129368787879, 19.683870631212123]
2453  : 2023-02-10, [3.3521222500625187, 19.89787774993748]
2454  : 2023-02-10, [3.388137805205568, 20.11186219479443]
2455  : 2023-02-10, [3.4241784160697892, 20.32582158393021]
2456  : 2023-02-10, [3.460649221690711, 20.539350778309288]
2457  : 2023-02-10, [3.4967424695776423, 20.753257530422356]
2458  : 2023-02-10, [3.53279277654159, 20.96720722345841]
2459  : 2023-02-10, [3.5689370453281306, 21.18106295467187]
2460  : 2023-02-20, [1.4091501246638243, 8.590849875336176]
2461  : 2023-02-20, [1.4440137659530885, 8.80598623404691]
2462  : 2023-02-20, [1.4787251741515013, 9.021274825848499]
2463  : 2023-02-20, [1.5135680711412547, 9.236431928858744]
2464  : 2023-02-20, [1.5484388860626854, 9.451561113937315]
2465  : 2023-02-20, [1.583079140992361, 9.66692085900764]
2466  : 2023-02-20, [1.617933956756164, 9.882066043243835]
2467  : 2023-02-20, [1.6527470006470473, 10.097252999352952]
2468  : 2023-02-20, [1.6873529967864838, 10.312647003213517]
2469  : 2023-02-20, [1.7221890476858261, 10.527810952314173]
2470  : 2023-02-20, [1.7569816083001404, 10.74301839169986]
2471  : 2023-02-20, [1.791809305131501, 10.958190694868499]
2472  : 2023-02-20, [1.8263749086203926, 11.173625091379607]
2473  : 2023-02-20, [1.8611898659671458, 11.388810134032854]
2474  : 2023-02-20, [1.895959459651367, 11.604040540348633]
2475  : 2023-02-20, [1.9304946400739933, 11.819505359926007]
2476  : 2023-02-20, [1.965293917980611, 12.03470608201939]
2477  : 2023-02-20, [2.0000456891438403, 12.24995431085616]
2478  : 2023-02-20, [2.034594664350932, 12.465405335649068]
2479  : 2023-02-20, [2.0693352067552833, 12.680664793244716]
2480  : 2023-02-20, [2.104116357605205, 12.895883642394796]
2481  : 2023-02-20, [2.1385929438092735, 13.111407056190727]
2482  : 2023-02-20, [2.173318025270995, 13.326681974729006]
2483  : 2023-02-20, [2.20782324259467, 13.542176757405331]
2484  : 2023-02-20, [2.242537079987082, 13.757462920012918]
2485  : 2023-02-20, [2.277249133353261, 13.972750866646738]
2486  : 2023-02-20, [2.3117320424243184, 14.18826795757568]
2487  : 2023-02-20, [2.346435723053004, 14.403564276946996]
2488  : 2023-02-20, [2.3811888384993387, 14.61881116150066]
2489  : 2023-02-20, [2.4156036916623056, 14.834396308337695]
2490  : 2023-02-20, [2.4503015595314572, 15.049698440468543]
2491  : 2023-02-20, [2.485052105738216, 15.264947894261784]
2492  : 2023-02-20, [2.5194528823339404, 15.480547117666058]
2493  : 2023-02-20, [2.5542050766814857, 15.695794923318514]
2494  : 2023-02-20, [2.588597778845274, 15.911402221154725]
2495  : 2023-02-20, [2.6232987942687505, 16.12670120573125]
2496  : 2023-02-20, [2.6580608185974857, 16.341939181402516]
2497  : 2023-02-20, [2.692452051011366, 16.557547948988635]
2498  : 2023-02-20, [2.727165477513187, 16.772834522486814]
2499  : 2023-02-20, [2.7619456010173806, 16.98805439898262]
2500  : 2023-02-20, [2.796344416506828, 17.20365558349317]
2501  : 2023-02-20, [2.8311393167343533, 17.418860683265645]
2502  : 2023-02-20, [2.865888326172461, 17.63411167382754]
2503  : 2023-02-20, [2.900304284318041, 17.84969571568196]
2504  : 2023-02-20, [2.9351350094090485, 18.06486499059095]
2505  : 2023-02-20, [2.969920374001804, 18.280079625998198]
2506  : 2023-02-20, [3.0044240487620786, 18.49557595123792]
2507  : 2023-02-20, [3.039240657368832, 18.710759342631167]
2508  : 2023-02-20, [3.0741356365313783, 18.925864363468623]
2509  : 2023-02-20, [3.1086173746577153, 19.141382625342285]
2510  : 2023-02-20, [3.1434885340326546, 19.356511465967344]
2511  : 2023-02-20, [3.1784430486652258, 19.571556951334774]
2512  : 2023-02-20, [3.2129725779830545, 19.787027422016948]
2513  : 2023-02-20, [3.247970390309687, 20.002029609690315]
2514  : 2023-02-20, [3.2829291432676153, 20.217070856732384]
2515  : 2023-02-20, [3.3179759728760074, 20.43202402712399]
2516  : 2023-02-20, [3.3525816034010703, 20.647418396598926]
2517  : 2023-02-20, [3.3876773856559237, 20.86232261434408]
2518  : 2023-02-20, [3.422731708146567, 21.077268291853436]
2519  : 2023-02-20, [3.457878777315431, 21.29212122268457]
2520  : 2023-03-01, [1.370759214215076, 8.629240785784923]
2521  : 2023-03-01, [1.4044314687603197, 8.845568531239682]
2522  : 2023-03-01, [1.4381031111479172, 9.061896888852083]
2523  : 2023-03-01, [1.471947046336496, 9.278052953663504]
2524  : 2023-03-01, [1.5056174816088792, 9.49438251839112]
2525  : 2023-03-01, [1.539282268447738, 9.710717731552263]
2526  : 2023-03-01, [1.573130003073156, 9.926869996926845]
2527  : 2023-03-01, [1.606787680969281, 10.143212319030718]
2528  : 2023-03-01, [1.640437720821243, 10.359562279178757]
2529  : 2023-03-01, [1.6742825046552399, 10.575717495344762]
2530  : 2023-03-01, [1.7079223550823222, 10.79207764491768]
2531  : 2023-03-01, [1.741553837850835, 11.008446162149166]
2532  : 2023-03-01, [1.7754317645280455, 11.224568235471953]
2533  : 2023-03-01, [1.809051321027376, 11.440948678972624]
2534  : 2023-03-01, [1.8426626761300802, 11.657337323869921]
2535  : 2023-03-01, [1.876265238448246, 11.873734761551754]
2536  : 2023-03-01, [1.9100907993829637, 12.089909200617036]
2537  : 2023-03-01, [1.943679888529666, 12.306320111470335]
2538  : 2023-03-01, [1.9772597946874073, 12.522740205312592]
2539  : 2023-03-01, [2.011075437540154, 12.738924562459845]
2540  : 2023-03-01, [2.0446420160585386, 12.95535798394146]
2541  : 2023-03-01, [2.078199691743436, 13.171800308256563]
2542  : 2023-03-01, [2.111748513808847, 13.388251486191152]
2543  : 2023-03-01, [2.1455505177174, 13.6044494822826]
2544  : 2023-03-01, [2.1790877824642343, 13.820912217535767]
2545  : 2023-03-01, [2.212616771743232, 14.037383228256767]
2546  : 2023-03-01, [2.2461375231368876, 14.253862476863112]
2547  : 2023-03-01, [2.2799307319077684, 14.47006926809223]
2548  : 2023-03-01, [2.313443233841609, 14.686556766158391]
2549  : 2023-03-01, [2.34694882716094, 14.90305117283906]
2550  : 2023-03-01, [2.380448820230682, 15.119551179769319]
2551  : 2023-03-01, [2.414239898173165, 15.335760101826835]
2552  : 2023-03-01, [2.447735718081012, 15.552264281918987]
2553  : 2023-03-01, [2.481226881717901, 15.7687731182821]
2554  : 2023-03-01, [2.5147160697198316, 15.985283930280168]
2555  : 2023-03-01, [2.5485155691385573, 16.20148443086144]
2556  : 2023-03-01, [2.58200552756827, 16.41799447243173]
2557  : 2023-03-01, [2.6154954661297363, 16.634504533870263]
2558  : 2023-03-01, [2.6489867160476828, 16.851013283952316]
2559  : 2023-03-01, [2.682807840839691, 17.06719215916031]
2560  : 2023-03-01, [2.716307315609914, 17.283692684390086]
2561  : 2023-03-01, [2.7498111282875377, 17.500188871712464]
2562  : 2023-03-01, [2.783661137064805, 17.716338862935196]
2563  : 2023-03-01, [2.817179717788638, 17.93282028221136]
2564  : 2023-03-01, [2.850706416839408, 18.149293583160592]
2565  : 2023-03-01, [2.884241944758458, 18.365758055241542]
2566  : 2023-03-01, [2.9181435437604373, 18.581856456239564]
2567  : 2023-03-01, [2.951702854599558, 18.798297145400443]
2568  : 2023-03-01, [2.9852746927968745, 19.014725307203125]
2569  : 2023-03-01, [3.0192296899006497, 19.230770310099352]
2570  : 2023-03-01, [3.0528310750932666, 19.44716892490673]
2571  : 2023-03-01, [3.0864483495626316, 19.663551650437366]
2572  : 2023-03-01, [3.12008223147951, 19.87991776852049]
2573  : 2023-03-01, [3.1541806034940545, 20.095819396505945]
2574  : 2023-03-01, [3.187850417218154, 20.312149582781846]
2575  : 2023-03-01, [3.221935421199463, 20.52806457880054]
2576  : 2023-03-01, [3.2556463023410327, 20.74435369765897]
2577  : 2023-03-01, [3.289373923366219, 20.960626076633783]
2578  : 2023-03-01, [3.3235294262551864, 21.176470573744812]
2579  : 2023-03-01, [3.3572998065957758, 21.392700193404227]
2580  : 2023-03-10, [1.3272691478194985, 8.672730852180502]
2581  : 2023-03-10, [1.3599341005857744, 8.890065899414227]
2582  : 2023-03-10, [1.3925305423807754, 9.107469457619224]
2583  : 2023-03-10, [1.425114884737652, 9.324885115262349]
2584  : 2023-03-10, [1.457648360647499, 9.542351639352502]
2585  : 2023-03-10, [1.4899201854969555, 9.760079814503044]
2586  : 2023-03-10, [1.5223171591722904, 9.97768284082771]
2587  : 2023-03-10, [1.5545836535283983, 10.1954163464716]
2588  : 2023-03-10, [1.586761635579115, 10.413238364420884]
2589  : 2023-03-10, [1.618594934938893, 10.631405065061106]
2590  : 2023-03-10, [1.6503724891341873, 10.849627510865814]
2591  : 2023-03-10, [1.6817953037975226, 11.068204696202477]
2592  : 2023-03-10, [1.7129643948433482, 11.28703560515665]
2593  : 2023-03-10, [1.7436427409048958, 11.506357259095102]
2594  : 2023-03-10, [1.7738553210486276, 11.726144678951375]
2595  : 2023-03-10, [1.8291649160852024, 11.920835083914797]
2596  : 2023-03-10, [1.8607058239485919, 12.13929417605141]
2597  : 2023-03-10, [1.8922839765099857, 12.357716023490013]
2598  : 2023-03-10, [1.9241913738947964, 12.575808626105204]
2599  : 2023-03-10, [1.9562866295452987, 12.793713370454702]
2600  : 2023-03-10, [1.988236369472355, 13.011763630527645]
