Itinerary: ['earth', 'saturn', 'pluto']
10885 : 2027-01-10, [3.1109381776107643, 13.139061822389234]
10886 : 2027-01-10, [3.1608679252679877, 13.339132074732012]
10887 : 2027-01-10, [3.2108935840535615, 13.53910641594644]
10888 : 2027-01-10, [3.26142174620686, 13.738578253793142]
10889 : 2027-01-10, [3.3116535466455588, 13.93834645335444]
10890 : 2027-01-10, [3.362403775472167, 14.137596224527833]
10891 : 2027-01-10, [3.4128509755944236, 14.337149024405578]
10892 : 2027-01-10, [3.4639091691413335, 14.536090830858669]
10893 : 2027-01-10, [3.5145789929216904, 14.73542100707831]
10894 : 2027-01-10, [3.565881236164232, 14.934118763835766]
10895 : 2027-01-10, [3.6172402457876323, 15.132759754212366]
10896 : 2027-01-10, [3.6682665694278684, 15.331733430572132]
10897 : 2027-01-10, [3.7199552229441455, 15.530044777055855]
10898 : 2027-01-10, [3.7717806802045484, 15.728219319795452]
10899 : 2027-01-10, [3.8236669931190534, 15.926333006880947]
10900 : 2027-01-10, [3.875767880341099, 16.124232119658902]
10901 : 2027-01-10, [3.928010801502518, 16.32198919849748]
10902 : 2027-01-10, [3.9803964390660824, 16.519603560933916]
10903 : 2027-01-10, [4.033441558368299, 16.7165584416317]
10904 : 2027-01-10, [4.086122390913224, 16.913877609086775]
10905 : 2027-01-10, [4.138949751558474, 17.11105024844153]
10906 : 2027-01-10, [4.19246508421542, 17.307534915784583]
10907 : 2027-01-10, [4.2455928263312845, 17.504407173668714]
10908 : 2027-01-10, [4.2995140017500075, 17.70048599824999]
10909 : 2027-01-10, [4.35295201328144, 17.897047986718558]
10910 : 2027-01-10, [4.4072000330079515, 18.092799966992047]
10911 : 2027-01-10, [4.461530816134219, 18.288469183865782]
10912 : 2027-01-10, [4.5161220809421225, 18.48387791905788]
10913 : 2027-01-10, [4.570885917111715, 18.679114082888283]
10914 : 2027-01-10, [4.625731730806315, 18.874268269193685]
10915 : 2027-01-10, [4.680844094352772, 19.06915590564723]
10916 : 2027-01-10, [4.736134873579049, 19.26386512642095]
10917 : 2027-01-10, [4.791601534692529, 19.45839846530747]
10918 : 2027-01-10, [4.8478916928712295, 19.65210830712877]
10919 : 2027-01-10, [4.903823225925991, 19.84617677407401]
10920 : 2027-01-20, [1.8469885814998306, 8.153011418500169]
10921 : 2027-01-20, [1.893792292227397, 8.356207707772603]
10922 : 2027-01-20, [1.940683945304587, 8.559316054695412]
10923 : 2027-01-20, [1.9876223962466428, 8.762377603753357]
10924 : 2027-01-20, [2.034609701626898, 8.965390298373102]
10925 : 2027-01-20, [2.0816462586863045, 9.168353741313695]
10926 : 2027-01-20, [2.1287324834386947, 9.371267516561305]
10927 : 2027-01-20, [2.1761311836221244, 9.573868816377876]
10928 : 2027-01-20, [2.223326682958248, 9.776673317041753]
10929 : 2027-01-20, [2.2705753147775365, 9.979424685222464]
10930 : 2027-01-20, [2.318157343156514, 10.181842656843486]
10931 : 2027-01-20, [2.365520998812429, 10.384479001187572]
10932 : 2027-01-20, [2.412941817621457, 10.587058182378541]
10933 : 2027-01-20, [2.4607188721112525, 10.789281127888747]
10934 : 2027-01-20, [2.508316870056482, 10.991683129943517]
10935 : 2027-01-20, [2.5559211532723065, 11.194078846727693]
10936 : 2027-01-20, [2.603907680099149, 11.396092319900852]
10937 : 2027-01-20, [2.6516433444954464, 11.598356655504553]
10938 : 2027-01-20, [2.699776182230717, 11.800223817769284]
10939 : 2027-01-20, [2.7477103661736004, 12.002289633826399]
10940 : 2027-01-20, [2.795999017643907, 12.204000982356092]
10941 : 2027-01-20, [2.8443699320956615, 12.405630067904339]
10942 : 2027-01-20, [2.8925296233736995, 12.607470376626301]
10943 : 2027-01-20, [2.941067347361183, 12.808932652638815]
10944 : 2027-01-20, [2.98975710362619, 13.010242896373809]
10945 : 2027-01-20, [3.038094590466871, 13.211905409533127]
10946 : 2027-01-20, [3.0869646040469902, 13.413035395953012]
10947 : 2027-01-20, [3.1358638629105706, 13.614136137089428]
10948 : 2027-01-20, [3.184927763085128, 13.81507223691487]
10949 : 2027-01-20, [3.234093947326268, 14.015906052673733]
10950 : 2027-01-20, [3.283293783073045, 14.216706216926955]
10951 : 2027-01-20, [3.3326669566843012, 14.4173330433157]
10952 : 2027-01-20, [3.382148799339014, 14.617851200660985]
10953 : 2027-01-20, [3.4317412008042996, 14.8182587991957]
10954 : 2027-01-20, [3.481444601620276, 15.018555398379723]
10955 : 2027-01-20, [3.531260815018244, 15.218739184981754]
10956 : 2027-01-20, [3.581654001298952, 15.418345998701046]
10957 : 2027-01-20, [3.6317126941116853, 15.618287305888316]
10958 : 2027-01-20, [3.6818891863101384, 15.818110813689861]
10959 : 2027-01-20, [3.7326693585775916, 16.017330641422408]
10960 : 2027-01-20, [3.7830989280670013, 16.216901071933002]
10961 : 2027-01-20, [3.834226348043342, 16.415773651956655]
10962 : 2027-01-20, [3.8849109483148, 16.6150890516852]
10963 : 2027-01-20, [3.936237030096961, 16.81376296990304]
10964 : 2027-01-20, [3.987785731291654, 17.012214268708348]
10965 : 2027-01-20, [4.03947792443681, 17.21052207556319]
10966 : 2027-01-20, [4.091236327816446, 17.40876367218355]
10967 : 2027-01-20, [4.143223241756327, 17.606776758243672]
10968 : 2027-01-20, [4.1953574799984565, 17.804642520001543]
10969 : 2027-01-20, [4.2476403470034985, 18.0023596529965]
10970 : 2027-01-20, [4.29999048092825, 18.200009519071752]
10971 : 2027-01-20, [4.352575201023924, 18.39742479897608]
10972 : 2027-01-20, [4.405311053479963, 18.594688946520037]
10973 : 2027-01-20, [4.458883342954812, 18.791116657045187]
10974 : 2027-01-20, [4.511938898111059, 18.988061101888942]
10975 : 2027-01-20, [4.565760416550935, 19.184239583449067]
10976 : 2027-01-20, [4.619136951103827, 19.380863048896174]
10977 : 2027-01-20, [4.673392219859712, 19.576607780140286]
10978 : 2027-01-20, [4.727826257357159, 19.772173742642842]
10979 : 2027-01-20, [4.782346257615764, 19.967653742384236]
10980 : 2027-02-01, [1.7950535773757446, 8.204946422624255]
10981 : 2027-02-01, [1.8404005076031629, 8.409599492396836]
10982 : 2027-02-01, [1.886014875826316, 8.613985124173684]
10983 : 2027-02-01, [1.9314832225650715, 8.818516777434928]
10984 : 2027-02-01, [1.9771888613294692, 9.02281113867053]
10985 : 2027-02-01, [2.0229901352546675, 9.227009864745332]
10986 : 2027-02-01, [2.0687977748866495, 9.431202225113351]
10987 : 2027-02-01, [2.1144425068595862, 9.635557493140412]
10988 : 2027-02-01, [2.1603485100149147, 9.839651489985085]
10989 : 2027-02-01, [2.2063581911221526, 10.043641808877847]
10990 : 2027-02-01, [2.252373014909606, 10.247626985090394]
10991 : 2027-02-01, [2.2982089535877046, 10.451791046412295]
10992 : 2027-02-01, [2.344332022496243, 10.655667977503755]
10993 : 2027-02-01, [2.390566015868821, 10.85943398413118]
10994 : 2027-02-01, [2.436806304508403, 11.063193695491597]
10995 : 2027-02-01, [2.483162918734049, 11.266837081265951]
10996 : 2027-02-01, [2.5295844512806407, 11.470415548719359]
10997 : 2027-02-01, [2.576013347343428, 11.673986652656572]
10998 : 2027-02-01, [2.6225649747181365, 11.877435025281864]
10999 : 2027-02-01, [2.6691863362588326, 12.080813663741166]
11000 : 2027-02-01, [2.7158772366763655, 12.284122763323635]
11001 : 2027-02-01, [2.762638904821975, 12.487361095178027]
11002 : 2027-02-01, [2.809413086543674, 12.690586913456327]
11003 : 2027-02-01, [2.8563232696895846, 12.893676730310416]
11004 : 2027-02-01, [2.903309657296811, 13.09669034270319]
11005 : 2027-02-01, [2.950373779406518, 13.299626220593481]
11006 : 2027-02-01, [2.997904248446732, 13.502095751553268]
11007 : 2027-02-01, [3.04513933615564, 13.704860663844359]
11008 : 2027-02-01, [3.0924585399405466, 13.907541460059454]
11009 : 2027-02-01, [3.1402703520029984, 14.109729647997002]
11010 : 2027-02-01, [3.187839973202578, 14.312160026797422]
11011 : 2027-02-01, [3.235434244069223, 14.514565755930777]
11012 : 2027-02-01, [3.2835463180344306, 14.71645368196557]
11013 : 2027-02-01, [3.331335762204125, 14.918664237795873]
11014 : 2027-02-01, [3.379733044183956, 15.120266955816046]
11015 : 2027-02-01, [3.4281718651082116, 15.321828134891787]
11016 : 2027-02-01, [3.4762721905441776, 15.52372780945582]
11017 : 2027-02-01, [3.525009919709923, 15.724990080290077]
11018 : 2027-02-01, [3.573792247967019, 15.926207752032981]
11019 : 2027-02-01, [3.622769219803105, 16.127230780196896]
11020 : 2027-02-01, [3.6718701270657172, 16.328129872934284]
11021 : 2027-02-01, [3.7205262844234257, 16.52947371557657]
11022 : 2027-02-01, [3.7703656652333932, 16.729634334766608]
11023 : 2027-02-01, [3.8198409199491374, 16.930159080050863]
11024 : 2027-02-01, [3.8694440584094587, 17.130555941590544]
11025 : 2027-02-01, [3.9191733568004663, 17.330826643199536]
11026 : 2027-02-01, [3.9690311419427706, 17.53096885805723]
11027 : 2027-02-01, [4.019019824497647, 17.730980175502353]
11028 : 2027-02-01, [4.069687327503652, 17.93031267249635]
11029 : 2027-02-01, [4.119944236165999, 18.130055763834]
11030 : 2027-02-01, [4.170897374478194, 18.329102625521806]
11031 : 2027-02-01, [4.221512079009878, 18.528487920990123]
11032 : 2027-02-01, [4.272756601198277, 18.727243398801726]
11033 : 2027-02-01, [4.324236807324152, 18.92576319267585]
11034 : 2027-02-01, [4.375190687911155, 19.124809312088846]
11035 : 2027-02-01, [4.4269725987425135, 19.323027401257487]
11036 : 2027-02-01, [4.478822263452136, 19.521177736547866]
11037 : 2027-02-01, [4.530917114130195, 19.719082885869803]
11038 : 2027-02-01, [4.583172552320477, 19.916827447679527]
11039 : 2027-02-01, [4.6355872983008215, 20.11441270169918]
11040 : 2027-02-10, [1.7556353739349275, 8.244364626065073]
11041 : 2027-02-10, [1.8002740062243257, 8.449725993775674]
11042 : 2027-02-10, [1.8447302601121234, 8.655269739887878]
11043 : 2027-02-10, [1.8892253787223559, 8.860774621277644]
11044 : 2027-02-10, [1.9337602954622473, 9.066239704537752]
11045 : 2027-02-10, [1.9785828201968907, 9.271417179803109]
11046 : 2027-02-10, [2.0232031435185642, 9.476796856481437]
11047 : 2027-02-10, [2.067911939965235, 9.682088060034765]
11048 : 2027-02-10, [2.1128851312217454, 9.887114868778253]
11049 : 2027-02-10, [2.15763953001301, 10.092360469986989]
11050 : 2027-02-10, [2.202437820215566, 10.297562179784435]
11051 : 2027-02-10, [2.2475683276108147, 10.502431672389186]
11052 : 2027-02-10, [2.2924649558665156, 10.707535044133484]
11053 : 2027-02-10, [2.3377582541488544, 10.912241745851146]
11054 : 2027-02-10, [2.3827580987538046, 11.117241901246196]
11055 : 2027-02-10, [2.4281187224503116, 11.321881277549688]
11056 : 2027-02-10, [2.473225603275866, 11.526774396724134]
11057 : 2027-02-10, [2.518763592901662, 11.731236407098338]
11058 : 2027-02-10, [2.5639847701559226, 11.936015229844077]
11059 : 2027-02-10, [2.6095971319598767, 12.140402868040121]
11060 : 2027-02-10, [2.6553367461909723, 12.344663253809028]
11061 : 2027-02-10, [2.7007422135003476, 12.549257786499652]
11062 : 2027-02-10, [2.7465629472162902, 12.753437052783712]
11063 : 2027-02-10, [2.7925182818271304, 12.95748171817287]
11064 : 2027-02-10, [2.838122168237846, 13.161877831762155]
11065 : 2027-02-10, [2.88422906304935, 13.36577093695065]
11066 : 2027-02-10, [2.930417287289229, 13.56958271271077]
11067 : 2027-02-10, [2.9766242623964194, 13.773375737603581]
11068 : 2027-02-10, [3.0229818749951134, 13.977018125004887]
11069 : 2027-02-10, [3.069426885353496, 14.180573114646503]
11070 : 2027-02-10, [3.1158934793464397, 14.38410652065356]
11071 : 2027-02-10, [3.1625191863012816, 14.587480813698718]
11072 : 2027-02-10, [3.2092390950626477, 14.790760904937352]
11073 : 2027-02-10, [3.2560537036310517, 14.993946296368948]
11074 : 2027-02-10, [3.302965051978688, 15.197034948021313]
11075 : 2027-02-10, [3.3499074725040177, 15.400092527495982]
11076 : 2027-02-10, [3.397020198618903, 15.602979801381096]
11077 : 2027-02-10, [3.444764615826505, 15.805235384173494]
11078 : 2027-02-10, [3.492090452401291, 16.007909547598707]
11079 : 2027-02-10, [3.5395231034582393, 16.210476896541763]
11080 : 2027-02-10, [3.58754339963535, 16.412456600364653]
11081 : 2027-02-10, [3.6351962151606143, 16.614803784839385]
11082 : 2027-02-10, [3.6834558861622124, 16.816544113837786]
11083 : 2027-02-10, [3.7314114131810325, 17.018588586818968]
11084 : 2027-02-10, [3.7799133165689667, 17.22008668343103]
11085 : 2027-02-10, [3.8286194238905593, 17.421380576109442]
11086 : 2027-02-10, [3.877378097050941, 17.62262190294906]
11087 : 2027-02-10, [3.925806827806588, 17.824193172193414]
11088 : 2027-02-10, [3.9748134091390694, 18.02518659086093]
11089 : 2027-02-10, [4.024031143153764, 18.225968856846237]
11090 : 2027-02-10, [4.073380425286544, 18.426619574713456]
11091 : 2027-02-10, [4.122861403338806, 18.627138596661194]
11092 : 2027-02-10, [4.172393714505679, 18.827606285494323]
11093 : 2027-02-10, [4.222809214029216, 19.027190785970785]
11094 : 2027-02-10, [4.272701818964286, 19.227298181035714]
11095 : 2027-02-10, [4.322730695283344, 19.427269304716653]
11096 : 2027-02-10, [4.373506972128059, 19.62649302787194]
11097 : 2027-02-10, [4.423822724990903, 19.826177275009098]
11098 : 2027-02-10, [4.474900368967328, 20.025099631032674]
11099 : 2027-02-10, [4.525594283291684, 20.22440571670832]
11100 : 2027-02-20, [1.7117988836523061, 8.288201116347693]
11101 : 2027-02-20, [1.7551743424766557, 8.494825657523343]
11102 : 2027-02-20, [1.7985494455512798, 8.70145055444872]
11103 : 2027-02-20, [1.8420049619529746, 8.907995038047027]
11104 : 2027-02-20, [1.8855018174124234, 9.114498182587576]
11105 : 2027-02-20, [1.9287487227868947, 9.321251277213104]
11106 : 2027-02-20, [1.972324407458632, 9.527675592541367]
11107 : 2027-02-20, [2.015943339121497, 9.734056660878503]
11108 : 2027-02-20, [2.0595601420090355, 9.940439857990965]
11109 : 2027-02-20, [2.1032687918675483, 10.146731208132453]
11110 : 2027-02-20, [2.147023268959954, 10.352976731040046]
11111 : 2027-02-20, [2.1907756404882917, 10.559224359511708]
11112 : 2027-02-20, [2.2346255111018674, 10.765374488898132]
11113 : 2027-02-20, [2.2785248249327363, 10.971475175067265]
11114 : 2027-02-20, [2.322474070589734, 11.177525929410265]
11115 : 2027-02-20, [2.3664225132461505, 11.383577486753849]
11116 : 2027-02-20, [2.4104771163518306, 11.589522883648169]
11117 : 2027-02-20, [2.454585049603396, 11.795414950396605]
11118 : 2027-02-20, [2.499076462379165, 12.000923537620837]
11119 : 2027-02-20, [2.54330467494536, 12.206695325054639]
11120 : 2027-02-20, [2.5875912578158156, 12.412408742184185]
11121 : 2027-02-20, [2.6319370816051944, 12.618062918394807]
11122 : 2027-02-20, [2.6763442721326123, 12.82365572786739]
11123 : 2027-02-20, [2.721176973710759, 13.02882302628924]
11124 : 2027-02-20, [2.76571947540749, 13.23428052459251]
11125 : 2027-02-20, [2.8103275918654553, 13.439672408134546]
11126 : 2027-02-20, [2.8553858904127587, 13.644614109587241]
11127 : 2027-02-20, [2.900139977726638, 13.84986002227336]
11128 : 2027-02-20, [2.944965384148875, 14.055034615851126]
11129 : 2027-02-20, [2.990329165804144, 14.259670834195855]
11130 : 2027-02-20, [3.0353122747797543, 14.464687725220244]
11131 : 2027-02-20, [3.08078690526358, 14.66921309473642]
11132 : 2027-02-20, [3.1259328510901914, 14.874067148909807]
11133 : 2027-02-20, [3.1716561639881187, 15.078343836011882]
11134 : 2027-02-20, [3.217410019402479, 15.282589980597523]
11135 : 2027-02-20, [3.262888151429573, 15.487111848570427]
11136 : 2027-02-20, [3.308834288685124, 15.691165711314877]
11137 : 2027-02-20, [3.3549526333180615, 15.895047366681942]
11138 : 2027-02-20, [3.401103939577419, 16.098896060422582]
11139 : 2027-02-20, [3.447431078918326, 16.302568921081676]
11140 : 2027-02-20, [3.493866690939238, 16.50613330906076]
11141 : 2027-02-20, [3.540337311197065, 16.709662688802936]
11142 : 2027-02-20, [3.5869872350635363, 16.91301276493646]
11143 : 2027-02-20, [3.6337490867148627, 17.11625091328514]
11144 : 2027-02-20, [3.6806222878690185, 17.31937771213098]
11145 : 2027-02-20, [3.7276055295407624, 17.52239447045924]
11146 : 2027-02-20, [3.774700460581236, 17.725299539418764]
11147 : 2027-02-20, [3.821909551383876, 17.928090448616125]
11148 : 2027-02-20, [3.8697715110586164, 18.130228488941384]
11149 : 2027-02-20, [3.9172146389433795, 18.332785361056622]
11150 : 2027-02-20, [3.9653269987531723, 18.534673001246826]
11151 : 2027-02-20, [4.013010571112136, 18.736989428887863]
11152 : 2027-02-20, [4.0614578775679195, 18.93854212243208]
11153 : 2027-02-20, [4.109381323235098, 19.140618676764902]
11154 : 2027-02-20, [4.158090013853576, 19.341909986146426]
11155 : 2027-02-20, [4.206853114715001, 19.543146885284997]
11156 : 2027-02-20, [4.25583402228371, 19.744165977716293]
11157 : 2027-02-20, [4.304954019850687, 19.945045980149313]
11158 : 2027-02-20, [4.354130971003689, 20.145869028996316]
11159 : 2027-02-20, [4.403531012262936, 20.346468987737065]
11160 : 2027-03-01, [1.6722791911072734, 8.327720808892726]
11161 : 2027-03-01, [1.7144566575813935, 8.535543342418606]
11162 : 2027-03-01, [1.7568923458552068, 8.743107654144794]
11163 : 2027-03-01, [1.7991335325124675, 8.950866467487534]
11164 : 2027-03-01, [1.8416894845992717, 9.158310515400728]
11165 : 2027-03-01, [1.8839980993493082, 9.36600190065069]
11166 : 2027-03-01, [1.9265916045002, 9.5734083954998]
11167 : 2027-03-01, [1.9689701927094563, 9.781029807290544]
11168 : 2027-03-01, [2.011693318584545, 9.988306681415454]
11169 : 2027-03-01, [2.054144815262007, 10.195855184737994]
11170 : 2027-03-01, [2.0969086610045187, 10.403091338995482]
11171 : 2027-03-01, [2.1394853056986323, 10.610514694301369]
11172 : 2027-03-01, [2.1823409385817074, 10.81765906141829]
11173 : 2027-03-01, [2.2252452261629245, 11.024754773837076]
11174 : 2027-03-01, [2.2679495340376876, 11.23205046596231]
11175 : 2027-03-01, [2.3109526073641296, 11.439047392635871]
11176 : 2027-03-01, [2.3540605214746964, 11.645939478525305]
11177 : 2027-03-01, [2.3968500414050697, 11.85314995859493]
11178 : 2027-03-01, [2.440065133173716, 12.059934866826286]
11179 : 2027-03-01, [2.4832839779229277, 12.266716022077073]
11180 : 2027-03-01, [2.5266164946852863, 12.473383505314715]
11181 : 2027-03-01, [2.569608784775591, 12.680391215224411]
11182 : 2027-03-01, [2.6130598349169265, 12.886940165083075]
11183 : 2027-03-01, [2.6565167146452127, 13.093483285354788]
11184 : 2027-03-01, [2.700097788699538, 13.299902211300461]
11185 : 2027-03-01, [2.7437472596305104, 13.506252740369488]
11186 : 2027-03-01, [2.7874052512130114, 13.712594748786989]
11187 : 2027-03-01, [2.831193985886, 13.918806014114]
11188 : 2027-03-01, [2.8750571725870224, 14.124942827412978]
11189 : 2027-03-01, [2.9189949221950116, 14.331005077804988]
11190 : 2027-03-01, [2.9629443793698624, 14.537055620630136]
11191 : 2027-03-01, [3.0070367724892253, 14.742963227510776]
11192 : 2027-03-01, [3.0512100414550964, 14.948789958544902]
11193 : 2027-03-01, [3.0954647006898766, 15.154535299310124]
11194 : 2027-03-01, [3.140234662138899, 15.3597653378611]
11195 : 2027-03-01, [3.1846664637788864, 15.565333536221114]
11196 : 2027-03-01, [3.229185362775012, 15.770814637224989]
11197 : 2027-03-01, [3.273790808796509, 15.976209191203491]
11198 : 2027-03-01, [3.31894747239299, 16.181052527607008]
11199 : 2027-03-01, [3.3638115768119317, 16.386188423188067]
11200 : 2027-03-01, [3.409173468603261, 16.59082653139674]
11201 : 2027-03-01, [3.454159208040824, 16.795840791959176]
11202 : 2027-03-01, [3.499729265279492, 17.00027073472051]
11203 : 2027-03-01, [3.5449840497038907, 17.205015950296108]
11204 : 2027-03-01, [3.590764650259406, 17.409235349740595]
11205 : 2027-03-01, [3.636729723974131, 17.61327027602587]
11206 : 2027-03-01, [3.6827344308371215, 17.817265569162878]
11207 : 2027-03-01, [3.7283985617558986, 18.0216014382441]
11208 : 2027-03-01, [3.774618564517153, 18.22538143548285]
11209 : 2027-03-01, [3.8210291901904334, 18.428970809809567]
11210 : 2027-03-01, [3.8675550827643024, 18.6324449172357]
11211 : 2027-03-01, [3.9141169765383226, 18.835883023461676]
11212 : 2027-03-01, [3.960873623423468, 19.039126376576537]
11213 : 2027-03-01, [4.0077484959798495, 19.24225150402015]
11214 : 2027-03-01, [4.0547396392157005, 19.4452603607843]
11215 : 2027-03-01, [4.102435884514655, 19.647564115485345]
11216 : 2027-03-01, [4.149675325727103, 19.850324674272898]
11217 : 2027-03-01, [4.197034888392764, 20.052965111607236]
11218 : 2027-03-01, [4.2451251790931215, 20.254874820906874]
11219 : 2027-03-01, [4.292821571402031, 20.457178428597967]
11220 : 2027-03-10, [1.632329312357842, 8.367670687642157]
11221 : 2027-03-10, [1.6735617806736958, 8.576438219326304]
11222 : 2027-03-10, [1.7148254973562846, 8.785174502643716]
11223 : 2027-03-10, [1.7561216996485767, 8.993878300351422]
11224 : 2027-03-10, [1.7976913373274517, 9.202308662672548]
11225 : 2027-03-10, [1.839015666413393, 9.410984333586606]
11226 : 2027-03-10, [1.8804157348303823, 9.61958426516962]
11227 : 2027-03-10, [1.9218496852935012, 9.8281503147065]
11228 : 2027-03-10, [1.9633184940826123, 10.036681505917388]
11229 : 2027-03-10, [2.004823505478611, 10.245176494521388]
11230 : 2027-03-10, [2.0463656006449407, 10.45363439935506]
11231 : 2027-03-10, [2.0882280909824837, 10.661771909017517]
11232 : 2027-03-10, [2.1298517827009444, 10.870148217299057]
11233 : 2027-03-10, [2.171515616195928, 11.07848438380407]
11234 : 2027-03-10, [2.2132197742816846, 11.286780225718314]
11235 : 2027-03-10, [2.2552721158639684, 11.494727884136031]
11236 : 2027-03-10, [2.297067088099199, 11.7029329119008]
11237 : 2027-03-10, [2.3389057369199895, 11.91109426308001]
11238 : 2027-03-10, [2.3807890882709684, 12.11921091172903]
11239 : 2027-03-10, [2.4230509783720016, 12.326949021627996]
11240 : 2027-03-10, [2.4650357505528153, 12.534964249447185]
11241 : 2027-03-10, [2.507413536085257, 12.742586463914742]
