Itinerary: ['earth', 'saturn', 'pluto']
4539  : 2024-02-01, [3.077708843238276, 16.672291156761723]
4540  : 2024-02-01, [3.116767450325899, 16.8832325496741]
4541  : 2024-02-01, [3.1562173446062927, 17.093782655393706]
4542  : 2024-02-01, [3.1953330065474193, 17.30466699345258]
4543  : 2024-02-01, [3.2344767313190093, 17.51552326868099]
4544  : 2024-02-01, [3.274097071898322, 17.72590292810168]
4545  : 2024-02-01, [3.31330599447486, 17.936694005525144]
4546  : 2024-02-01, [3.352547854120127, 18.147452145879875]
4547  : 2024-02-01, [3.3922188061309235, 18.357781193869076]
4548  : 2024-02-01, [3.4315327041538217, 18.56846729584618]
4549  : 2024-02-01, [3.4712903590404793, 18.77870964095952]
4550  : 2024-02-01, [3.5106810796501517, 18.98931892034985]
4551  : 2024-02-01, [3.5501794204410424, 19.199820579558956]
4552  : 2024-02-01, [3.5900686951747907, 19.40993130482521]
4553  : 2024-02-01, [3.6295803854515194, 19.620419614548478]
4554  : 2024-02-01, [3.669562112109982, 19.830437887890017]
4555  : 2024-02-01, [3.709666942264912, 20.04033305773509]
4556  : 2024-02-01, [3.749307595704528, 20.25069240429547]
4557  : 2024-02-01, [3.789436024423484, 20.460563975576513]
4558  : 2024-02-01, [3.829233975266639, 20.67076602473336]
4559  : 2024-02-01, [3.8694587674666066, 20.880541232533393]
4560  : 2024-02-10, [1.5221941998321473, 8.477805800167852]
4561  : 2024-02-10, [1.5600485639185866, 8.689951436081413]
4562  : 2024-02-10, [1.5978666675388382, 8.902133332461162]
4563  : 2024-02-10, [1.6357211642803047, 9.114278835719695]
4564  : 2024-02-10, [1.6733432274178779, 9.326656772582123]
4565  : 2024-02-10, [1.7111939179945623, 9.538806082005438]
4566  : 2024-02-10, [1.7490079110377534, 9.750992088962246]
4567  : 2024-02-10, [1.786861897518286, 9.963138102481714]
4568  : 2024-02-10, [1.8247180210869127, 10.175281978913086]
4569  : 2024-02-10, [1.8623178778128, 10.3876821221872]
4570  : 2024-02-10, [1.9001743320120787, 10.599825667987922]
4571  : 2024-02-10, [1.9379903833572714, 10.812009616642728]
4572  : 2024-02-10, [1.975851693898227, 11.024148306101774]
4573  : 2024-02-10, [2.0134369964823224, 11.236563003517677]
4574  : 2024-02-10, [2.0513000824611196, 11.44869991753888]
4575  : 2024-02-10, [2.0891203192231993, 11.6608796807768]
4576  : 2024-02-10, [2.126990946006299, 11.873009053993698]
4577  : 2024-02-10, [2.1648181844480163, 12.085181815551984]
4578  : 2024-02-10, [2.202438632506607, 12.297561367493392]
4579  : 2024-02-10, [2.240268641401884, 12.509731358598115]
4580  : 2024-02-10, [2.2781533994708334, 12.721846600529167]
4581  : 2024-02-10, [2.316043890452846, 12.933956109547152]
4582  : 2024-02-10, [2.353889019289238, 13.14611098071076]
4583  : 2024-02-10, [2.3917935293604238, 13.358206470639576]
4584  : 2024-02-10, [2.429368406452863, 13.570631593547137]
4585  : 2024-02-10, [2.4672833265563123, 13.782716673443687]
4586  : 2024-02-10, [2.505154133665173, 13.994845866334828]
4587  : 2024-02-10, [2.543089181933774, 14.206910818066227]
4588  : 2024-02-10, [2.5810351333875277, 14.418964866612473]
4589  : 2024-02-10, [2.618628002536115, 14.631371997463885]
4590  : 2024-02-10, [2.656593328825911, 14.84340667117409]
4591  : 2024-02-10, [2.6945163700507084, 15.055483629949292]
4592  : 2024-02-10, [2.7325096061978753, 15.267490393802126]
4593  : 2024-02-10, [2.770461044353867, 15.479538955646133]
4594  : 2024-02-10, [2.8084878629948036, 15.691512137005198]
4595  : 2024-02-10, [2.8461966938148024, 15.903803306185196]
4596  : 2024-02-10, [2.8841958317183845, 16.115804168281617]
4597  : 2024-02-10, [2.9222766988944873, 16.32772330110551]
4598  : 2024-02-10, [2.9603806579179035, 16.539619342082094]
4599  : 2024-02-10, [2.998444814773276, 16.751555185226724]
4600  : 2024-02-10, [3.036597056776151, 16.963402943223848]
4601  : 2024-02-10, [3.0747766686981914, 17.175223331301808]
4602  : 2024-02-10, [3.112919027225729, 17.38708097277427]
4603  : 2024-02-10, [3.1511549349689387, 17.59884506503106]
4604  : 2024-02-10, [3.1894227518787464, 17.810577248121255]
4605  : 2024-02-10, [3.2276569273879137, 18.022343072612085]
4606  : 2024-02-10, [3.265988404214551, 18.234011595785447]
4607  : 2024-02-10, [3.30435566479258, 18.44564433520742]
4608  : 2024-02-10, [3.3427599557020953, 18.657240044297904]
4609  : 2024-02-10, [3.3811310980735203, 18.86886890192648]
4610  : 2024-02-10, [3.4196074917109445, 19.080392508289055]
4611  : 2024-02-10, [3.458123696381093, 19.291876303618906]
4612  : 2024-02-10, [3.4966786275956347, 19.503321372404365]
4613  : 2024-02-10, [3.5352719949258935, 19.714728005074107]
4614  : 2024-02-10, [3.573835461132652, 19.926164538867347]
4615  : 2024-02-10, [3.612510444423027, 20.137489555576973]
4616  : 2024-02-10, [3.6512248428981087, 20.34877515710189]
4617  : 2024-02-10, [3.6904260113796785, 20.559573988620322]
4618  : 2024-02-10, [3.7292283871560774, 20.77077161284392]
4619  : 2024-02-10, [3.7680708881212395, 20.981929111878756]
4620  : 2024-02-20, [1.4784714364719045, 8.521528563528095]
4621  : 2024-02-20, [1.5152668682415678, 8.734733131758434]
4622  : 2024-02-20, [1.5518766411321905, 8.948123358867809]
4623  : 2024-02-20, [1.5885160999369188, 9.16148390006308]
4624  : 2024-02-20, [1.6253090542562822, 9.374690945743717]
4625  : 2024-02-20, [1.6619047905416482, 9.588095209458352]
4626  : 2024-02-20, [1.6986982895356513, 9.801301710464347]
4627  : 2024-02-20, [1.7352873981348211, 10.01471260186518]
4628  : 2024-02-20, [1.771871575854464, 10.228128424145535]
4629  : 2024-02-20, [1.8086669787665954, 10.441333021233405]
4630  : 2024-02-20, [1.845286100789616, 10.654713899210384]
4631  : 2024-02-20, [1.8818607438627764, 10.868139256137225]
4632  : 2024-02-20, [1.9186614927103425, 11.081338507289656]
4633  : 2024-02-20, [1.955230892959702, 11.294769107040297]
4634  : 2024-02-20, [1.9920363747946102, 11.507963625205392]
4635  : 2024-02-20, [2.028603007406079, 11.72139699259392]
4636  : 2024-02-20, [2.0651655842591325, 11.934834415740868]
4637  : 2024-02-20, [2.1019776792873217, 12.148022320712679]
4638  : 2024-02-20, [2.1385856645164094, 12.361414335483591]
4639  : 2024-02-20, [2.175406961848094, 12.574593038151905]
4640  : 2024-02-20, [2.211968020909689, 12.78803197909031]
4641  : 2024-02-20, [2.248527960552916, 13.001472039447084]
4642  : 2024-02-20, [2.2853625188540727, 13.214637481145928]
4643  : 2024-02-20, [2.3219250972937484, 13.428074902706253]
4644  : 2024-02-20, [2.358487989973874, 13.641512010026124]
4645  : 2024-02-20, [2.395393224453189, 13.854606775546811]
4646  : 2024-02-20, [2.4319639557951263, 14.068036044204876]
4647  : 2024-02-20, [2.468834352653859, 14.28116564734614]
4648  : 2024-02-20, [2.5054155802563516, 14.49458441974365]
4649  : 2024-02-20, [2.5420003956370056, 14.707999604362994]
4650  : 2024-02-20, [2.5789010211666836, 14.921098978833317]
4651  : 2024-02-20, [2.615501040819134, 15.134498959180867]
4652  : 2024-02-20, [2.6524861204096775, 15.347513879590322]
4653  : 2024-02-20, [2.6891059435141678, 15.560894056485832]
4654  : 2024-02-20, [2.726064134304065, 15.773935865695934]
4655  : 2024-02-20, [2.7627082574018886, 15.987291742598112]
4656  : 2024-02-20, [2.799363700198053, 16.20063629980195]
4657  : 2024-02-20, [2.83643453157888, 16.41356546842112]
4658  : 2024-02-20, [2.8731206769553066, 16.626879323044694]
4659  : 2024-02-20, [2.9101776829037957, 16.839822317096203]
4660  : 2024-02-20, [2.9469009231202175, 17.053099076879782]
4661  : 2024-02-20, [2.984005066815369, 17.26599493318463]
4662  : 2024-02-20, [3.020832333349871, 17.479167666650127]
4663  : 2024-02-20, [3.057993321216326, 17.692006678783674]
4664  : 2024-02-20, [3.0948057249536483, 17.905194275046355]
4665  : 2024-02-20, [3.132025585024201, 18.117974414975798]
4666  : 2024-02-20, [3.168955524769021, 18.331044475230975]
4667  : 2024-02-20, [3.206240131150801, 18.543759868849197]
4668  : 2024-02-20, [3.2431626129088897, 18.756837387091114]
4669  : 2024-02-20, [3.280581864141871, 18.969418135858128]
4670  : 2024-02-20, [3.3179742139014876, 19.18202578609851]
4671  : 2024-02-20, [3.3549907500044855, 19.395009249995514]
4672  : 2024-02-20, [3.3925231992850704, 19.60747680071493]
4673  : 2024-02-20, [3.429606111754712, 19.820393888245288]
4674  : 2024-02-20, [3.4672144928156605, 20.03278550718434]
4675  : 2024-02-20, [3.5047952136486815, 20.245204786351316]
4676  : 2024-02-20, [3.54248768582494, 20.45751231417506]
4677  : 2024-02-20, [3.579707987383706, 20.670292012616297]
4678  : 2024-02-20, [3.6174063059896984, 20.8825936940103]
4679  : 2024-02-20, [3.6552180188562144, 21.094781981143782]
4680  : 2024-03-01, [1.4346893754441243, 8.565310624555876]
4681  : 2024-03-01, [1.4702712096536559, 8.779728790346343]
4682  : 2024-03-01, [1.505848975049561, 8.994151024950439]
4683  : 2024-03-01, [1.5413880435881997, 9.2086119564118]
4684  : 2024-03-01, [1.5769575695821791, 9.423042430417821]
4685  : 2024-03-01, [1.6125241816232465, 9.637475818376753]
4686  : 2024-03-01, [1.6480885831791379, 9.851911416820862]
4687  : 2024-03-01, [1.683611904457676, 10.066388095542322]
4688  : 2024-03-01, [1.7191705310202765, 10.280829468979721]
4689  : 2024-03-01, [1.7547272634514555, 10.495272736548543]
4690  : 2024-03-01, [1.790241764276923, 10.709758235723077]
4691  : 2024-03-01, [1.8257938731084975, 10.924206126891502]
4692  : 2024-03-01, [1.8613447060759614, 11.138655293924039]
4693  : 2024-03-01, [1.896894421045314, 11.353105578954688]
4694  : 2024-03-01, [1.9323990301830543, 11.567600969816946]
4695  : 2024-03-01, [1.9679455000760695, 11.782054499923932]
4696  : 2024-03-01, [2.0034918495118474, 11.996508150488154]
4697  : 2024-03-01, [2.0389917101244213, 12.21100828987558]
4698  : 2024-03-01, [2.0745358377835634, 12.425464162216437]
4699  : 2024-03-01, [2.110080910065124, 12.639919089934876]
4700  : 2024-03-01, [2.1456268544464345, 12.854373145553566]
4701  : 2024-03-01, [2.1811250051685405, 13.068874994831457]
4702  : 2024-03-01, [2.2166724085328893, 13.283327591467112]
4703  : 2024-03-01, [2.25222309146103, 13.49777690853897]
4704  : 2024-03-01, [2.287775840809119, 13.71222415919088]
4705  : 2024-03-01, [2.3229925962400277, 13.927007403759971]
4706  : 2024-03-01, [2.358547852647108, 14.141452147352894]
4707  : 2024-03-01, [2.3941086889517824, 14.355891311048218]
4708  : 2024-03-01, [2.4296222169696766, 14.570377783030324]
4709  : 2024-03-01, [2.465193544759862, 14.784806455240137]
4710  : 2024-03-01, [2.500773304973969, 14.999226695026028]
4711  : 2024-03-01, [2.536361504736442, 15.21363849526356]
4712  : 2024-03-01, [2.571902786595556, 15.428097213404444]
4713  : 2024-03-01, [2.6075096970551592, 15.642490302944841]
4714  : 2024-03-01, [2.6431279670488372, 15.856872032951165]
4715  : 2024-03-01, [2.6787012820413354, 16.071298717958665]
4716  : 2024-03-01, [2.714344771058184, 16.285655228941817]
4717  : 2024-03-01, [2.7500034838956973, 16.499996516104304]
4718  : 2024-03-01, [2.785678059715827, 16.714321940284172]
4719  : 2024-03-01, [2.821369107684396, 16.928630892315603]
4720  : 2024-03-01, [2.857020497111972, 17.14297950288803]
4721  : 2024-03-01, [2.8927506776580527, 17.357249322341946]
4722  : 2024-03-01, [2.9288677040966467, 17.571132295903354]
4723  : 2024-03-01, [2.964646464326058, 17.78535353567394]
4724  : 2024-03-01, [3.0004494635590486, 17.99955053644095]
4725  : 2024-03-01, [3.0362141652298873, 18.21378583477011]
4726  : 2024-03-01, [3.072066500349504, 18.427933499650496]
4727  : 2024-03-01, [3.1079474684311625, 18.642052531568837]
4728  : 2024-03-01, [3.143856616273152, 18.85614338372685]
4729  : 2024-03-01, [3.1797929048272024, 19.070207095172798]
4730  : 2024-03-01, [3.2157594297872443, 19.284240570212752]
4731  : 2024-03-01, [3.2521689996272984, 19.497831000372702]
4732  : 2024-03-01, [3.288202068418724, 19.711797931581273]
4733  : 2024-03-01, [3.324265701387709, 19.92573429861229]
4734  : 2024-03-01, [3.3603615572383436, 20.139638442761655]
4735  : 2024-03-01, [3.3964236636407077, 20.353576336359293]
4736  : 2024-03-01, [3.433085294055328, 20.566914705944676]
4737  : 2024-03-01, [3.4692815570435998, 20.780718442956402]
4738  : 2024-03-01, [3.5055111043980474, 20.994488895601954]
4739  : 2024-03-01, [3.541703051836465, 21.208296948163532]
4740  : 2024-03-10, [1.3957943577183847, 8.604205642281615]
4741  : 2024-03-10, [1.4303728833337628, 8.819627116666236]
4742  : 2024-03-10, [1.4648043686170973, 9.035195631382901]
4743  : 2024-03-10, [1.4993812897998482, 9.250618710200152]
4744  : 2024-03-10, [1.5337686521793494, 9.46623134782065]
4745  : 2024-03-10, [1.5683793900866454, 9.681620609913354]
4746  : 2024-03-10, [1.6029557482914012, 9.897044251708598]
4747  : 2024-03-10, [1.6373284531205259, 10.112671546879474]
4748  : 2024-03-10, [1.671941144929099, 10.328058855070902]
4749  : 2024-03-10, [1.7063022587642702, 10.543697741235729]
4750  : 2024-03-10, [1.7408743114006633, 10.759125688599337]
4751  : 2024-03-10, [1.7754881734194339, 10.974511826580567]
4752  : 2024-03-10, [1.8098349931533464, 11.190165006846653]
4753  : 2024-03-10, [1.8444060354180618, 11.40559396458194]
4754  : 2024-03-10, [1.8787830753107098, 11.62121692468929]
4755  : 2024-03-10, [1.9133538563243617, 11.836646143675637]
4756  : 2024-03-10, [1.9479683702309492, 12.05203162976905]
4757  : 2024-03-10, [1.9822904512811663, 12.267709548718834]
4758  : 2024-03-10, [2.0168620055429276, 12.483137994457072]
4759  : 2024-03-10, [2.0511750558264015, 12.698824944173598]
4760  : 2024-03-10, [2.085791688716817, 12.914208311283183]
