Itinerary: ['earth', 'saturn', 'pluto']
6593  : 2025-01-10, [4.058125201581579, 19.191874798418418]
6594  : 2025-01-10, [4.103603810766586, 19.396396189233418]
6595  : 2025-01-10, [4.149565998768446, 19.60043400123156]
6596  : 2025-01-10, [4.195697509411153, 19.804302490588846]
6597  : 2025-01-10, [4.241917784871778, 20.008082215128223]
6598  : 2025-01-10, [4.2876308397492995, 20.212369160250702]
6599  : 2025-01-10, [4.334018938860348, 20.41598106113965]
6600  : 2025-01-20, [1.6824291780772185, 8.317570821922782]
6601  : 2025-01-20, [1.7244150964392861, 8.525584903560715]
6602  : 2025-01-20, [1.766409064342863, 8.733590935657139]
6603  : 2025-01-20, [1.8086141133739564, 8.941385886626044]
6604  : 2025-01-20, [1.850629549043595, 9.149370450956406]
6605  : 2025-01-20, [1.8926539627621382, 9.357346037237862]
6606  : 2025-01-20, [1.9349054819542635, 9.565094518045736]
6607  : 2025-01-20, [1.9769543102948905, 9.77304568970511]
6608  : 2025-01-20, [2.0192849535458124, 9.980715046454188]
6609  : 2025-01-20, [2.0613605229447405, 10.18863947705526]
6610  : 2025-01-20, [2.103447462026236, 10.396552537973763]
6611  : 2025-01-20, [2.145787165384055, 10.604212834615945]
6612  : 2025-01-20, [2.1879025064853286, 10.81209749351467]
6613  : 2025-01-20, [2.230282883064317, 11.019717116935682]
6614  : 2025-01-20, [2.272428198242525, 11.227571801757474]
6615  : 2025-01-20, [2.3146381165287475, 11.435361883471252]
6616  : 2025-01-20, [2.3570800364321363, 11.642919963567865]
6617  : 2025-01-20, [2.399275094093504, 11.850724905906498]
6618  : 2025-01-20, [2.441761807894382, 12.05823819210562]
6619  : 2025-01-20, [2.4839936543951073, 12.266006345604893]
6620  : 2025-01-20, [2.526586190835236, 12.473413809164764]
6621  : 2025-01-20, [2.568859362357534, 12.681140637642466]
6622  : 2025-01-20, [2.6114493215312553, 12.888550678468745]
6623  : 2025-01-20, [2.6537676658487044, 13.096232334151296]
6624  : 2025-01-20, [2.6964743588063436, 13.303525641193655]
6625  : 2025-01-20, [2.7388417174199793, 13.51115828258002]
6626  : 2025-01-20, [2.7815520120977584, 13.718447987902243]
6627  : 2025-01-20, [2.8240344283482623, 13.925965571651737]
6628  : 2025-01-20, [2.866813179316738, 14.133186820683264]
6629  : 2025-01-20, [2.909629351038764, 14.340370648961235]
6630  : 2025-01-20, [2.952207425279116, 14.547792574720884]
6631  : 2025-01-20, [2.9951008142769795, 14.754899185723023]
6632  : 2025-01-20, [3.0376842992023714, 14.962315700797628]
6633  : 2025-01-20, [3.080722898854301, 15.169277101145699]
6634  : 2025-01-20, [3.1237448905097676, 15.376255109490232]
6635  : 2025-01-20, [3.1665114216893255, 15.583488578310675]
6636  : 2025-01-20, [3.209624053796737, 15.790375946203264]
6637  : 2025-01-20, [3.252857005038224, 15.997142994961775]
6638  : 2025-01-20, [3.295690482497135, 16.204309517502864]
6639  : 2025-01-20, [3.3389575529157525, 16.41104244708425]
6640  : 2025-01-20, [3.3823517983117095, 16.61764820168829]
6641  : 2025-01-20, [3.4258064266514117, 16.82419357334859]
6642  : 2025-01-20, [3.469250250700572, 17.030749749299424]
6643  : 2025-01-20, [3.5128267951557812, 17.23717320484422]
6644  : 2025-01-20, [3.5559771894351435, 17.444022810564856]
6645  : 2025-01-20, [3.599678158062537, 17.650321841937462]
6646  : 2025-01-20, [3.6434443773240277, 17.856555622675973]
6647  : 2025-01-20, [3.687278957884539, 18.06272104211546]
6648  : 2025-01-20, [3.731109887235863, 18.268890112764137]
6649  : 2025-01-20, [3.7750828522482136, 18.474917147751786]
6650  : 2025-01-20, [3.8191249020504774, 18.680875097949524]
6651  : 2025-01-20, [3.8637032632112036, 18.886296736788797]
6652  : 2025-01-20, [3.9078966000876134, 19.092103399912386]
6653  : 2025-01-20, [3.9521603702795356, 19.297839629720468]
6654  : 2025-01-20, [3.9964976227053413, 19.503502377294655]
6655  : 2025-01-20, [4.040909299492595, 19.709090700507407]
6656  : 2025-01-20, [4.0858883501604994, 19.9141116498395]
6657  : 2025-01-20, [4.130452686492664, 20.119547313507336]
6658  : 2025-01-20, [4.175092425771276, 20.324907574228725]
6659  : 2025-01-20, [4.220321357371212, 20.52967864262879]
6660  : 2025-02-01, [1.630567318907402, 8.369432681092599]
6661  : 2025-02-01, [1.6712964321529076, 8.578703567847093]
6662  : 2025-02-01, [1.7118764792604284, 8.788123520739571]
6663  : 2025-02-01, [1.7526216208707148, 8.997378379129286]
6664  : 2025-02-01, [1.7934169509972548, 9.206583049002745]
6665  : 2025-02-01, [1.8342239459465017, 9.415776054053497]
6666  : 2025-02-01, [1.875001969725315, 9.624998030274686]
6667  : 2025-02-01, [1.9158344566962364, 9.834165543303763]
6668  : 2025-02-01, [1.9566795755078776, 10.043320424492123]
6669  : 2025-02-01, [1.9974942784268055, 10.252505721573195]
6670  : 2025-02-01, [2.038367065356994, 10.461632934643006]
6671  : 2025-02-01, [2.0790122720020636, 10.670987727997934]
6672  : 2025-02-01, [2.119862219635114, 10.880137780364885]
6673  : 2025-02-01, [2.160774121625953, 11.089225878374046]
6674  : 2025-02-01, [2.2017023632137516, 11.298297636786248]
6675  : 2025-02-01, [2.2425970075374084, 11.507402992462591]
6676  : 2025-02-01, [2.283557831880381, 11.71644216811962]
6677  : 2025-02-01, [2.3245370923483266, 11.925462907651674]
6678  : 2025-02-01, [2.3654819911863534, 12.134518008813647]
6679  : 2025-02-01, [2.406497494259257, 12.343502505740743]
6680  : 2025-02-01, [2.447533920688761, 12.552466079311237]
6681  : 2025-02-01, [2.4885909991864583, 12.761409000813542]
6682  : 2025-02-01, [2.529613997200191, 12.97038600279981]
6683  : 2025-02-01, [2.570714821951814, 13.179285178048188]
6684  : 2025-02-01, [2.611840558932872, 13.388159441067128]
6685  : 2025-02-01, [2.652990241602727, 13.597009758397272]
6686  : 2025-02-01, [2.6941074215093788, 13.80589257849062]
6687  : 2025-02-01, [2.7353109166315672, 14.014689083368433]
6688  : 2025-02-01, [2.776542553567241, 14.223457446432759]
6689  : 2025-02-01, [2.8178032296535824, 14.432196770346417]
6690  : 2025-02-01, [2.8590950038654728, 14.640904996134527]
6691  : 2025-02-01, [2.9003593496617186, 14.849640650338282]
6692  : 2025-02-01, [2.941717686557747, 15.058282313442254]
6693  : 2025-02-01, [2.983110615210999, 15.266889384789001]
6694  : 2025-02-01, [3.0249032412036847, 15.475096758796315]
6695  : 2025-02-01, [3.0663782685088004, 15.6836217314912]
6696  : 2025-02-01, [3.1078930430859306, 15.89210695691407]
6697  : 2025-02-01, [3.149450233106413, 16.100549766893586]
6698  : 2025-02-01, [3.1910514179322327, 16.308948582067767]
6699  : 2025-02-01, [3.2330862551611323, 16.516913744838867]
6700  : 2025-02-01, [3.2747844764107588, 16.72521552358924]
6701  : 2025-02-01, [3.3165322683124594, 16.93346773168754]
6702  : 2025-02-01, [3.358329987747099, 17.1416700122529]
6703  : 2025-02-01, [3.4005891555135124, 17.34941084448649]
6704  : 2025-02-01, [3.4424969945144737, 17.55750300548553]
6705  : 2025-02-01, [3.48445878827736, 17.76554121172264]
6706  : 2025-02-01, [3.5269031795935897, 17.97309682040641]
6707  : 2025-02-01, [3.5689808117891277, 18.181019188210872]
6708  : 2025-02-01, [3.61162976863024, 18.38837023136976]
6709  : 2025-02-01, [3.653829234989126, 18.596170765010875]
6710  : 2025-02-01, [3.696537400103861, 18.80346259989614]
6711  : 2025-02-01, [3.738859573598377, 19.01114042640162]
6712  : 2025-02-01, [3.781781103537837, 19.21821889646216]
6713  : 2025-02-01, [3.8242274877508238, 19.42577251224918]
6714  : 2025-02-01, [3.867286393610112, 19.63271360638989]
6715  : 2025-02-01, [3.910344658024774, 19.839655341975224]
6716  : 2025-02-01, [3.952986198379178, 20.04701380162082]
6717  : 2025-02-01, [3.9962602838120915, 20.25373971618791]
6718  : 2025-02-01, [4.039532293201262, 20.460467706798738]
6719  : 2025-02-01, [4.082958431721702, 20.6670415682783]
6720  : 2025-02-10, [1.5912649951290934, 8.408735004870907]
6721  : 2025-02-10, [1.6311090641329629, 8.618890935867038]
6722  : 2025-02-10, [1.6707313541535247, 8.829268645846476]
6723  : 2025-02-10, [1.7105580397325941, 9.039441960267407]
6724  : 2025-02-10, [1.7501903145240223, 9.249809685475979]
6725  : 2025-02-10, [1.790078734838718, 9.459921265161283]
6726  : 2025-02-10, [1.8297234995037643, 9.670276500496236]
6727  : 2025-02-10, [1.8695939204657892, 9.880406079534211]
6728  : 2025-02-10, [1.9092520987373427, 10.090747901262658]
6729  : 2025-02-10, [1.949190441801855, 10.300809558198145]
6730  : 2025-02-10, [1.9890998842446177, 10.510900115755382]
6731  : 2025-02-10, [2.0287835407652186, 10.72121645923478]
6732  : 2025-02-10, [2.0687663938346437, 10.931233606165355]
6733  : 2025-02-10, [2.108467806784912, 11.141532193215088]
6734  : 2025-02-10, [2.1484320235959014, 11.3515679764041]
6735  : 2025-02-10, [2.188153062703106, 11.561846937296894]
6736  : 2025-02-10, [2.2281975598530144, 11.771802440146987]
6737  : 2025-02-10, [2.2679398997471796, 11.98206010025282]
6738  : 2025-02-10, [2.3079677221564765, 12.192032277843524]
6739  : 2025-02-10, [2.3480681341312475, 12.401931865868754]
6740  : 2025-02-10, [2.3878511998153797, 12.61214880018462]
6741  : 2025-02-10, [2.4279366167153906, 12.82206338328461]
6742  : 2025-02-10, [2.467802226419276, 13.032197773580723]
6743  : 2025-02-10, [2.50793032776888, 13.24206967223112]
6744  : 2025-02-10, [2.548137381958468, 13.451862618041533]
6745  : 2025-02-10, [2.588003074217727, 13.661996925782272]
6746  : 2025-02-10, [2.628203479438373, 13.871796520561626]
6747  : 2025-02-10, [2.6681661697530887, 14.081833830246913]
6748  : 2025-02-10, [2.7084174471448, 14.2915825528552]
6749  : 2025-02-10, [2.7487591242768157, 14.501240875723184]
6750  : 2025-02-10, [2.789073968425569, 14.710926031574433]
6751  : 2025-02-10, [2.829077415224389, 14.92092258477561]
6752  : 2025-02-10, [2.8695153647200864, 15.130484635279913]
6753  : 2025-02-10, [2.9099292759929702, 15.340070724007031]
6754  : 2025-02-10, [2.9500823736027653, 15.549917626397237]
6755  : 2025-02-10, [2.990566148389039, 15.75943385161096]
6756  : 2025-02-10, [3.031155798123092, 15.968844201876909]
6757  : 2025-02-10, [3.071724008039357, 16.178275991960643]
6758  : 2025-02-10, [3.1123994267630413, 16.38760057323696]
6759  : 2025-02-10, [3.1526705193405915, 16.597329480659408]
6760  : 2025-02-10, [3.1934365829005897, 16.80656341709941]
6761  : 2025-02-10, [3.2342513543541527, 17.015748645645846]
6762  : 2025-02-10, [3.2750492534420936, 17.224950746557905]
6763  : 2025-02-10, [3.3159681487539228, 17.434031851246075]
6764  : 2025-02-10, [3.3569410515291755, 17.643058948470824]
6765  : 2025-02-10, [3.3979671189471676, 17.852032881052832]
6766  : 2025-02-10, [3.4389807347608654, 18.061019265239135]
6767  : 2025-02-10, [3.480121169896991, 18.26987883010301]
6768  : 2025-02-10, [3.521318238388626, 18.478681761611373]
6769  : 2025-02-10, [3.5625734352164953, 18.687426564783504]
6770  : 2025-02-10, [3.603817142134113, 18.896182857865885]
6771  : 2025-02-10, [3.6451912364173755, 19.10480876358262]
6772  : 2025-02-10, [3.6866242003551983, 19.313375799644803]
6773  : 2025-02-10, [3.728117804271826, 19.521882195728175]
6774  : 2025-02-10, [3.7696732459280846, 19.730326754071914]
6775  : 2025-02-10, [3.8117680833708376, 19.93823191662916]
6776  : 2025-02-10, [3.8534507580208683, 20.146549241979134]
6777  : 2025-02-10, [3.895195962081381, 20.35480403791862]
6778  : 2025-02-10, [3.9375007102475275, 20.562499289752473]
6779  : 2025-02-10, [3.979374984986364, 20.770625015013636]
6780  : 2025-02-20, [1.5475557626500966, 8.452444237349903]
6781  : 2025-02-20, [1.586336359480149, 8.663663640519852]
6782  : 2025-02-20, [1.6249344845986198, 8.875065515401381]
6783  : 2025-02-20, [1.6635383535833281, 9.086461646416671]
6784  : 2025-02-20, [1.7021478185599979, 9.297852181440003]
6785  : 2025-02-20, [1.7407626606549051, 9.509237339345095]
6786  : 2025-02-20, [1.7793442381759834, 9.720655761824016]
6787  : 2025-02-20, [1.8179723266173116, 9.93202767338269]
6788  : 2025-02-20, [1.8566066732434252, 10.143393326756575]
6789  : 2025-02-20, [1.8952484611054272, 10.354751538894574]
6790  : 2025-02-20, [1.9338984192915725, 10.566101580708427]
6791  : 2025-02-20, [1.9727978758093303, 10.77720212419067]
6792  : 2025-02-20, [2.0114689579644915, 10.98853104203551]
6793  : 2025-02-20, [2.050149063301148, 11.199850936698851]
6794  : 2025-02-20, [2.088792699501638, 11.411207300498361]
6795  : 2025-02-20, [2.1274910406397862, 11.622508959360214]
6796  : 2025-02-20, [2.166200218221227, 11.83379978177877]
6797  : 2025-02-20, [2.2049209252311908, 12.04507907476881]
6798  : 2025-02-20, [2.2439284168171727, 12.256071583182827]
6799  : 2025-02-20, [2.282677485759707, 12.467322514240294]
6800  : 2025-02-20, [2.321440197469887, 12.678559802530115]
6801  : 2025-02-20, [2.360216704589334, 12.889783295410668]
6802  : 2025-02-20, [2.3990071645429434, 13.100992835457058]
6803  : 2025-02-20, [2.4378130735155144, 13.312186926484486]
6804  : 2025-02-20, [2.4769432311190345, 13.523056768880966]
6805  : 2025-02-20, [2.5157885548470054, 13.734211445152996]
6806  : 2025-02-20, [2.554596486870939, 13.94540351312906]
6807  : 2025-02-20, [2.593480338944644, 14.156519661055356]
6808  : 2025-02-20, [2.6323847328148267, 14.367615267185174]
6809  : 2025-02-20, [2.671641805076634, 14.578358194923366]
6810  : 2025-02-20, [2.7105960882048707, 14.789403911795128]
6811  : 2025-02-20, [2.7495758032200506, 15.000424196779951]
6812  : 2025-02-20, [2.7885806021119706, 15.21141939788803]
6813  : 2025-02-20, [2.8279645713364374, 15.422035428663563]
6814  : 2025-02-20, [2.8670311179816834, 15.632968882018316]
6815  : 2025-02-20, [2.906188572207506, 15.843811427792495]
6816  : 2025-02-20, [2.945685086886849, 16.054314913113153]
6817  : 2025-02-20, [2.984851068601381, 16.265148931398617]
6818  : 2025-02-20, [3.024052235701444, 16.475947764298557]
6819  : 2025-02-20, [3.063674349607837, 16.686325650392163]
6820  : 2025-02-20, [3.1029534789500572, 16.89704652104994]
6821  : 2025-02-20, [3.1426693347428754, 17.107330665257123]
6822  : 2025-02-20, [3.182033536579065, 17.317966463420934]
6823  : 2025-02-20, [3.221505376049952, 17.52849462395005]
6824  : 2025-02-20, [3.261367618019276, 17.73863238198072]
6825  : 2025-02-20, [3.300866985204738, 17.949133014795265]
6826  : 2025-02-20, [3.340834309855348, 18.15916569014465]
6827  : 2025-02-20, [3.3809271194936845, 18.369072880506316]
6828  : 2025-02-20, [3.4205755567623473, 18.57942444323765]
6829  : 2025-02-20, [3.4607117398645633, 18.789288260135436]
6830  : 2025-02-20, [3.5005284428589296, 18.999471557141067]
6831  : 2025-02-20, [3.540777437001677, 19.209222562998324]
6832  : 2025-02-20, [3.5811581194511475, 19.41884188054885]
6833  : 2025-02-20, [3.621062164698545, 19.628937835301453]
6834  : 2025-02-20, [3.6614846187628367, 19.838515381237162]
6835  : 2025-02-20, [3.702042168417943, 20.047957831582053]
6836  : 2025-02-20, [3.7421062479291454, 20.257893752070853]
6837  : 2025-02-20, [3.7827796629196113, 20.467220337080388]
6838  : 2025-02-20, [3.8235162734557484, 20.67648372654425]
6839  : 2025-02-20, [3.8642432027802824, 20.885756797219717]
6840  : 2025-03-01, [1.5081385828190559, 8.491861417180942]
6841  : 2025-03-01, [1.5457657347671505, 8.704234265232849]
6842  : 2025-03-01, [1.5832377226444778, 8.916762277355522]
6843  : 2025-03-01, [1.6208730704625378, 9.129126929537463]
6844  : 2025-03-01, [1.6585532237421392, 9.341446776257861]
6845  : 2025-03-01, [1.6962037809347337, 9.553796219065266]
6846  : 2025-03-01, [1.733683734008469, 9.76631626599153]
6847  : 2025-03-01, [1.7713446153378132, 9.978655384662188]
6848  : 2025-03-01, [1.809054782430743, 10.190945217569258]
6849  : 2025-03-01, [1.8467334221528933, 10.403266577847107]
6850  : 2025-03-01, [1.8842261849671913, 10.61577381503281]
6851  : 2025-03-01, [1.9219177615933611, 10.82808223840664]
6852  : 2025-03-01, [1.9596635179980955, 11.040336482001905]
6853  : 2025-03-01, [1.9973749588905292, 11.252625041109471]
6854  : 2025-03-01, [2.034886520176533, 11.465113479823467]
6855  : 2025-03-01, [2.0726154413750235, 11.677384558624976]
6856  : 2025-03-01, [2.1104029110902016, 11.889597088909799]
6857  : 2025-03-01, [2.1481549389995145, 12.101845061000486]
6858  : 2025-03-01, [2.185692724601106, 12.314307275398894]
6859  : 2025-03-01, [2.2234678193063457, 12.526532180693653]
6860  : 2025-03-01, [2.2613057053324317, 12.73869429466757]
6861  : 2025-03-01, [2.29910840923745, 12.95089159076255]
6862  : 2025-03-01, [2.3366832398813537, 13.163316760118645]
6863  : 2025-03-01, [2.374514804515072, 13.375485195484927]
6864  : 2025-03-01, [2.4124154877512356, 13.587584512248766]
6865  : 2025-03-01, [2.450335397953205, 13.799664602046795]
6866  : 2025-03-01, [2.4882231804565325, 14.011776819543467]
6867  : 2025-03-01, [2.526185347078469, 14.22381465292153]
6868  : 2025-03-01, [2.5637887019455565, 14.436211298054443]
6869  : 2025-03-01, [2.60179223549561, 14.64820776450439]
6870  : 2025-03-01, [2.6398209789733813, 14.86017902102662]
6871  : 2025-03-01, [2.677817979111689, 15.072182020888311]
6872  : 2025-03-01, [2.7158999673203192, 15.28410003267968]
6873  : 2025-03-01, [2.753952930633292, 15.496047069366709]
6874  : 2025-03-01, [2.7920933344368293, 15.70790666556317]
6875  : 2025-03-01, [2.8302654290098914, 15.919734570990109]
6876  : 2025-03-01, [2.8680440583193847, 16.131955941680616]
6877  : 2025-03-01, [2.9062789987694604, 16.34372100123054]
6878  : 2025-03-01, [2.9445488485038784, 16.555451151496122]
6879  : 2025-03-01, [2.9827945148046693, 16.76720548519533]
6880  : 2025-03-01, [3.021141741145979, 16.97885825885402]
6881  : 2025-03-01, [3.0595285074004956, 17.190471492599507]
6882  : 2025-03-01, [3.0979559032235615, 17.40204409677644]
6883  : 2025-03-01, [3.136427320403707, 17.613572679596295]
6884  : 2025-03-01, [3.1753548205715734, 17.82464517942843]
6885  : 2025-03-01, [3.2138536896045746, 18.036146310395424]
6886  : 2025-03-01, [3.2524654499364676, 18.247534550063534]
6887  : 2025-03-01, [3.291124625269316, 18.458875374730685]
6888  : 2025-03-01, [3.3298303998970056, 18.670169600102994]
6889  : 2025-03-01, [3.368583536528835, 18.88141646347117]
6890  : 2025-03-01, [3.407385844054016, 19.092614155945984]
6891  : 2025-03-01, [3.4466884730867045, 19.303311526913294]
6892  : 2025-03-01, [3.4855937660204073, 19.514406233979596]
6893  : 2025-03-01, [3.5245488006969996, 19.725451199303]
6894  : 2025-03-01, [3.5635545852643724, 19.93644541473563]
6895  : 2025-03-01, [3.603082100589218, 20.14691789941078]
6896  : 2025-03-01, [3.642192276695534, 20.357807723304465]
6897  : 2025-03-01, [3.681353219942277, 20.568646780057723]
6898  : 2025-03-01, [3.7210551635345506, 20.77894483646545]
6899  : 2025-03-01, [3.760322095329892, 20.989677904670103]
6900  : 2025-03-10, [1.4686502046709635, 8.531349795329037]
6901  : 2025-03-10, [1.505154625137591, 8.74484537486241]
6902  : 2025-03-10, [1.5416579485702566, 8.958342051429744]
6903  : 2025-03-10, [1.5783631161529097, 9.171636883847091]
6904  : 2025-03-10, [1.6148714405777165, 9.385128559422284]
6905  : 2025-03-10, [1.6513790765794019, 9.598620923420599]
6906  : 2025-03-10, [1.6881034908445935, 9.811896509155407]
6907  : 2025-03-10, [1.724617870226951, 10.025382129773048]
6908  : 2025-03-10, [1.7611326873786886, 10.23886731262131]
6909  : 2025-03-10, [1.7978790741536854, 10.452120925846314]
6910  : 2025-03-10, [1.8344427210469734, 10.665557278953028]
6911  : 2025-03-10, [1.8709682694098566, 10.879031730590143]
6912  : 2025-03-10, [1.9077409241778425, 11.092259075822158]
6913  : 2025-03-10, [1.9442749902568441, 11.305725009743155]
6914  : 2025-03-10, [1.98106847480056, 11.51893152519944]
6915  : 2025-03-10, [2.0176144831246594, 11.732385516875341]
6916  : 2025-03-10, [2.0541642068943133, 11.945835793105687]
6917  : 2025-03-10, [2.0909889124041414, 12.159011087595857]
6918  : 2025-03-10, [2.1276007421199807, 12.372399257880021]
6919  : 2025-03-10, [2.164451390930701, 12.585548609069297]
6920  : 2025-03-10, [2.201033453659913, 12.798966546340086]
