Itinerary: ['earth', 'mars', 'jupiter', 'pluto']
342   : 2022-02-20, [0.9891220172151168, 3.0607312359931114, 16.45014674679177]
343   : 2022-02-20, [1.0216843088002323, 3.069126929788521, 16.659188761411247]
344   : 2022-02-20, [1.0561760732515073, 3.072303980865241, 16.871519945883254]
345   : 2022-02-20, [0.12031112578241217, 2.325038795521095, 18.80465007869649]
346   : 2022-02-20, [0.1438470212755827, 2.300790809428398, 19.055362169296018]
347   : 2022-02-20, [0.1663850962071273, 2.2791002985317284, 19.304514605261144]
348   : 2022-02-20, [1.3541662849215674, 3.804026917154857, 16.841806797923574]
349   : 2022-02-20, [0.13058194399653, 4.043214276650082, 18.07620377935339]
350   : 2022-02-20, [0.15474680690725237, 4.053933271981655, 18.291319921111093]
351   : 2022-02-20, [0.1778881893048646, 4.062598227086087, 18.50951358360905]
352   : 2022-02-20, [0.2012916514374753, 4.069044961072101, 18.729663387490422]
353   : 2022-02-20, [0.5589065508853673, 2.466047690978947, 20.225045758135686]
354   : 2022-02-20, [0.5782507627226621, 2.46680280990409, 20.454946427373248]
355   : 2022-02-20, [0.5997678907880034, 2.463263337470927, 20.686968771741068]
356   : 2022-02-20, [0.6222254707742104, 2.4402058144073235, 20.937568714818468]
357   : 2022-02-20, [0.9304930446988678, 2.9623477988760785, 20.357159156425055]
358   : 2022-02-20, [0.9558588156541648, 2.9597611399069503, 20.584380044438888]
359   : 2022-02-20, [0.9810101473960813, 2.9550555910996343, 20.813934261504283]
360   : 2022-03-01, [0.2403884832680512, 0.393008468840345, 9.366603047891603]
361   : 2022-03-01, [0.24851720319829432, 0.39674979105888597, 9.604733005742819]
362   : 2022-03-01, [0.25675607089748137, 0.4005250220598167, 9.842718907042702]
363   : 2022-03-01, [0.26517192456340066, 0.40376813913469606, 10.081059936301903]
364   : 2022-03-01, [0.2736575489514973, 0.4066463325201594, 10.319696118528343]
365   : 2022-03-01, [0.2831507087682957, 0.4066751436399093, 10.560174147591795]
366   : 2022-03-01, [0.2918844573071119, 0.40892253725436584, 10.799193005438523]
367   : 2022-03-01, [0.30071492891683216, 0.4105107496035673, 11.0387743214796]
368   : 2022-03-01, [0.3105014395388569, 0.4094574371448657, 11.280041123316277]
369   : 2022-03-01, [0.3191738781570342, 0.41042751991926174, 11.520398601923704]
370   : 2022-03-01, [0.3331771106363585, 0.40586991536943967, 11.760952973994202]
371   : 2022-03-01, [0.34205106915850914, 0.4060650544768856, 12.001883876364607]
372   : 2022-03-01, [0.3524894129935523, 0.4030076576589087, 12.244502929347538]
373   : 2022-03-01, [0.3633497985055915, 0.39963760108577834, 12.487012600408631]
374   : 2022-03-01, [0.374461084670403, 0.39544507329850126, 12.730093842031096]
375   : 2022-03-01, [0.3857200686121088, 0.39077544880909915, 12.973504482578793]
376   : 2022-03-01, [0.39848741767499113, 0.38307261648682006, 13.21843996583819]
377   : 2022-03-01, [0.4101895828368082, 0.3775739889090058, 13.462236428254187]
378   : 2022-03-01, [0.423558974720896, 0.36858929483562064, 13.707851730443485]
379   : 2022-03-01, [0.43702568565486893, 0.3589822795463432, 13.95399203479879]
380   : 2022-03-01, [0.4507677599415425, 0.3484555776024128, 14.200776662456047]
381   : 2022-03-01, [0.4882875814042002, 0.7783602035816455, 13.983352215014152]
382   : 2022-03-01, [0.5093236986118289, 0.3962179942954519, 14.594458307092719]
383   : 2022-03-01, [0.45809539111328307, 2.0356109700924034, 13.256293638794313]
384   : 2022-03-01, [0.47464258045899616, 2.0474144362882836, 13.47794298325272]
385   : 2022-03-01, [0.5813517742736853, 0.7795362197678287, 14.889112005958488]
386   : 2022-03-01, [0.6017145924978781, 0.7754433684931139, 15.12284203900901]
387   : 2022-03-01, [0.5505964337807671, 2.208350670774461, 13.991052895444772]
388   : 2022-03-01, [0.572683933907406, 2.218076465231135, 14.209239600861459]
389   : 2022-03-01, [0.5935289152456908, 2.23063236982019, 14.42583871493412]
390   : 2022-03-01, [0.6162841852454868, 2.2388067045910316, 14.64490911016348]
391   : 2022-03-01, [0.6393890624966116, 2.246651433888843, 14.863959503614547]
392   : 2022-03-01, [0.6644856368113446, 2.2514369850844287, 15.084077378104228]
393   : 2022-03-01, [0.6882139489072501, 2.258613189732296, 15.303172861360455]
394   : 2022-03-01, [0.7139063980603803, 2.2627636376376783, 15.52332996430194]
395   : 2022-03-01, [0.7415526486510471, 2.2632818310430673, 15.745165520305886]
396   : 2022-03-01, [0.767536353335821, 2.266243635335561, 15.96622001132862]
397   : 2022-03-01, [0.7970920830161837, 2.2628575906387858, 16.19005032634503]
398   : 2022-03-01, [0.9663676683569903, 0.5259968408780987, 18.007635490764912]
399   : 2022-03-01, [0.8697111927315446, 3.0281551429115003, 15.852133664356955]
400   : 2022-03-01, [0.9017683310956592, 3.0413450495535175, 16.056886619350824]
401   : 2022-03-01, [0.9338977715060441, 3.0521866163522744, 16.26391561214168]
402   : 2022-03-01, [0.9661634733461654, 3.0616099011924844, 16.47222662546135]
403   : 2022-03-01, [0.9983531614831371, 3.069233435496909, 16.682413403019954]
404   : 2022-03-01, [1.0307594051434277, 3.076934736673772, 16.8923058581828]
405   : 2022-03-01, [0.0935770634362976, 2.32987785352466, 18.826545083039044]
406   : 2022-03-01, [0.11235471679813917, 2.309756489838608, 19.077888793363254]
407   : 2022-03-01, [0.13313037357346408, 2.29153041508662, 19.325339211339916]
408   : 2022-03-01, [1.325273417699943, 3.81124521812218, 16.863481364177876]
409   : 2022-03-01, [1.3630347057667433, 3.8277200783439453, 17.059245215889312]
410   : 2022-03-01, [0.11791234895617603, 4.074882574858509, 18.307205076185312]
411   : 2022-03-01, [0.13836749510236676, 4.08140846442155, 18.530224040476085]
412   : 2022-03-01, [0.16281278384034983, 4.0832435911425184, 18.753943625017133]
413   : 2022-03-01, [0.1860747591695712, 4.0873667366250634, 18.97655850420536]
414   : 2022-03-01, [0.20792230745594625, 4.089795803518325, 19.20228188902573]
415   : 2022-03-01, [0.5584994689047622, 2.490521020562705, 20.700979510532534]
416   : 2022-03-01, [0.578609177251094, 2.4692790389737915, 20.952111783775116]
417   : 2022-03-01, [0.6006602236711701, 2.468379700756665, 21.180960075572163]
418   : 2022-03-01, [0.6215664192892085, 2.4615508717627965, 21.416882708947995]
419   : 2022-03-01, [0.9425058209364849, 2.985339127798372, 20.822155051265145]
420   : 2022-03-10, [0.23445145023750652, 0.3787095585390148, 9.38683899122348]
421   : 2022-03-10, [0.24255095289899292, 0.38214204683562614, 9.625307000265382]
422   : 2022-03-10, [0.2507289695724178, 0.3852118861774866, 9.864059144250094]
423   : 2022-03-10, [0.25903068874269736, 0.3879920714760352, 10.102977239781268]
424   : 2022-03-10, [0.2674566964447094, 0.3904839855934355, 10.342059317961855]
425   : 2022-03-10, [0.276000096043979, 0.3926789268723953, 10.581320977083626]
426   : 2022-03-10, [0.28462102139593126, 0.39452438794434, 10.820854590659728]
427   : 2022-03-10, [0.2943970800037793, 0.3931103463060733, 11.062492573690147]
428   : 2022-03-10, [0.303338406962418, 0.3940182050101248, 11.302643388027459]
429   : 2022-03-10, [0.31339607546039133, 0.39222968436901123, 11.544374240170598]
430   : 2022-03-10, [0.32247152596538964, 0.39243137797755284, 11.785097096057056]
431   : 2022-03-10, [0.3324424220643848, 0.3895260976568257, 12.02803148027879]
432   : 2022-03-10, [0.3401288011789364, 0.38914695803107907, 12.270724240789985]
433   : 2022-03-10, [0.35571578922879127, 0.38205873809228214, 12.512225472678928]
434   : 2022-03-10, [0.36648887098537686, 0.3774725546904842, 12.756038574324139]
435   : 2022-03-10, [0.3776675082079621, 0.3729862623224979, 12.999346229469541]
436   : 2022-03-10, [0.3903440721355167, 0.3649751843335731, 13.24468074353091]
437   : 2022-03-10, [0.4019633191094824, 0.358722110885902, 13.489314570004613]
438   : 2022-03-10, [0.4151046891702707, 0.349298526819772, 13.735596784009957]
439   : 2022-03-10, [0.4271589880731933, 0.34223462860449116, 13.980606383322316]
440   : 2022-03-10, [0.46314359889732076, 0.7581724032674613, 13.778683997835218]
441   : 2022-03-10, [0.4833804812875779, 0.38643059285218956, 14.38018892586023]
442   : 2022-03-10, [0.43402401628483017, 2.009007794247965, 13.056968189467204]
443   : 2022-03-10, [0.4487496425144559, 2.0229245780763225, 13.278325779409222]
444   : 2022-03-10, [0.5498944846068571, 0.7643048780332874, 14.685800637359854]
445   : 2022-03-10, [0.5038881933618969, 2.164008052207076, 13.582103754431026]
446   : 2022-03-10, [0.5219436187607235, 2.179149233347627, 13.798907147891649]
447   : 2022-03-10, [0.541857462288826, 2.1922079205068212, 14.015934617204351]
448   : 2022-03-10, [0.560579747281586, 2.2067201085835233, 14.232700144134888]
449   : 2022-03-10, [0.5812086883789451, 2.218750504483712, 14.450040807137341]
450   : 2022-03-10, [0.6036900977205757, 2.2273792869139157, 14.66893061536551]
451   : 2022-03-10, [0.6266350693154917, 2.235585123092758, 14.887779807591748]
452   : 2022-03-10, [0.6497814081696169, 2.243067072992257, 15.107151518838126]
453   : 2022-03-10, [0.6732069240520179, 2.2502131583304457, 15.326579917617538]
454   : 2022-03-10, [0.6985509175068381, 2.2548646984810254, 15.546584384012137]
455   : 2022-03-10, [0.7241540538971524, 2.2580495429021123, 15.767796403200734]
456   : 2022-03-10, [0.8762689950359271, 0.5702138019762882, 17.553517202987784]
457   : 2022-03-10, [0.910189772593439, 0.544712607847778, 17.795097619558785]
458   : 2022-03-10, [0.9442209552322117, 0.5195655639148716, 18.03621348085292]
459   : 2022-03-10, [0.8499914380837238, 3.0275698223861736, 15.872438739530104]
460   : 2022-03-10, [0.8796504003011743, 3.0415475353976733, 16.07880206430115]
461   : 2022-03-10, [0.9113884922687896, 3.052357801535407, 16.286253706195804]
462   : 2022-03-10, [0.9415417048265371, 3.06546669017935, 16.49299160499411]
463   : 2022-03-10, [0.9750613071445758, 3.0693980591292753, 16.70554063372615]
464   : 2022-03-10, [1.0052058308093388, 3.0802166526325356, 16.914577516558126]
465   : 2022-03-10, [1.0936020654561518, 2.2259615917148876, 17.930436342828962]
466   : 2022-03-10, [1.126414258881622, 2.203910465499706, 18.16967527561867]
467   : 2022-03-10, [0.10173883693618076, 2.301328477537078, 19.34693268552674]
468   : 2022-03-10, [1.2925993318700053, 3.8229708404637277, 16.884429827666263]
469   : 2022-03-10, [1.330573481344291, 3.8415948419763275, 17.07783167667938]
470   : 2022-03-10, [1.3674172687814847, 3.854334543215394, 17.278248188003122]
471   : 2022-03-10, [1.403139207178266, 3.865276592807896, 17.481584200013838]
472   : 2022-03-10, [0.1225392099103302, 4.107392523662445, 18.770068266427224]
473   : 2022-03-10, [0.1440470831599469, 4.1120692423815735, 18.99388367445848]
474   : 2022-03-10, [0.16708580360061848, 4.111396628059013, 19.221517568340364]
475   : 2022-03-10, [0.18883839844772937, 4.111557340514332, 19.449604261037937]
476   : 2022-03-10, [0.21084754729083882, 4.108954047169842, 19.68019840553932]
477   : 2022-03-10, [0.5539367001001022, 2.5261673920692918, 21.169895907830604]
478   : 2022-03-10, [0.576450066964436, 2.5013570999555026, 21.42219283308006]
479   : 2022-03-10, [0.597119482060733, 2.4914569889973945, 21.66142352894187]
480   : 2022-03-20, [0.22827174938109052, 0.36217896189006904, 9.409549288728838]
481   : 2022-03-20, [0.23540223466228402, 0.3674521331423218, 9.647145632195395]
482   : 2022-03-20, [0.2434332642388277, 0.37007388876418645, 9.886492846996985]
483   : 2022-03-20, [0.25163767271531085, 0.3721308844781144, 10.126231442806576]
484   : 2022-03-20, [0.25996880873477524, 0.37423977797527214, 10.365791413289953]
485   : 2022-03-20, [0.26937377134907253, 0.37347983709850674, 10.607146391552421]
486   : 2022-03-20, [0.27799130785420295, 0.37459484394901216, 10.847413848196785]
487   : 2022-03-20, [0.28668269469913515, 0.3757196417518865, 11.087597663548978]
488   : 2022-03-20, [0.2955588262670317, 0.3762513235505157, 11.328189850182453]
489   : 2022-03-20, [0.30555805885547016, 0.37361661116375866, 11.570825329980773]
490   : 2022-03-20, [0.31471451311367277, 0.3735116779553205, 11.811773808931008]
491   : 2022-03-20, [0.32503874626701174, 0.3701506797496029, 12.054810573983385]
492   : 2022-03-20, [0.33556015851929083, 0.36605557141276823, 12.29838427006794]
493   : 2022-03-20, [0.3449218490009629, 0.3649085070572905, 12.540169643941747]
494   : 2022-03-20, [0.3545197650042042, 0.35996858237680324, 12.785511652618991]
495   : 2022-03-20, [0.36948611483612837, 0.3516432701984843, 13.028870614965388]
496   : 2022-03-20, [0.38055240003339336, 0.34592156250435707, 13.273526037462249]
497   : 2022-03-20, [0.3933416192823936, 0.3371409905824099, 13.519517390135196]
498   : 2022-03-20, [0.4049961862469601, 0.3297088645414713, 13.765294949211569]
499   : 2022-03-20, [0.442841502790532, 0.38099995344976717, 13.926158543759703]
500   : 2022-03-20, [0.3973635614894543, 1.960861658481216, 12.641774780029328]
501   : 2022-03-20, [0.4101204026216088, 1.9790580872979777, 12.860821510080413]
502   : 2022-03-20, [0.42442851833517875, 1.9940837585618676, 13.081487723102953]
503   : 2022-03-20, [0.45880880192775, 2.115919754303691, 13.175271443768558]
504   : 2022-03-20, [0.474605689387233, 2.1350691108734767, 13.390325199739289]
505   : 2022-03-20, [0.49209671117047166, 2.1513507317174745, 13.606552557112053]
506   : 2022-03-20, [0.5099301366553304, 2.1668838095146437, 13.823186053830026]
507   : 2022-03-20, [0.5280841705298638, 2.181602545849352, 14.040313283620783]
508   : 2022-03-20, [0.5481296071164986, 2.193901793776042, 14.257968599107459]
509   : 2022-03-20, [0.5684952011783588, 2.2058447018650584, 14.475660096956583]
510   : 2022-03-20, [0.5891032445542488, 2.216655101319413, 14.694241654126339]
511   : 2022-03-20, [0.6099670721404995, 2.2275932266292555, 14.912439701230245]
512   : 2022-03-20, [0.6327843143688794, 2.2344975224421697, 15.132718163188951]
513   : 2022-03-20, [0.6575328419383585, 2.2389464948597655, 15.353520663201877]
514   : 2022-03-20, [0.6824977005254144, 2.2435139477824637, 15.57398835169212]
515   : 2022-03-20, [0.8235204345973755, 0.5804408319877654, 17.34603873341486]
516   : 2022-03-20, [0.8543636159910591, 0.5592022508221421, 17.586434133186795]
517   : 2022-03-20, [0.8856360418065917, 0.53657866995781, 17.8277852882356]
518   : 2022-03-20, [0.9190171489289333, 0.5148984022417631, 18.0660844488293]
519   : 2022-03-20, [0.8274297126236071, 3.024382426847044, 15.898187860529347]
520   : 2022-03-20, [0.8567918304904372, 3.039765432139051, 16.10344273737051]
521   : 2022-03-20, [0.8862156227997781, 3.052866321879653, 16.310918055320567]
522   : 2022-03-20, [0.9156280796091192, 3.064097932447501, 16.520273987943384]
523   : 2022-03-20, [0.9471683314591063, 3.073073347282676, 16.729758321258217]
524   : 2022-03-20, [0.9768496961145002, 3.0845714272544607, 16.93857887663104]
525   : 2022-03-20, [1.0625514784160084, 2.2350615849687223, 17.95238693661527]
526   : 2022-03-20, [1.0947594770872329, 2.2142980125321916, 18.190942510380577]
527   : 2022-03-20, [1.1251137407430258, 2.1970098821911366, 18.427876377065836]
528   : 2022-03-20, [1.2548606427354128, 3.8380107927227547, 16.907128564541832]
529   : 2022-03-20, [1.2925859139547986, 3.857700524288252, 17.09971356175695]
530   : 2022-03-20, [1.3294566453126526, 3.871908175250938, 17.298635179436406]
531   : 2022-03-20, [1.3638767458254908, 3.887524830421752, 17.498598423752757]
532   : 2022-03-20, [1.3989340040355829, 3.8937247001098005, 17.70734129585462]
533   : 2022-03-20, [1.432874241521693, 3.898639337285255, 17.91848642119305]
534   : 2022-03-20, [0.12086269921799242, 4.141195502806248, 19.23794179797576]
535   : 2022-03-20, [0.1421424075439781, 4.137477385039779, 19.47038020741624]
536   : 2022-03-20, [0.1619944645044545, 4.140615798410355, 19.69738973708519]
537   : 2022-03-20, [0.19651241041134637, 4.418929179883235, 19.63455840970542]
538   : 2022-03-20, [0.22047908803525101, 4.413224424892608, 19.86629648707214]
539   : 2022-03-20, [0.5458602542393405, 2.542197480824904, 21.661942264935753]
540   : 2022-04-01, [0.22054003172998118, 0.3433252122198385, 9.436134756050182]
541   : 2022-04-01, [0.22840788254368372, 0.34576165649646623, 9.675830460959851]
542   : 2022-04-01, [0.2354695973634751, 0.3499318091019396, 9.914598593534585]
543   : 2022-04-01, [0.24356276754212544, 0.35183302182171494, 10.15460421063616]
544   : 2022-04-01, [0.2517468351012366, 0.35303642672641194, 10.395216738172351]
545   : 2022-04-01, [0.26010772092946094, 0.354372213848499, 10.63552006522204]
546   : 2022-04-01, [0.2696012380871264, 0.352407702722116, 10.877991059190759]
547   : 2022-04-01, [0.278203626576002, 0.35267622466326587, 11.119120148760732]
548   : 2022-04-01, [0.28693669555560425, 0.35265337477611425, 11.360409929668283]
549   : 2022-04-01, [0.2969383182842628, 0.349600489633961, 11.603461192081776]
550   : 2022-04-01, [0.3059617888414546, 0.34894978333534915, 11.845088427823196]
551   : 2022-04-01, [0.3162527880337563, 0.3451052197654354, 12.088641992200808]
552   : 2022-04-01, [0.3255739672856367, 0.343430091412489, 12.330995941301875]
553   : 2022-04-01, [0.336212907257785, 0.3384516416118036, 12.57533545113041]
554   : 2022-04-01, [0.3470227262183068, 0.3330864136299628, 12.819890860151732]
555   : 2022-04-01, [0.3579600128404291, 0.3273343321422455, 13.064705655017326]
556   : 2022-04-01, [0.3688490659678632, 0.3212516545684534, 13.309899279463682]
557   : 2022-04-01, [0.401858493642855, 0.371125878845567, 13.477015627511578]
558   : 2022-04-01, [0.36147600716199707, 1.9080707753082118, 12.230453217529792]
559   : 2022-04-01, [0.3736211924104555, 1.9264602489858058, 12.449918558603738]
560   : 2022-04-01, [0.3859263702397704, 1.9445318688022089, 12.66954176095802]
561   : 2022-04-01, [0.4654217050568487, 0.6935673709603329, 14.09101092398282]
562   : 2022-04-01, [0.4299550554656001, 2.0820085123094736, 12.988036432224925]
563   : 2022-04-01, [0.4465368202153942, 2.097523601330476, 13.20593957845413]
564   : 2022-04-01, [0.463585852773414, 2.1148433255630548, 13.421570821663531]
565   : 2022-04-01, [0.4793857428522982, 2.133151523413158, 13.637462733734544]
566   : 2022-04-01, [0.49690272742278985, 2.147712630367494, 13.855384642209716]
567   : 2022-04-01, [0.5148902893769446, 2.1632245760848234, 14.071885134538233]
568   : 2022-04-01, [0.5329922203007113, 2.177165929952729, 14.289841849746558]
569   : 2022-04-01, [0.5530423428949708, 2.1890429673436635, 14.507914689761366]
570   : 2022-04-01, [0.5734026873076911, 2.200663886542377, 14.725933426149933]
571   : 2022-04-01, [0.689783078534683, 0.6328262542852817, 16.427390667180035]
572   : 2022-04-01, [0.7143585942705035, 0.6205820883100803, 16.665059317419416]
573   : 2022-04-01, [0.7412828110518503, 0.6043955718656078, 16.904321617082545]
574   : 2022-04-01, [0.7708246120974687, 0.5830359087992172, 17.146139479103315]
575   : 2022-04-01, [0.8007749478131192, 0.5613367842158913, 17.38788826797099]
576   : 2022-04-01, [0.8289641012921356, 0.54289684112041, 17.628139057587454]
577   : 2022-04-01, [0.8595993964272366, 0.5223745979372465, 17.868026005635517]
578   : 2022-04-01, [0.7731886140670223, 3.001517134500006, 15.72529425143297]
579   : 2022-04-01, [0.7997885909086252, 3.0228469296189067, 15.927364479472468]
580   : 2022-04-01, [0.8267874149594389, 3.0402939417943067, 16.132918643246256]
581   : 2022-04-01, [0.8557102764761269, 3.053374391893413, 16.340915331630463]
582   : 2022-04-01, [0.8847357961296793, 3.0666342446927985, 16.548629959177525]
583   : 2022-04-01, [0.9138766986124829, 3.0786570439282093, 16.75746625745931]
584   : 2022-04-01, [0.9966371011234495, 2.2496643366960325, 17.753698562180517]
585   : 2022-04-01, [1.0270311508339496, 2.23942510729957, 17.98354374186648]
586   : 2022-04-01, [1.0568498438474236, 2.22703356473436, 18.216116591418217]
587   : 2022-04-01, [1.0858780113527855, 2.2112666489088197, 18.452855339738395]
588   : 2022-04-01, [1.2123347972988714, 3.8519954649875316, 16.935669737713596]
589   : 2022-04-01, [1.2482351127001088, 3.876523667634839, 17.12524121966505]
590   : 2022-04-01, [1.2829718429437333, 3.8942694040935333, 17.32275875296273]
591   : 2022-04-01, [1.318739404909671, 3.904177147454894, 17.527083447635434]
592   : 2022-04-01, [1.3521760914800152, 3.916681422077467, 17.73114248644252]
593   : 2022-04-01, [1.3848378672715116, 3.9257881567295176, 17.93937397599897]
594   : 2022-04-01, [1.416675823089956, 3.9323341603121924, 18.15099001659785]
595   : 2022-04-01, [1.447755866662487, 3.933811043779737, 18.368433089557776]
596   : 2022-04-01, [1.571787499435179, 4.184902168473883, 18.24331033209094]
597   : 2022-04-01, [0.13394600795972159, 4.460187062438342, 19.655866929601935]
598   : 2022-04-01, [0.1569831869723287, 4.456509797425881, 19.88650701560179]
599   : 2022-04-01, [0.17904558285586597, 4.456746208051058, 20.114208209093075]
600   : 2022-04-10, [0.21513032257770776, 0.3283816348227877, 9.456488042599505]
601   : 2022-04-10, [0.22287435813299866, 0.33036460972175924, 9.696761032145242]
602   : 2022-04-10, [0.22988045805584925, 0.3345603777887123, 9.935559164155437]
603   : 2022-04-10, [0.2378641953204403, 0.33568813254796914, 10.17644767213159]
604   : 2022-04-10, [0.2459775986814302, 0.3365174106671905, 10.41750499065138]
605   : 2022-04-10, [0.25421304307155135, 0.3374060911178646, 10.658380865810583]
606   : 2022-04-10, [0.2626379133598514, 0.33771819969583006, 10.899643886944318]
607   : 2022-04-10, [0.2711456003634783, 0.33767429389132997, 11.14118010574519]
608   : 2022-04-10, [0.28085542923866835, 0.3345830278202045, 11.384561542941128]
609   : 2022-04-10, [0.2896636029335488, 0.3335246235646627, 11.626811773501789]
610   : 2022-04-10, [0.2997213801485865, 0.3297020060262076, 11.870576613825206]
611   : 2022-04-10, [0.30881263112825785, 0.32840891170293035, 12.112778457168812]
612   : 2022-04-10, [0.31921982334457427, 0.3234598089919926, 12.357320367663432]
613   : 2022-04-10, [0.32860473564954457, 0.3211321733436712, 12.600263091006784]
614   : 2022-04-10, [0.33936577646705324, 0.31547956906877045, 12.845154654464176]
615   : 2022-04-10, [0.3689716342239216, 0.35834591141578653, 13.022682454360291]
616   : 2022-04-10, [0.3808351726027344, 0.3557119422240429, 13.263452885173223]
617   : 2022-04-10, [0.34311505983738255, 1.8745456970596912, 12.032339243102928]
618   : 2022-04-10, [0.3542182166466124, 1.8943938183808262, 12.25138796497256]
619   : 2022-04-10, [0.42629952999256765, 0.6709079408788824, 13.652792529128549]
620   : 2022-04-10, [0.39391104022535867, 2.024886100160515, 12.581202859614127]
621   : 2022-04-10, [0.4071116588132115, 2.047155566690103, 12.795732774496686]
622   : 2022-04-10, [0.4218813033767559, 2.066662320491035, 13.011456376132209]
623   : 2022-04-10, [0.4370193609112732, 2.085823883411537, 13.227156755677187]
624   : 2022-04-10, [0.4523554221682123, 2.104338045201236, 13.443306532630551]
625   : 2022-04-10, [0.4694464285142209, 2.1204594121981923, 13.660094159287588]
626   : 2022-04-10, [0.48677402583101687, 2.134959474275056, 13.878266499893927]
627   : 2022-04-10, [0.5029211797862216, 2.1526178846398896, 14.09446093557389]
628   : 2022-04-10, [0.5224352136597701, 2.1647677403555714, 14.312797045984658]
629   : 2022-04-10, [0.6273894334526222, 0.6403721878164043, 15.982238378730974]
630   : 2022-04-10, [0.6508219655679579, 0.6294135160402461, 16.219764518391795]
631   : 2022-04-10, [0.6746810383020555, 0.6174072500748804, 16.457911711623066]
632   : 2022-04-10, [0.7008816369181047, 0.601495685367739, 16.697622677714154]
633   : 2022-04-10, [0.7253992701792304, 0.5886365216177785, 16.935964208202993]
634   : 2022-04-10, [0.7524618205539507, 0.5706517353113864, 17.176886444134663]
635   : 2022-04-10, [0.7819959163726401, 0.5496574273455965, 17.418346656281766]
636   : 2022-04-10, [0.8097648257423198, 0.532060121629148, 17.65817505262853]
637   : 2022-04-10, [0.8377884061386127, 0.5158276427696356, 17.89638395109175]
638   : 2022-04-10, [0.7536947954531413, 2.9999805590734154, 15.746324645473445]
639   : 2022-04-10, [0.7800025789918931, 3.020214120801979, 15.949783300206128]
640   : 2022-04-10, [0.8066191916940391, 3.0374313610810875, 16.155949447224874]
641   : 2022-04-10, [0.8349883955392081, 3.049840891232698, 16.365170713228093]
642   : 2022-04-10, [0.861960475735581, 3.0660625480930923, 16.571976976171328]
643   : 2022-04-10, [0.8888821027529891, 3.081242368844737, 16.779875528402275]
644   : 2022-04-10, [0.9697027897065179, 2.2554846634618793, 17.774812546831605]
645   : 2022-04-10, [0.9995626904551289, 2.243807096787622, 18.006630212757248]
646   : 2022-04-10, [1.0280798346762297, 2.234903229101188, 18.237016936222584]
647   : 2022-04-10, [1.0571679750680443, 2.2203511461947243, 18.472480878737233]
648   : 2022-04-10, [1.085953117184175, 2.206359419394514, 18.707687463421312]
649   : 2022-04-10, [1.2133316635551759, 3.8909199599402364, 17.145748376504585]
650   : 2022-04-10, [1.2479513289813762, 3.910135671075292, 17.341912999943332]
651   : 2022-04-10, [1.2837435120436262, 3.9217864776989293, 17.544470010257445]
652   : 2022-04-10, [1.3153198884874808, 3.93913915177314, 17.74554095973938]
653   : 2022-04-10, [1.3478451798787574, 3.9474539927041574, 17.954700827417085]
654   : 2022-04-10, [1.3796621847566377, 3.9543568523652537, 18.16598096287811]
655   : 2022-04-10, [1.4106805296339247, 3.957710404602226, 18.381609065763847]
656   : 2022-04-10, [1.5315309425894381, 4.215242978480652, 18.253226078929913]
657   : 2022-04-10, [1.5626227667046697, 4.220398569307767, 18.466978663987565]
658   : 2022-04-10, [1.5951793171271151, 4.217672233195319, 18.687148449677565]
659   : 2022-04-10, [0.1322971774570549, 4.486206093315656, 20.131496729227287]
660   : 2022-04-20, [0.20944860117298106, 0.3114248064911987, 9.47912659233582]
661   : 2022-04-20, [0.21620638079266355, 0.31536517759133703, 9.718428441616]
662   : 2022-04-20, [0.22398305392671344, 0.316363516399616, 9.95965342967367]
663   : 2022-04-20, [0.23189044716660734, 0.31706422437901677, 10.201045328454375]
664   : 2022-04-20, [0.23992125163619096, 0.31781913358940356, 10.442259614774404]
665   : 2022-04-20, [0.24809133836633648, 0.31793961057495723, 10.683969051058705]
666   : 2022-04-20, [0.2564019135098558, 0.3174043977102661, 10.926193688779879]
667   : 2022-04-20, [0.26482988245469247, 0.3169304021127067, 11.168239715432602]
668   : 2022-04-20, [0.2733975482047044, 0.3161798019390848, 11.410422649856212]
669   : 2022-04-20, [0.28203662075831326, 0.31507796063024107, 11.652885418611445]
670   : 2022-04-20, [0.2920754478293009, 0.31056872765617616, 11.897355824514522]
671   : 2022-04-20, [0.3010135130074652, 0.30845078925241265, 12.140535697740122]
672   : 2022-04-20, [0.3113451138602921, 0.30316621805619093, 12.385488668083518]
673   : 2022-04-20, [0.3362698569816218, 0.3461209100369747, 12.567609232981406]
674   : 2022-04-20, [0.301787705262798, 1.7983782819299767, 11.399834012807226]
675   : 2022-04-20, [0.31289251789214184, 1.8186324266959137, 11.618475055411945]
676   : 2022-04-20, [0.32299156804374185, 1.8405375126181975, 11.836470919338062]
677   : 2022-04-20, [0.38892971543215116, 0.6443420601920717, 13.216728224375776]
678   : 2022-04-20, [0.35712362165314726, 1.9675106987054833, 12.17536567964137]
679   : 2022-04-20, [0.37039304458292616, 1.9904801863108006, 12.389126769106273]
680   : 2022-04-20, [0.3844127379843611, 2.0100402100692727, 12.605547051946367]
681   : 2022-04-20, [0.3973568038582985, 2.032177454109654, 12.820465742032047]
682   : 2022-04-20, [0.4119689957586328, 2.051151507464224, 13.036879496777143]
683   : 2022-04-20, [0.42836588952017607, 2.068121343052678, 13.253512767427145]
684   : 2022-04-20, [0.4420653216623876, 2.089044785216439, 13.468889893121174]
685   : 2022-04-20, [0.5296560352237054, 0.6509389598755577, 15.069405004900737]
