Itinerary: ['earth', 'venus', 'pluto']
8847  : 2026-02-01, [0.18659317172384524, 16.563406828276154]
8848  : 2026-02-01, [0.19306135380371733, 16.806938646196283]
8849  : 2026-02-01, [0.1995602562961023, 17.050439743703897]
8850  : 2026-02-01, [0.20811248249938089, 17.29188751750062]
8851  : 2026-02-01, [0.2166529304895204, 17.53334706951048]
8852  : 2026-02-01, [0.12001145580901604, 17.879988544190983]
8853  : 2026-02-01, [0.10635738425357945, 18.14364261574642]
8854  : 2026-02-01, [0.0948602422845287, 18.405139757715475]
8855  : 2026-02-01, [0.93261292094631, 17.81738707905369]
8856  : 2026-02-01, [0.9433619381495777, 18.056638061850425]
8857  : 2026-02-01, [0.9510686734560013, 18.298931326543997]
8858  : 2026-02-01, [0.9624231269441926, 18.53757687305581]
8859  : 2026-02-01, [0.976053837425136, 18.773946162574866]
8860  : 2026-02-01, [0.9918352736718212, 19.00816472632818]
8861  : 2026-02-01, [1.0073881663645465, 19.242611833635454]
8862  : 2026-02-01, [1.026169487875063, 19.473830512124938]
8863  : 2026-02-01, [1.0460026920089032, 19.7039973079911]
8864  : 2026-02-01, [1.070296046948039, 19.92970395305196]
8865  : 2026-02-01, [1.09664277613269, 20.15335722386731]
8866  : 2026-02-01, [1.1299239329637711, 20.37007606703623]
8867  : 2026-02-01, [1.1789835637868138, 20.57101643621319]
8868  : 2026-02-01, [1.2440791954712036, 20.7559208045288]
8869  : 2026-02-01, [1.0734549236398616, 21.17654507636014]
8870  : 2026-02-01, [1.0917418487203265, 21.408258151279675]
8871  : 2026-02-01, [1.1256044838582728, 21.62439551614173]
8872  : 2026-02-01, [1.232514385946543, 21.767485614053456]
8873  : 2026-02-01, [1.2243541529316841, 22.02564584706832]
8874  : 2026-02-01, [1.2510865049997435, 22.248913495000256]
8875  : 2026-02-01, [0.29836905014076753, 23.451630949859233]
8876  : 2026-02-01, [0.3128696571980854, 23.687130342801915]
8877  : 2026-02-01, [0.2858738455717581, 23.964126154428243]
8878  : 2026-02-01, [0.26689524889339766, 24.233104751106602]
8879  : 2026-02-01, [1.2512179681470357, 23.49878203185296]
8880  : 2026-02-10, [0.12305381402040313, 9.876946185979598]
8881  : 2026-02-10, [0.12445626144998308, 10.125543738550018]
8882  : 2026-02-10, [0.12716282583031582, 10.372837174169685]
8883  : 2026-02-10, [0.1284349314725221, 10.621565068527477]
8884  : 2026-02-10, [0.12961663155730485, 10.870383368442695]
8885  : 2026-02-10, [0.1322219626202153, 11.117778037379784]
8886  : 2026-02-10, [0.13172137175119367, 11.368278628248808]
8887  : 2026-02-10, [0.13423957758550104, 11.6157604224145]
8888  : 2026-02-10, [0.13511839456979996, 11.8648816054302]
8889  : 2026-02-10, [0.13590849777549868, 12.114091502224502]
8890  : 2026-02-10, [0.13660942014711333, 12.363390579852888]
8891  : 2026-02-10, [0.1372168813223227, 12.612783118677678]
8892  : 2026-02-10, [0.13773801049035755, 12.862261989509642]
8893  : 2026-02-10, [0.1381683514177278, 13.111831648582271]
8894  : 2026-02-10, [0.1385073999502709, 13.36149260004973]
8895  : 2026-02-10, [0.1387547328543334, 13.611245267145668]
8896  : 2026-02-10, [0.13890577069204624, 13.861094229307955]
8897  : 2026-02-10, [0.13689006571432147, 14.113109934285678]
8898  : 2026-02-10, [0.1472527640059723, 14.352747235994027]
8899  : 2026-02-10, [0.14941356215950533, 14.600586437840494]
8900  : 2026-02-10, [0.15982313866352785, 14.840176861336474]
8901  : 2026-02-10, [0.16208235802263854, 15.087917641977363]
8902  : 2026-02-10, [0.16640755984096328, 15.33359244015904]
8903  : 2026-02-10, [0.17282996544428206, 15.577170034555719]
8904  : 2026-02-10, [0.17721662977403438, 15.822783370225965]
8905  : 2026-02-10, [0.18370500420881608, 16.066294995791182]
8906  : 2026-02-10, [0.19226425695191734, 16.30773574304808]
8907  : 2026-02-10, [0.20081045875118328, 16.54918954124882]
8908  : 2026-02-10, [0.2113314375000771, 16.788668562499925]
8909  : 2026-02-10, [0.11533696417066926, 17.13466303582933]
8910  : 2026-02-10, [0.9083745106970433, 16.591625489302956]
8911  : 2026-02-10, [0.9127997823782984, 16.837200217621703]
8912  : 2026-02-10, [0.9219982897121162, 17.078001710287882]
8913  : 2026-02-10, [0.9346248771345023, 17.3153751228655]
8914  : 2026-02-10, [0.9495363020592155, 17.550463697940785]
8915  : 2026-02-10, [0.9678617886732217, 17.782138211326778]
8916  : 2026-02-10, [0.9861412753428455, 18.013858724657155]
8917  : 2026-02-10, [1.009983275613309, 18.24001672438669]
8918  : 2026-02-10, [1.0376058570295923, 18.462394142970407]
8919  : 2026-02-10, [1.070170352914121, 18.679829647085878]
8920  : 2026-02-10, [1.1146951980029893, 18.88530480199701]
8921  : 2026-02-10, [1.1854547291124884, 19.064545270887514]
8922  : 2026-02-10, [0.3099764166597186, 20.190023583340285]
8923  : 2026-02-10, [1.0404047676003576, 19.709595232399643]
8924  : 2026-02-10, [1.1126428249922813, 19.88735717500772]
8925  : 2026-02-10, [1.1923950114628745, 20.057604988537122]
8926  : 2026-02-10, [1.2224566692482242, 20.277543330751776]
8927  : 2026-02-10, [1.2125761928372663, 20.53742380716273]
8928  : 2026-02-10, [0.2926594822036252, 21.707340517796375]
8929  : 2026-02-10, [0.28159975881293314, 21.968400241187066]
8930  : 2026-02-10, [0.2745506538196776, 22.22544934618032]
8931  : 2026-02-10, [0.27946532257682416, 22.470534677423174]
8932  : 2026-02-10, [1.2168104489677316, 21.78318955103227]
8933  : 2026-02-10, [1.2367258495989608, 22.01327415040104]
8934  : 2026-02-10, [0.2807760828949987, 23.219223917105]
8935  : 2026-02-10, [0.2983135775293639, 23.451686422470637]
8936  : 2026-02-10, [0.28029805725673074, 23.719701942743267]
8937  : 2026-02-10, [0.2519104315429851, 23.998089568457015]
8938  : 2026-02-10, [0.21999118435697837, 24.280008815643022]
8939  : 2026-02-10, [0.24084015316338508, 24.509159846836617]
8940  : 2026-02-20, [0.12160346703758883, 9.87839653296241]
8941  : 2026-02-20, [0.12431549936426425, 10.125684500635737]
8942  : 2026-02-20, [0.125561734537802, 10.3744382654622]
8943  : 2026-02-20, [0.12671363342762065, 10.623286366572382]
8944  : 2026-02-20, [0.12777776028192528, 10.872222239718075]
8945  : 2026-02-20, [0.1287500306705961, 11.121249969329403]
8946  : 2026-02-20, [0.13126673099924652, 11.368733269000753]
8947  : 2026-02-20, [0.13209771413887156, 11.617902285861128]
8948  : 2026-02-20, [0.1311062634063681, 11.868893736593632]
8949  : 2026-02-20, [0.13348781901951645, 12.116512180980484]
8950  : 2026-02-20, [0.13220582796311334, 12.367794172036888]
8951  : 2026-02-20, [0.1345015742131537, 12.615498425786846]
8952  : 2026-02-20, [0.134861874563744, 12.865138125436257]
8953  : 2026-02-20, [0.13314373902892201, 13.11685626097108]
8954  : 2026-02-20, [0.13325879131123297, 13.366741208688767]
8955  : 2026-02-20, [0.1435424419366348, 13.606457558063365]
8956  : 2026-02-20, [0.14780098674883016, 13.852199013251171]
8957  : 2026-02-20, [0.15005425248566118, 14.099945747514338]
8958  : 2026-02-20, [0.15436061755604163, 14.34563938244396]
8959  : 2026-02-20, [0.16076772561610173, 14.5892322743839]
8960  : 2026-02-20, [0.16514652187377743, 14.834853478126222]
8961  : 2026-02-20, [0.16955891475560636, 15.080441085244395]
8962  : 2026-02-20, [0.17812790881822016, 15.32187209118178]
8963  : 2026-02-20, [0.18668509222190893, 15.563314907778091]
8964  : 2026-02-20, [0.1952399784825623, 15.804760021517438]
8965  : 2026-02-20, [0.10556352455488029, 16.14443647544512]
8966  : 2026-02-20, [0.22183859610741452, 16.278161403892586]
8967  : 2026-02-20, [0.8900278392831589, 15.859972160716842]
8968  : 2026-02-20, [0.9051100392289205, 16.09488996077108]
8969  : 2026-02-20, [0.9237673395032572, 16.326232660496743]
8970  : 2026-02-20, [0.9455155815223556, 16.554484418477646]
8971  : 2026-02-20, [0.9689039106839028, 16.781096089316097]
8972  : 2026-02-20, [0.9996251556565381, 17.00037484434346]
8973  : 2026-02-20, [1.038470122215595, 17.211529877784407]
8974  : 2026-02-20, [1.0983411754823873, 17.40165882451761]
8975  : 2026-02-20, [1.222202053609608, 17.52779794639039]
8976  : 2026-02-20, [1.0042801512062927, 17.99571984879371]
8977  : 2026-02-20, [1.0663702331083782, 18.18362976689162]
8978  : 2026-02-20, [1.077086384105906, 18.422913615894092]
8979  : 2026-02-20, [1.1771368388791597, 18.57286316112084]
8980  : 2026-02-20, [1.2027227239928844, 18.797277276007115]
8981  : 2026-02-20, [0.28104744361926615, 19.96895255638073]
8982  : 2026-02-20, [0.2597098024081904, 20.24029019759181]
8983  : 2026-02-20, [0.24058265678421728, 20.509417343215784]
8984  : 2026-02-20, [1.1064711093398238, 19.89352889066018]
8985  : 2026-02-20, [1.224347109370917, 20.025652890629082]
8986  : 2026-02-20, [0.2761296972201339, 21.223870302779865]
8987  : 2026-02-20, [0.21577843843092376, 21.534221561569076]
8988  : 2026-02-20, [0.26157023266534946, 21.73842976733465]
8989  : 2026-02-20, [0.24261936924432312, 22.007380630755677]
8990  : 2026-02-20, [0.21565272054447282, 22.284347279455528]
8991  : 2026-02-20, [0.17847140071946005, 22.57152859928054]
8992  : 2026-02-20, [0.14347681643360954, 22.85652318356639]
8993  : 2026-02-20, [0.09556311881328028, 23.15443688118672]
8994  : 2026-02-20, [1.1902533010572267, 22.309746698942774]
8995  : 2026-02-20, [0.09715565383483207, 23.65284434616517]
8996  : 2026-02-20, [1.2249611329550278, 22.77503886704497]
8997  : 2026-02-20, [1.2364206989596143, 23.013579301040384]
8998  : 2026-02-20, [1.2350266402660282, 23.264973359733972]
8999  : 2026-02-20, [1.272679747491442, 23.47732025250856]
9000  : 2026-03-01, [0.1215609500058467, 9.878439049994155]
9001  : 2026-03-01, [0.12278875075462402, 10.127211249245375]
9002  : 2026-03-01, [0.12391820157597398, 10.376081798424027]
9003  : 2026-03-01, [0.1249559573908555, 10.625044042609145]
9004  : 2026-03-01, [0.12589781286345775, 10.874102187136543]
9005  : 2026-03-01, [0.1267431249857405, 11.12325687501426]
9006  : 2026-03-01, [0.12748738515879618, 11.372512614841204]
9007  : 2026-03-01, [0.12813753941765185, 11.62186246058235]
9008  : 2026-03-01, [0.12868918973735943, 11.87131081026264]
9009  : 2026-03-01, [0.12913771874005855, 12.120862281259942]
9010  : 2026-03-01, [0.12949008690622268, 12.370509913093779]
9011  : 2026-03-01, [0.1297418619425248, 12.620258138057476]
9012  : 2026-03-01, [0.1278298877010057, 12.872170112298992]
9013  : 2026-03-01, [0.13820320904778677, 13.111796790952214]
9014  : 2026-03-01, [0.14248301058859425, 13.357516989411405]
9015  : 2026-03-01, [0.1468011787370352, 13.603198821262966]
9016  : 2026-03-01, [0.15115258594117822, 13.848847414058822]
9017  : 2026-03-01, [0.15760023825444713, 14.092399761745554]
9018  : 2026-03-01, [0.16408231600386583, 14.335917683996135]
9019  : 2026-03-01, [0.170597142584473, 14.579402857415527]
9020  : 2026-03-01, [0.17915690126830225, 14.820843098731698]
9021  : 2026-03-01, [0.1896890520103285, 15.060310947989672]
9022  : 2026-03-01, [0.10634186776623984, 15.393658132233758]
9023  : 2026-03-01, [0.2105257968805481, 15.539474203119452]
9024  : 2026-03-01, [0.8804660569849105, 15.11953394301509]
9025  : 2026-03-01, [0.9043462390642283, 15.345653760935772]
9026  : 2026-03-01, [0.9297432814450131, 15.570256718554987]
9027  : 2026-03-01, [0.9610459730769861, 15.788954026923014]
9028  : 2026-03-01, [1.002757448965592, 15.997242551034407]
9029  : 2026-03-01, [1.070217027049082, 16.17978297295092]
9030  : 2026-03-01, [1.2236573708278051, 16.276342629172195]
9031  : 2026-03-01, [0.9779753928081982, 16.7720246071918]
9032  : 2026-03-01, [1.0418999845604446, 16.958100015439555]
9033  : 2026-03-01, [1.1495086460110648, 17.100491353988936]
9034  : 2026-03-01, [1.1612798783378022, 17.3387201216622]
9035  : 2026-03-01, [1.1848112430482571, 17.56518875695174]
9036  : 2026-03-01, [0.25360362781990536, 18.746396372180094]
9037  : 2026-03-01, [0.249739678578729, 19.000260321421273]
9038  : 2026-03-01, [1.090447019687775, 18.409552980312224]
9039  : 2026-03-01, [1.1035125091260782, 18.646487490873923]
9040  : 2026-03-01, [1.197318757355331, 18.802681242644667]
9041  : 2026-03-01, [0.2374819988325361, 20.01251800116746]
9042  : 2026-03-01, [0.23207941146599056, 20.26792058853401]
9043  : 2026-03-01, [0.20943374919627128, 20.540566250803728]
9044  : 2026-03-01, [0.18402485147972178, 20.81597514852028]
9045  : 2026-03-01, [0.15547242687201981, 21.09452757312798]
9046  : 2026-03-01, [0.12723669393492137, 21.372763306065078]
9047  : 2026-03-01, [0.10836106344557538, 21.641638936554425]
9048  : 2026-03-01, [1.1887731451206036, 20.811226854879397]
9049  : 2026-03-01, [1.1950502718681477, 21.054949728131852]
9050  : 2026-03-01, [1.199430499288596, 21.300569500711408]
9051  : 2026-03-01, [1.2116377702159833, 21.538362229784017]
9052  : 2026-03-01, [1.217985473887898, 21.782014526112103]
9053  : 2026-03-01, [1.2704264709070654, 21.979573529092935]
9054  : 2026-03-01, [1.283221714350149, 22.21677828564985]
9055  : 2026-03-01, [1.2256263212071663, 22.52437367879283]
9056  : 2026-03-01, [0.1470076933641282, 23.852992306635873]
9057  : 2026-03-01, [0.23372565660512412, 24.01627434339488]
9058  : 2026-03-01, [0.356321703134147, 24.143678296865854]
9059  : 2026-03-01, [0.3085902130111857, 24.441409786988817]
9060  : 2026-03-10, [0.1199495628689594, 9.88005043713104]
9061  : 2026-03-10, [0.12105523444253792, 10.128944765557462]
9062  : 2026-03-10, [0.12206110988370109, 10.3779388901163]
9063  : 2026-03-10, [0.122962879209356, 10.627037120790643]
9064  : 2026-03-10, [0.12376700668546424, 10.876232993314536]
9065  : 2026-03-10, [0.12446532998513232, 11.125534670014869]
9066  : 2026-03-10, [0.12506463174553967, 11.37493536825446]
9067  : 2026-03-10, [0.12556037025322536, 11.624439629746773]
9068  : 2026-03-10, [0.1259516372256052, 11.874048362774396]
9069  : 2026-03-10, [0.12623761029890515, 12.123762389701096]
9070  : 2026-03-10, [0.12434528482188698, 12.375654715178115]
9071  : 2026-03-10, [0.1367890628764664, 12.613210937123533]
9072  : 2026-03-10, [0.13909682265628298, 12.860903177343719]
9073  : 2026-03-10, [0.14345703904543805, 13.106542960954561]
9074  : 2026-03-10, [0.14990803125316918, 13.35009196874683]
9075  : 2026-03-10, [0.15639620121287315, 13.593603798787127]
