Itinerary: ['earth', 'mars', 'pluto']
10912 : 2027-01-10, [0.9208637012475173, 22.079136298752484]
10913 : 2027-01-10, [0.5155905872120844, 22.73440941278791]
10914 : 2027-01-10, [1.2943749415979438, 22.205625058402056]
10915 : 2027-01-10, [0.8473101299535648, 22.902689870046434]
10916 : 2027-01-10, [1.2925794738151668, 22.707420526184833]
10917 : 2027-01-10, [1.1489956108176316, 23.101004389182364]
10918 : 2027-01-10, [1.0108125468337237, 23.489187453166274]
10919 : 2027-01-10, [1.2889538693234068, 23.461046130676593]
10920 : 2027-01-20, [0.19929926444539064, 9.80070073555461]
10921 : 2027-01-20, [0.20791293996632193, 10.042087060033678]
10922 : 2027-01-20, [0.21815310533397625, 10.281846894666023]
10923 : 2027-01-20, [0.22717099817535877, 10.52282900182464]
10924 : 2027-01-20, [0.23790878261704973, 10.76209121738295]
10925 : 2027-01-20, [0.24891766827782694, 11.001082331722174]
10926 : 2027-01-20, [0.258573559082683, 11.241426440917317]
10927 : 2027-01-20, [0.2700867523697114, 11.47991324763029]
10928 : 2027-01-20, [0.283592325154413, 11.716407674845586]
10929 : 2027-01-20, [0.2957171082839794, 11.954282891716021]
10930 : 2027-01-20, [0.30995525069188296, 12.190044749308116]
10931 : 2027-01-20, [0.32458350066258607, 12.425416499337416]
10932 : 2027-01-20, [0.34157755709115706, 12.658422442908844]
10933 : 2027-01-20, [0.35710545004095146, 12.892894549959047]
10934 : 2027-01-20, [0.3751421175201319, 13.12485788247987]
10935 : 2027-01-20, [0.3959055039209456, 13.354094496079055]
10936 : 2027-01-20, [0.4174471487165733, 13.582552851283426]
10937 : 2027-01-20, [0.43979194636636654, 13.810208053633634]
10938 : 2027-01-20, [0.46298128481117823, 14.03701871518882]
10939 : 2027-01-20, [0.4921366185568521, 14.25786338144315]
10940 : 2027-01-20, [0.5254344737322636, 14.474565526267735]
10941 : 2027-01-20, [0.5605909552411584, 14.689409044758843]
10942 : 2027-01-20, [0.6038963071373594, 14.89610369286264]
10943 : 2027-01-20, [0.6470467830020242, 15.102953216997976]
10944 : 2027-01-20, [0.7039945779237502, 15.29600542207625]
10945 : 2027-01-20, [0.770314127095204, 15.479685872904794]
10946 : 2027-01-20, [0.8439042931465244, 15.656095706853478]
10947 : 2027-01-20, [0.9787596308633879, 15.771240369136613]
10948 : 2027-01-20, [1.1166240491707675, 15.883375950829235]
10949 : 2027-01-20, [1.3517201456603516, 15.898279854339648]
10950 : 2027-01-20, [1.6732634926315713, 15.82673650736843]
10951 : 2027-01-20, [0.5686101802901868, 17.181389819709814]
10952 : 2027-01-20, [0.7052624061432035, 17.294737593856794]
10953 : 2027-01-20, [1.0019827007298203, 17.24801729927018]
10954 : 2027-01-20, [0.13754978752458152, 18.36245021247542]
10955 : 2027-01-20, [0.7314020921352921, 18.01859790786471]
10956 : 2027-01-20, [0.902208535400095, 18.097791464599904]
10957 : 2027-01-20, [1.1906504687506236, 18.059349531249378]
10958 : 2027-01-20, [1.9112357311546644, 17.588764268845335]
10959 : 2027-01-20, [0.7447813632228912, 19.00521863677711]
10960 : 2027-01-20, [0.38808277191887275, 19.611917228081126]
10961 : 2027-01-20, [1.1811413500010859, 19.068858649998912]
10962 : 2027-01-20, [1.5242686191845858, 18.97573138081541]
10963 : 2027-01-20, [2.0767996310220567, 18.67320036897794]
10964 : 2027-01-20, [0.8207922541423139, 20.179207745857685]
10965 : 2027-01-20, [1.4112390467457254, 19.838760953254276]
10966 : 2027-01-20, [0.9031867916914418, 20.59681320830856]
10967 : 2027-01-20, [1.347326589752925, 20.402673410247075]
10968 : 2027-01-20, [0.5183501292929782, 21.48164987070702]
10969 : 2027-01-20, [0.6819161964117914, 21.56808380358821]
10970 : 2027-01-20, [0.9111010073215385, 21.588898992678462]
10971 : 2027-01-20, [0.14689343196208005, 22.60310656803792]
10972 : 2027-01-20, [0.44250029288578835, 22.557499707114214]
10973 : 2027-01-20, [1.08800112387635, 22.161998876123647]
10974 : 2027-01-20, [1.3993936651025503, 22.10060633489745]
10975 : 2027-01-20, [0.6773753648834053, 23.072624635116593]
10976 : 2027-01-20, [1.0508083961800527, 22.949191603819944]
10977 : 2027-01-20, [0.5466688122300437, 23.703331187769958]
10978 : 2027-01-20, [1.4995031057127604, 23.000496894287238]
10979 : 2027-01-20, [0.8860720968888967, 23.863927903111104]
10980 : 2027-02-01, [0.17140420059305408, 9.828595799406946]
10981 : 2027-02-01, [0.17792295218631599, 10.072077047813684]
10982 : 2027-02-01, [0.18595861304706726, 10.314041386952933]
10983 : 2027-02-01, [0.19417601303566367, 10.555823986964336]
10984 : 2027-02-01, [0.20256954304497637, 10.797430456955023]
10985 : 2027-02-01, [0.2111527889597444, 11.038847211040256]
10986 : 2027-02-01, [0.22148692420806682, 11.278513075791933]
10987 : 2027-02-01, [0.2304810863663815, 11.519518913633618]
10988 : 2027-02-01, [0.2396625449706004, 11.760337455029399]
10989 : 2027-02-01, [0.2507356464205759, 11.999264353579424]
10990 : 2027-02-01, [0.262080878842283, 12.237919121157717]
10991 : 2027-02-01, [0.27371868746036204, 12.476281312539639]
10992 : 2027-02-01, [0.28564532767525397, 12.714354672324747]
10993 : 2027-02-01, [0.30167380540659094, 12.94832619459341]
10994 : 2027-02-01, [0.3143067007424097, 13.185693299257588]
10995 : 2027-02-01, [0.32925076333883746, 13.420749236661162]
10996 : 2027-02-01, [0.34463537688279167, 13.655364623117206]
10997 : 2027-02-01, [0.36262275348182677, 13.887377246518174]
10998 : 2027-02-01, [0.38119654139743475, 14.118803458602564]
10999 : 2027-02-01, [0.40040474144509747, 14.349595258554903]
11000 : 2027-02-01, [0.4226707146410806, 14.577329285358918]
11001 : 2027-02-01, [0.4458010450209919, 14.804198954979007]
11002 : 2027-02-01, [0.47510768350821164, 15.024892316491789]
11003 : 2027-02-01, [0.5031115829391969, 15.246888417060804]
11004 : 2027-02-01, [0.5353196961784494, 15.46468030382155]
11005 : 2027-02-01, [0.575485305796516, 15.674514694203486]
11006 : 2027-02-01, [0.6183321101221954, 15.881667889877804]
11007 : 2027-02-01, [0.6678412654016136, 16.082158734598384]
11008 : 2027-02-01, [0.7253191643648395, 16.274680835635163]
11009 : 2027-02-01, [0.7969467848590022, 16.453053215140997]
11010 : 2027-02-01, [0.907396505473053, 16.592603494526948]
11011 : 2027-02-01, [1.0190295686164916, 16.730970431383508]
11012 : 2027-02-01, [1.192329927735181, 16.80767007226482]
11013 : 2027-02-01, [1.4605628473270948, 16.789437152672903]
11014 : 2027-02-01, [0.49209756816828065, 18.00790243183172]
11015 : 2027-02-01, [0.6233901614670648, 18.12660983853294]
11016 : 2027-02-01, [0.7866716589075122, 18.213328341092485]
11017 : 2027-02-01, [1.067141138530163, 18.182858861469835]
11018 : 2027-02-01, [1.4102825194773683, 18.08971748052263]
11019 : 2027-02-01, [0.7232377722285728, 19.026762227771428]
11020 : 2027-02-01, [0.8540658192452545, 19.145934180754747]
11021 : 2027-02-01, [1.0917204498332675, 19.158279550166736]
11022 : 2027-02-01, [1.6659319797922838, 18.834068020207717]
11023 : 2027-02-01, [0.6731562815619256, 20.076843718438074]
11024 : 2027-02-01, [1.0296512885433253, 19.970348711456676]
11025 : 2027-02-01, [0.42962695864720646, 20.82037304135279]
11026 : 2027-02-01, [1.3237564849489487, 20.176243515051052]
11027 : 2027-02-01, [1.8485832943303695, 19.901416705669632]
11028 : 2027-02-01, [0.6629232349334943, 21.337076765066506]
11029 : 2027-02-01, [0.983892646964313, 21.26610735303569]
11030 : 2027-02-01, [1.5301069784250965, 20.9698930215749]
11031 : 2027-02-01, [0.9983302611613992, 21.7516697388386]
11032 : 2027-02-01, [1.4492308373156162, 21.550769162684382]
11033 : 2027-02-01, [0.6551949989033348, 22.594805001096667]
11034 : 2027-02-01, [0.5407590607213913, 22.959240939278605]
11035 : 2027-02-01, [0.747239170407769, 23.002760829592233]
11036 : 2027-02-01, [1.127432577826098, 22.8725674221739]
11037 : 2027-02-01, [0.4644696081575593, 23.785530391842443]
11038 : 2027-02-01, [1.059145867627976, 23.440854132372024]
11039 : 2027-02-01, [1.344360852654555, 23.405639147345447]
11040 : 2027-02-10, [0.14963025726743062, 9.85036974273257]
11041 : 2027-02-10, [0.15561175767148727, 10.094388242328513]
11042 : 2027-02-10, [0.16308230044918998, 10.33691769955081]
11043 : 2027-02-10, [0.16931383890060223, 10.580686161099399]
11044 : 2027-02-10, [0.17710327449452362, 10.822896725505476]
11045 : 2027-02-10, [0.1850747059696392, 11.06492529403036]
11046 : 2027-02-10, [0.1917004236848714, 11.308299576315129]
11047 : 2027-02-10, [0.20000551170670597, 11.549994488293294]
11048 : 2027-02-10, [0.2084958788371306, 11.79150412116287]
11049 : 2027-02-10, [0.21717262510723187, 12.032827374892769]
11050 : 2027-02-10, [0.22603707855791608, 12.273962921442084]
11051 : 2027-02-10, [0.2368252558569776, 12.513174744143024]
11052 : 2027-02-10, [0.24790228127092817, 12.752097718729072]
11053 : 2027-02-10, [0.2574258564442571, 12.992574143555741]
11054 : 2027-02-10, [0.2690287078481092, 13.23097129215189]
11055 : 2027-02-10, [0.2828576030686007, 13.4671423969314]
11056 : 2027-02-10, [0.2931113111005092, 13.706888688899491]
11057 : 2027-02-10, [0.30970360588122614, 13.940296394118773]
11058 : 2027-02-10, [0.3226339228882811, 14.177366077111719]
11059 : 2027-02-10, [0.3380381752448976, 14.411961824755101]
11060 : 2027-02-10, [0.35615643183854706, 14.643843568161454]
11061 : 2027-02-10, [0.3748909158246955, 14.875109084175305]
11062 : 2027-02-10, [0.3942667289017482, 15.105733271098252]
11063 : 2027-02-10, [0.41680912891375854, 15.33319087108624]
11064 : 2027-02-10, [0.4402612326952302, 15.55973876730477]
11065 : 2027-02-10, [0.4646616061161317, 15.785338393883867]
11066 : 2027-02-10, [0.4957996205032537, 16.004200379496744]
11067 : 2027-02-10, [0.5255508393991846, 16.224449160600813]
11068 : 2027-02-10, [0.5631422940503515, 16.436857705949645]
11069 : 2027-02-10, [0.6030774924074551, 16.646922507592546]
11070 : 2027-02-10, [0.6530408877050153, 16.846959112294986]
11071 : 2027-02-10, [0.7110920244658789, 17.03890797553412]
11072 : 2027-02-10, [0.77909640020992, 17.22090359979008]
11073 : 2027-02-10, [0.8696534250061647, 17.380346574993833]
11074 : 2027-02-10, [0.9670321163343568, 17.53296788366564]
11075 : 2027-02-10, [1.148329000205907, 17.60167099979409]
11076 : 2027-02-10, [1.3926137945083357, 17.607386205491665]
11077 : 2027-02-10, [1.6975636972876653, 17.552436302712334]
11078 : 2027-02-10, [0.550139386237531, 18.949860613762468]
11079 : 2027-02-10, [0.6771920470146205, 19.07280795298538]
11080 : 2027-02-10, [0.8728727087927673, 19.12712729120723]
11081 : 2027-02-10, [1.1705273900584754, 19.079472609941522]
11082 : 2027-02-10, [0.13765771608672786, 20.36234228391327]
11083 : 2027-02-10, [0.7657377727715533, 19.984262227228445]
11084 : 2027-02-10, [0.9062214700068467, 20.093778529993156]
11085 : 2027-02-10, [1.2184946527492344, 20.031505347250768]
11086 : 2027-02-10, [1.8289590659898594, 19.671040934010144]
11087 : 2027-02-10, [0.6899534435895361, 21.060046556410462]
11088 : 2027-02-10, [1.0226037163799815, 20.97739628362002]
11089 : 2027-02-10, [0.3734874181701805, 21.876512581829818]
11090 : 2027-02-10, [1.3687712939928323, 21.131228706007168]
11091 : 2027-02-10, [1.6226721424756658, 21.12732785752433]
11092 : 2027-02-10, [0.6006359575168064, 22.399364042483192]
11093 : 2027-02-10, [0.863223165308654, 22.386776834691346]
11094 : 2027-02-10, [1.3445653979734828, 22.155434602026517]
11095 : 2027-02-10, [0.3736466916534167, 23.376353308346587]
11096 : 2027-02-10, [1.1087361738518364, 22.891263826148162]
11097 : 2027-02-10, [1.8424568941719761, 22.407543105828026]
11098 : 2027-02-10, [0.7071304794605547, 23.792869520539444]
11099 : 2027-02-10, [1.2834104193303517, 23.466589580669645]
11100 : 2027-02-20, [0.12774342468873748, 9.872256575311264]
11101 : 2027-02-20, [0.13318774445179174, 10.116812255548208]
11102 : 2027-02-20, [0.13874074857627602, 10.361259251423723]
11103 : 2027-02-20, [0.14578802379182995, 10.60421197620817]
11104 : 2027-02-20, [0.15159306645940157, 10.848406933540598]
11105 : 2027-02-20, [0.16043453910182087, 11.089565460898179]
11106 : 2027-02-20, [0.166533431397935, 11.333466568602066]
11107 : 2027-02-20, [0.1773751302950678, 11.57262486970493]
11108 : 2027-02-20, [0.18698671160450459, 11.813013288395494]
11109 : 2027-02-20, [0.19851611861792193, 12.05148388138208]
11110 : 2027-02-20, [0.21043043066764797, 12.289569569332352]
11111 : 2027-02-20, [0.22449862246288352, 12.525501377537115]
11112 : 2027-02-20, [0.24272458256512158, 12.757275417434878]
11113 : 2027-02-20, [0.2656097122738999, 12.9843902877261]
11114 : 2027-02-20, [0.2958167382129127, 13.204183261787087]
11115 : 2027-02-20, [0.34579942441665, 13.404200575583351]
11116 : 2027-02-20, [0.4458768346916398, 13.554123165308361]
11117 : 2027-02-20, [0.8923549127026027, 13.357645087297398]
11118 : 2027-02-20, [0.5509377597544293, 13.94906224024557]
11119 : 2027-02-20, [0.32724626775689225, 14.422753732243105]
11120 : 2027-02-20, [0.47746892207760616, 14.522531077922393]
11121 : 2027-02-20, [0.36205500673167285, 14.887944993268327]
11122 : 2027-02-20, [0.4333426585118301, 15.066657341488169]
11123 : 2027-02-20, [0.621754848927964, 15.128245151072036]
11124 : 2027-02-20, [0.6353101946929082, 15.36468980530709]
11125 : 2027-02-20, [0.4643774834362515, 15.785622516563748]
11126 : 2027-02-20, [0.5185429627075739, 15.981457037292426]
11127 : 2027-02-20, [0.6068713569749661, 16.143128643025033]
11128 : 2027-02-20, [0.7791860863891602, 16.22081391361084]
11129 : 2027-02-20, [1.3479140402953955, 15.902085959704605]
11130 : 2027-02-20, [0.8932822816704149, 16.606717718329588]
11131 : 2027-02-20, [0.8413483745074208, 16.908651625492578]
11132 : 2027-02-20, [0.6736270205995707, 17.32637297940043]
11133 : 2027-02-20, [0.7474594061437418, 17.50254059385626]
11134 : 2027-02-20, [0.8009118561935517, 17.699088143806453]
11135 : 2027-02-20, [0.5094450986214885, 18.240554901378513]
11136 : 2027-02-20, [1.094500252791552, 17.90549974720845]
11137 : 2027-02-20, [0.9831364750309798, 18.26686352496902]
11138 : 2027-02-20, [1.6856512764565124, 17.81434872354349]
11139 : 2027-02-20, [0.7018109459052463, 19.048189054094752]
11140 : 2027-02-20, [0.8089097391149559, 19.191090260885044]
11141 : 2027-02-20, [0.9286779411846755, 19.321322058815323]
11142 : 2027-02-20, [1.141517166732633, 19.358482833267363]
11143 : 2027-02-20, [1.4768979451088056, 19.273102054891194]
11144 : 2027-02-20, [0.5387243989042121, 20.461275601095785]
11145 : 2027-02-20, [0.786613291135919, 20.463386708864082]
11146 : 2027-02-20, [1.3385705469885483, 20.16142945301145]
11147 : 2027-02-20, [0.8455197661453766, 20.904480233854624]
11148 : 2027-02-20, [1.6022689959825462, 20.39773100401745]
11149 : 2027-02-20, [1.1260239448361216, 21.12397605516388]
11150 : 2027-02-20, [1.5408226207131233, 20.959177379286874]
11151 : 2027-02-20, [1.20815112843507, 21.541848871564927]
11152 : 2027-02-20, [1.8237547081899772, 21.17624529181002]
11153 : 2027-02-20, [0.5659083043340772, 22.684091695665924]
11154 : 2027-02-20, [0.9055440471947679, 22.59445595280523]
11155 : 2027-02-20, [1.5517626454057936, 22.198237354594205]
11156 : 2027-02-20, [1.6896284472736702, 22.31037155272633]
11157 : 2027-02-20, [0.6442151424514775, 23.60578485754852]
11158 : 2027-02-20, [0.3103827684995414, 24.18961723150046]
11159 : 2027-02-20, [1.2549467567234864, 23.495053243276516]
11160 : 2027-03-01, [0.10574776870143104, 9.89425223129857]
11161 : 2027-03-01, [0.10935471779687077, 10.14064528220313]
11162 : 2027-03-01, [0.11563502119172972, 10.38436497880827]
11163 : 2027-03-01, [0.1207463100321617, 10.629253689967838]
11164 : 2027-03-01, [0.1259679109405434, 10.874032089059456]
11165 : 2027-03-01, [0.1327225731752935, 11.117277426824707]
11166 : 2027-03-01, [0.13820365847517135, 11.36179634152483]
11167 : 2027-03-01, [0.14529274807425777, 11.604707251925744]
11168 : 2027-03-01, [0.15410924263288908, 11.845890757367112]
11169 : 2027-03-01, [0.16320250341749587, 12.086797496582504]
11170 : 2027-03-01, [0.17585479857180394, 12.324145201428195]
11171 : 2027-03-01, [0.1872953907443641, 12.562704609255634]
11172 : 2027-03-01, [0.2026453593260054, 12.797354640673994]
11173 : 2027-03-01, [0.22416913773553743, 13.025830862264463]
11174 : 2027-03-01, [0.2546923053848854, 13.245307694615114]
11175 : 2027-03-01, [0.3023859814755717, 13.447614018524428]
11176 : 2027-03-01, [0.3980580424127193, 13.60194195758728]
11177 : 2027-03-01, [1.031509806425457, 13.218490193574542]
11178 : 2027-03-01, [0.320498103777596, 14.179501896222403]
11179 : 2027-03-01, [0.30682037370028703, 14.443179626299715]
11180 : 2027-03-01, [0.5853958526295968, 14.414604147370403]
11181 : 2027-03-01, [0.3222709028999715, 14.927729097100027]
11182 : 2027-03-01, [0.41013212852209124, 15.089867871477908]
11183 : 2027-03-01, [0.7596739913663029, 14.990326008633694]
11184 : 2027-03-01, [0.4523566268670339, 15.547643373132965]
11185 : 2027-03-01, [0.3771839923058218, 15.872816007694176]
11186 : 2027-03-01, [0.434095517887829, 16.06590448211217]
11187 : 2027-03-01, [0.5103698794309393, 16.23963012056906]
11188 : 2027-03-01, [0.6627036704235124, 16.337296329576485]
11189 : 2027-03-01, [1.1654545774340843, 16.084545422565917]
11190 : 2027-03-01, [0.8873691034468476, 16.612630896553156]
11191 : 2027-03-01, [1.1244792161353345, 16.625520783864665]
11192 : 2027-03-01, [0.8087649889567018, 17.191235011043297]
11193 : 2027-03-01, [0.5019290049323102, 17.74807099506769]
11194 : 2027-03-01, [0.8365024281323357, 17.663497571867662]
11195 : 2027-03-01, [0.8852978073960327, 17.864702192603968]
11196 : 2027-03-01, [0.5165564288653699, 18.48344357113463]
11197 : 2027-03-01, [1.0600744801618023, 18.189925519838194]
11198 : 2027-03-01, [1.179283286361587, 18.32071671363841]
11199 : 2027-03-01, [0.989129373271208, 18.760870626728792]
11200 : 2027-03-01, [0.5636594474027905, 19.436340552597212]
11201 : 2027-03-01, [0.6261326918480173, 19.623867308151983]
11202 : 2027-03-01, [0.7126419027595682, 19.787358097240432]
11203 : 2027-03-01, [0.8322389092948337, 19.917761090705167]
11204 : 2027-03-01, [1.0411363843100603, 19.95886361568994]
11205 : 2027-03-01, [1.391598354643355, 19.858401645356647]
11206 : 2027-03-01, [0.5657637366710475, 20.934236263328952]
11207 : 2027-03-01, [0.9121838670760528, 20.837816132923948]
11208 : 2027-03-01, [0.6921170187876445, 21.307882981212355]
11209 : 2027-03-01, [1.3396573540391554, 20.910342645960846]
11210 : 2027-03-01, [1.079778542796277, 21.420221457203724]
11211 : 2027-03-01, [1.5975588797339575, 21.152441120266047]
11212 : 2027-03-01, [1.704849715088597, 21.295150284911404]
11213 : 2027-03-01, [0.8327976548452857, 22.417202345154717]
11214 : 2027-03-01, [1.4795200049985207, 22.02047999500148]
11215 : 2027-03-01, [0.6869069240223109, 23.063093075977687]
11216 : 2027-03-01, [0.9840301912475582, 23.015969808752445]
11217 : 2027-03-01, [0.9112830044842175, 23.33871699551578]
11218 : 2027-03-01, [1.454354497145326, 23.045645502854672]
11219 : 2027-03-01, [1.365953292721344, 23.384046707278657]
11220 : 2027-03-10, [0.08418663251315306, 9.915813367486846]
11221 : 2027-03-10, [0.08718860576832245, 10.162811394231678]
11222 : 2027-03-10, [0.09147072184790188, 10.408529278152098]
11223 : 2027-03-10, [0.09463960471288405, 10.655360395287115]
11224 : 2027-03-10, [0.10048807513000692, 10.899511924869993]
11225 : 2027-03-10, [0.10519302405315199, 11.144806975946848]
11226 : 2027-03-10, [0.11002000172211056, 11.38997999827789]
11227 : 2027-03-10, [0.11641056626814843, 11.633589433731853]
11228 : 2027-03-10, [0.12300114057565427, 11.876998859424345]
11229 : 2027-03-10, [0.1297849073088198, 12.12021509269118]
11230 : 2027-03-10, [0.13834088757735952, 12.361659112422641]
11231 : 2027-03-10, [0.14880916368357894, 12.601190836316421]
11232 : 2027-03-10, [0.164740382063833, 12.835259617936167]
11233 : 2027-03-10, [0.18143887769507244, 13.068561122304928]
11234 : 2027-03-10, [0.20826235850566494, 13.291737641494336]
11235 : 2027-03-10, [0.2531570644702814, 13.496842935529719]
11236 : 2027-03-10, [0.3609655082224704, 13.63903449177753]
