Itinerary: ['earth', 'MARS_BARYCENTER', 'SATURN_BARYCENTER', 'pluto']
341   : 2022-02-20, [0.4839555910240307, 3.4737759879010928, 16.292268421074876]
342   : 2022-02-20, [0.4953841856743831, 3.494326105296329, 16.51028970902929]
343   : 2022-02-20, [0.4847574885536693, 4.076851730809676, 16.188390780636656]
344   : 2022-02-20, [0.4965737543818866, 4.113183213598042, 16.390243032020074]
345   : 2022-02-20, [0.5084434476756486, 4.143516963702256, 16.598039588622097]
346   : 2022-02-20, [0.5221441883924506, 4.16833177698823, 16.80952403461932]
347   : 2022-02-20, [0.536054331303934, 4.1918226508701695, 17.022123017825898]
348   : 2022-02-20, [0.5502172824318685, 4.214756574779278, 17.235026142788854]
349   : 2022-02-20, [0.5645743545207639, 4.236983762397549, 17.448441883081685]
350   : 2022-02-20, [0.5809153234544193, 4.254119342265286, 17.664965334280293]
351   : 2022-02-20, [0.5975318927011894, 4.270606787254998, 17.881861320043814]
352   : 2022-02-20, [0.6108371672959821, 4.296941282404964, 18.092221550299055]
353   : 2022-02-20, [0.6297207970357414, 4.306892403537209, 18.313386799427047]
354   : 2022-02-20, [0.6471127711707936, 4.322573784363123, 18.530313444466085]
355   : 2022-02-20, [0.6647151579128711, 4.336971903379315, 18.748312938707816]
356   : 2022-02-20, [0.6844816999697869, 4.346342819875026, 18.969175480155183]
357   : 2022-02-20, [0.7025377465929911, 4.359843853774031, 19.187618399632978]
358   : 2022-02-20, [0.724707998499611, 4.363199336949821, 19.412092664550567]
359   : 2022-02-20, [0.7452110233421562, 4.3711593326276725, 19.633629644030172]
360   : 2022-03-01, [0.19167217289557742, 0.5493298639920654, 9.258997963112357]
361   : 2022-03-01, [0.19819771064032674, 0.5528625938959473, 9.498939695463726]
362   : 2022-03-01, [0.20410080206729284, 0.5594190688670185, 9.736480129065688]
363   : 2022-03-01, [0.2100688903393354, 0.5655147086438453, 9.97441640101682]
364   : 2022-03-01, [0.21608698858188613, 0.5712656547680092, 10.212647356650104]
365   : 2022-03-01, [0.22294082039330526, 0.5730748840847125, 10.453984295521982]
366   : 2022-03-01, [0.22909821161551056, 0.5781067720792634, 10.692795016305228]
367   : 2022-03-01, [0.23531438313321554, 0.5826416637893767, 10.932043953077407]
368   : 2022-03-01, [0.24243854658746464, 0.5830099807971981, 11.174551472615338]
369   : 2022-03-01, [0.24879381455560293, 0.5870200086043765, 11.41418617684002]
370   : 2022-03-01, [0.2560954515388968, 0.5865979538464497, 11.657306594614653]
371   : 2022-03-01, [0.2625924451696745, 0.5900627249021837, 11.89734482992814]
372   : 2022-03-01, [0.22701163898405383, 2.5735198576035208, 10.199468503412426]
373   : 2022-03-01, [0.2730659717014026, 0.8287968818198818, 12.148137146478717]
374   : 2022-03-01, [0.2835458519206292, 0.6186298430060518, 12.597824305073319]
375   : 2022-03-01, [0.2448523671913978, 2.711600897283354, 10.793546735525247]
376   : 2022-03-01, [0.29382737828876937, 0.8583215213048486, 12.847851100406382]
377   : 2022-03-01, [0.30085647760465023, 0.8672872959435306, 13.081856226451817]
378   : 2022-03-01, [0.309015802846747, 0.8710786960079324, 13.31990550114532]
379   : 2022-03-01, [0.3161765604367591, 0.8787496200796978, 13.555073819483543]
380   : 2022-03-01, [0.32453932419039033, 0.8818209572706736, 13.793639718538937]
381   : 2022-03-01, [0.3330467612915978, 0.8843527124249693, 14.032600526283433]
382   : 2022-03-01, [0.34162526455451936, 0.8864050367232531, 14.271969698722227]
383   : 2022-03-01, [0.34908419792946, 0.8928663155878367, 14.508049486482701]
384   : 2022-03-01, [0.35778788498100056, 0.8942515027082552, 14.747960612310743]
385   : 2022-03-01, [0.3663465130801064, 0.8951979331037399, 14.988455553816154]
386   : 2022-03-01, [0.3740142180157127, 0.8956274188178479, 15.230358363166438]
387   : 2022-03-01, [0.38726203509804497, 0.8946825108176055, 15.46805545408435]
388   : 2022-03-01, [0.3959658990448849, 0.8942505552149854, 15.70978354574013]
389   : 2022-03-01, [0.4052423435104994, 0.8934214151703661, 15.951336241319137]
390   : 2022-03-01, [0.414773812972624, 0.892198062884178, 16.1930281241432]
391   : 2022-03-01, [0.4259328923388824, 0.8845969813861335, 16.439470126274983]
392   : 2022-03-01, [0.4358081198462548, 0.8819387183864341, 16.68225316176731]
393   : 2022-03-01, [0.44587636936040725, 0.8796145623561918, 16.9245090682834]
394   : 2022-03-01, [0.4576044629417016, 0.8705356332732734, 17.171859903785027]
395   : 2022-03-01, [0.46951435031275895, 0.8620986864994731, 17.418386963187768]
396   : 2022-03-01, [0.40372240317292407, 3.7418204811364313, 14.854457115690645]
397   : 2022-03-01, [0.42677434904668815, 3.3793315482436554, 15.443894102709658]
398   : 2022-03-01, [0.5011066015347636, 0.919635927713544, 18.079257470751692]
399   : 2022-03-01, [0.43534202692815455, 3.836455601448841, 15.478202371623006]
400   : 2022-03-01, [0.44625865146977994, 3.864966896597489, 15.688774451932733]
401   : 2022-03-01, [0.45879567605077265, 3.887822324054305, 15.903381999894924]
402   : 2022-03-01, [0.4632203854278381, 4.03095575508942, 16.005823859482742]
403   : 2022-03-01, [0.47464889025842166, 4.062674091380262, 16.212677018361315]
404   : 2022-03-01, [0.48630038203991993, 4.0929362277138495, 16.420763390246233]
405   : 2022-03-01, [0.4996547038390488, 4.116902647359109, 16.633442648801843]
406   : 2022-03-01, [0.5133123123615183, 4.1410613461627195, 16.84562634147576]
407   : 2022-03-01, [0.5271628586677459, 4.164262947513548, 17.058574193818707]
408   : 2022-03-01, [0.5412201219871778, 4.186695180333026, 17.272084697679794]
409   : 2022-03-01, [0.5538396429814331, 4.214351086251467, 17.4818092707671]
410   : 2022-03-01, [0.5700713789291201, 4.2313923241230444, 17.698536296947832]
411   : 2022-03-01, [0.5848203020239182, 4.252977031370838, 17.912202666605243]
412   : 2022-03-01, [0.5997523026339486, 4.274017720925427, 18.126229976440623]
413   : 2022-03-01, [0.6185177109118335, 4.284528628633337, 18.34695366045483]
414   : 2022-03-01, [0.6339115161968253, 4.304714505279909, 18.561373978523267]
415   : 2022-03-01, [0.6513433551523173, 4.319352787978606, 18.779303856869078]
416   : 2022-03-01, [0.67086843721678, 4.32841844502906, 19.00071311775416]
417   : 2022-03-01, [0.6887788679831363, 4.342202454780506, 19.219018677236356]
418   : 2022-03-01, [0.7106931690561199, 4.345152421225653, 19.44415440971823]
419   : 2022-03-01, [0.7273363631480945, 4.36626287827919, 19.656400758572712]
420   : 2022-03-10, [0.18711176177470135, 0.5240501327446789, 9.288838105480618]
421   : 2022-03-10, [0.19286913747776802, 0.5301921299605752, 9.526938732561657]
422   : 2022-03-10, [0.19869414719313064, 0.5360334200874319, 9.765272432719437]
423   : 2022-03-10, [0.204570925588915, 0.5415315457622883, 10.003897528648796]
424   : 2022-03-10, [0.21050809785001592, 0.5467116881193557, 10.24278021403063]
425   : 2022-03-10, [0.21730560427227022, 0.5477744085022636, 10.484919987225465]
426   : 2022-03-10, [0.22338142952934115, 0.5522512327538772, 10.724367337716782]
427   : 2022-03-10, [0.22951450424745354, 0.5564497770319328, 10.964035718720613]
428   : 2022-03-10, [0.23656686229580184, 0.556957095416577, 11.206476042287623]
429   : 2022-03-10, [0.20392120916058037, 2.4382798526104135, 9.607798938229006]
430   : 2022-03-10, [0.24570484889706615, 0.7762121756099194, 11.478082975493017]
431   : 2022-03-10, [0.21538049534491235, 2.5355380259088256, 9.999081478746263]
432   : 2022-03-10, [0.22089076795330015, 2.5766059923611166, 10.202503239685582]
433   : 2022-03-10, [0.26552472875143346, 0.8061893921002824, 12.178285879148284]
434   : 2022-03-10, [0.2732431930613443, 0.8107066092782326, 12.416050197660423]
435   : 2022-03-10, [0.28005397443431074, 0.819094623646474, 12.650851401919214]
436   : 2022-03-10, [0.28693386429027395, 0.8274586731473281, 12.885607462562398]
437   : 2022-03-10, [0.2938690644113895, 0.8353268019295317, 13.120804133659076]
438   : 2022-03-10, [0.301986477992429, 0.8384874125707962, 13.359526109436775]
439   : 2022-03-10, [0.30912817828242223, 0.8461506080893304, 13.594721213628247]
440   : 2022-03-10, [0.3174740966726619, 0.8484055068489201, 13.834120396478419]
441   : 2022-03-10, [0.32472669860378434, 0.8551459316157627, 14.070127369780453]
442   : 2022-03-10, [0.33328626653930743, 0.8566882311269638, 14.310025502333728]
443   : 2022-03-10, [0.34071223899156433, 0.862669960135671, 14.546617800872765]
444   : 2022-03-10, [0.3507618242861334, 0.8583637414050974, 14.79087443430877]
445   : 2022-03-10, [0.3583871605801029, 0.8637874248819959, 15.0278254145379]
446   : 2022-03-10, [0.3673507200459984, 0.8636020759863184, 15.269047203967682]
447   : 2022-03-10, [0.3763478394881658, 0.8630473387891563, 15.510604821722678]
448   : 2022-03-10, [0.3851273423534613, 0.8618186922385701, 15.753053965407968]
449   : 2022-03-10, [0.3924858438854821, 0.8606100198287556, 15.996904136285764]
450   : 2022-03-10, [0.4076561304183387, 0.8524243119395881, 16.23991955764207]
451   : 2022-03-10, [0.4170777118632114, 0.8504103035450323, 16.482511984591756]
452   : 2022-03-10, [0.3698078108981618, 3.2265126628792973, 14.403679526222541]
453   : 2022-03-10, [0.37959922864909457, 3.250697906018847, 14.619702865332059]
454   : 2022-03-10, [0.38956033530024226, 3.2747041604557023, 14.835735504244056]
455   : 2022-03-10, [0.4562690029596902, 0.9036849498393431, 17.39004604720097]
456   : 2022-03-10, [0.46674896294787716, 0.9013283097990265, 17.631922727253098]
457   : 2022-03-10, [0.40597693703257476, 3.75397063613007, 15.090052426837355]
458   : 2022-03-10, [0.41649249942493455, 3.7830500350060436, 15.300457465569021]
459   : 2022-03-10, [0.427173955874162, 3.8116195733167797, 15.511206470809057]
460   : 2022-03-10, [0.4324213808903289, 3.944173917447368, 15.623404701662306]
461   : 2022-03-10, [0.44199267226259115, 3.981280807777081, 15.826726519960326]
462   : 2022-03-10, [0.4546661875231473, 4.007010377341262, 16.038323435135588]
463   : 2022-03-10, [0.46605231374333533, 4.036828561585064, 16.247119124671602]
464   : 2022-03-10, [0.47761713876999695, 4.066224784560413, 16.456158076669592]
465   : 2022-03-10, [0.4893828227403677, 4.09585879763359, 16.664758379626043]
466   : 2022-03-10, [0.5028872813761589, 4.118931531826882, 16.878181186796958]
467   : 2022-03-10, [0.5166382720816928, 4.141980329226291, 17.091381398692018]
468   : 2022-03-10, [0.5289528243741461, 4.169828219729564, 17.301218955896292]
469   : 2022-03-10, [0.5430970306524445, 4.191800646741129, 17.515102322606428]
470   : 2022-03-10, [0.5591997507284298, 4.208682356725735, 17.732117892545837]
471   : 2022-03-10, [0.5737945740107131, 4.229958079400952, 17.946247346588333]
472   : 2022-03-10, [0.5886003943425601, 4.250727296001553, 18.160672309655887]
473   : 2022-03-10, [0.6053987607727643, 4.265985835038388, 18.378615404188846]
474   : 2022-03-10, [0.6224681653303645, 4.281584207609252, 18.595947627060383]
475   : 2022-03-10, [0.6397323885235877, 4.295907105952032, 18.81436050552438]
476   : 2022-03-10, [0.6555243874022171, 4.317603269405895, 19.026872343191886]
477   : 2022-03-10, [0.6751203059799885, 4.32658185053257, 19.248297843487443]
478   : 2022-03-10, [0.6930044538143216, 4.33982126985874, 19.46717427632694]
479   : 2022-03-10, [0.7130395157253385, 4.348372098239493, 19.688588386035168]
480   : 2022-03-20, [0.18162236483547417, 0.49841457522720994, 9.319963059937317]
481   : 2022-03-20, [0.18729055839300773, 0.5039141031976193, 9.558795338409372]
482   : 2022-03-20, [0.193015363575269, 0.50909643159675, 9.79788820482798]
483   : 2022-03-20, [0.19880574343410887, 0.5140127573011071, 10.037181499264785]
484   : 2022-03-20, [0.20465586041022332, 0.5187575011051818, 10.276586638484595]
485   : 2022-03-20, [0.2106055601281665, 0.5248582101138084, 10.514536229758026]
486   : 2022-03-20, [0.2139695762134366, 0.7061616495292207, 10.579868774257344]
487   : 2022-03-20, [0.18725213002967525, 2.353042307906709, 9.209705562063615]
488   : 2022-03-20, [0.22638219910260585, 0.7272895210962577, 11.046328279801136]
489   : 2022-03-20, [0.23266573688420727, 0.7368814750476707, 11.280452788068123]
490   : 2022-03-20, [0.23900756340411, 0.746013614215421, 11.51497882238047]
491   : 2022-03-20, [0.2454314922550448, 0.7551486482895065, 11.749419859455449]
492   : 2022-03-20, [0.2519390709792552, 0.7638934195123138, 11.984167509508431]
493   : 2022-03-20, [0.2584812862299101, 0.7722957957828477, 12.219222917987242]
494   : 2022-03-20, [0.26513158259311287, 0.7805768827564835, 12.454291534650405]
495   : 2022-03-20, [0.2728862916325491, 0.7840527359693019, 12.69306097239815]
496   : 2022-03-20, [0.27969619081868097, 0.7917678234238564, 12.928535985757463]
497   : 2022-03-20, [0.28656389334341587, 0.7989899654680742, 13.164446141188511]
498   : 2022-03-20, [0.2946597164869616, 0.8015176404439543, 13.403822643069086]
499   : 2022-03-20, [0.30171029097165164, 0.8082316183882593, 13.64005809064009]
500   : 2022-03-20, [0.30882722615368563, 0.814459878106905, 13.87671289573941]
501   : 2022-03-20, [0.3172374042412384, 0.8159642931783315, 14.116798302580428]
502   : 2022-03-20, [0.3245192219578393, 0.8213875777297451, 14.354093200312418]
503   : 2022-03-20, [0.33315738801162276, 0.82196605941937, 14.594876552569007]
504   : 2022-03-20, [0.3419063107270752, 0.8221296214132758, 14.835964067859647]
505   : 2022-03-20, [0.34946545670774815, 0.8267221481391026, 15.07381239515315]
506   : 2022-03-20, [0.3111202910309459, 3.038161449249508, 13.150718259719547]
507   : 2022-03-20, [0.3186020228338635, 3.0646678820534023, 13.366730095112734]
508   : 2022-03-20, [0.32623490168264857, 3.0946199498894114, 13.57914514842794]
509   : 2022-03-20, [0.33407388899441715, 3.1241860476799523, 13.791740063325632]
510   : 2022-03-20, [0.34329300575642474, 3.1494769477380347, 14.00723004650554]
511   : 2022-03-20, [0.3514474841589029, 3.1782150259305224, 14.220337489910575]
512   : 2022-03-20, [0.41424977217556075, 0.8689295479335902, 16.716820679890848]
513   : 2022-03-20, [0.42678579075923884, 0.8726230957695927, 16.95059111347117]
514   : 2022-03-20, [0.36865417205189727, 3.6316728671462077, 14.499672960801897]
515   : 2022-03-20, [0.3772499552865854, 3.666515025048864, 14.70623501966455]
516   : 2022-03-20, [0.38730476509187073, 3.6958670474667623, 14.916828187441366]
517   : 2022-03-20, [0.3932059645987917, 3.8148464070693975, 15.04194762833181]
518   : 2022-03-20, [0.4022405424596602, 3.853642337522715, 15.244117120017627]
519   : 2022-03-20, [0.4128404887400578, 3.8856364149437237, 15.451523096316219]
520   : 2022-03-20, [0.4221935411888522, 3.921467066946161, 15.656339391864986]
521   : 2022-03-20, [0.4331327541607638, 3.951743187012407, 15.865124058826828]
522   : 2022-03-20, [0.44424331011096563, 3.98151506720537, 16.074241622683665]
523   : 2022-03-20, [0.455538367657671, 4.010993589243297, 16.283468043099035]
524   : 2022-03-20, [0.4669746880348824, 4.039850166058946, 16.49317514590617]
525   : 2022-03-20, [0.480240464924803, 4.063976138612075, 16.705783396463122]
526   : 2022-03-20, [0.49207204079643263, 4.0922064458162, 16.915721513387368]
527   : 2022-03-20, [0.5056900776097621, 4.1148920363953945, 17.129417885994844]
528   : 2022-03-20, [0.5178888441358434, 4.142570709928246, 17.33954044593591]
529   : 2022-03-20, [0.5319031580546602, 4.164336376824725, 17.553760465120614]
530   : 2022-03-20, [0.5478860271040679, 4.181211277521608, 17.77090269537432]
531   : 2022-03-20, [0.5605980052992594, 4.207679512623194, 17.981722482077544]
532   : 2022-03-20, [0.5770069886768091, 4.223042238638562, 18.19995077268463]
533   : 2022-03-20, [0.5920006862539583, 4.245527898505775, 18.412471415240265]
534   : 2022-03-20, [0.6070625881570535, 4.266390444831153, 18.626546967011798]
535   : 2022-03-20, [0.6241253148606591, 4.280788530837118, 18.845086154302223]
536   : 2022-03-20, [0.6413575970353252, 4.294556589059801, 19.064085813904875]
537   : 2022-03-20, [0.6588661535729313, 4.309215294894267, 19.281918551532804]
538   : 2022-03-20, [0.6765327467765503, 4.322579260129673, 19.500887993093777]
539   : 2022-03-20, [0.6962752823013705, 4.330698610771588, 19.723026106927044]
540   : 2022-04-01, [0.17480208352057888, 0.47143368368948946, 9.353764232789931]
541   : 2022-04-01, [0.17848662197326529, 0.6171695702703202, 9.454343807756414]
542   : 2022-04-01, [0.15547205783657753, 2.1205330433593614, 8.223994898804062]
543   : 2022-04-01, [0.18921213609539506, 0.6417660179520942, 9.91902184595251]
544   : 2022-04-01, [0.19503620983924402, 0.651796657941628, 10.153167132219128]
545   : 2022-04-01, [0.20093577223219028, 0.6614458867466013, 10.387618341021208]
546   : 2022-04-01, [0.2069084175991894, 0.6708746387224842, 10.622216943678325]
547   : 2022-04-01, [0.2120524993422384, 0.683754541046135, 10.854192959611627]
548   : 2022-04-01, [0.21814959717215232, 0.6928252870610628, 11.089025115766786]
549   : 2022-04-01, [0.22431565524667726, 0.701661376633489, 11.324022968119834]
550   : 2022-04-01, [0.23054786550261896, 0.7100567279195243, 11.559395406577858]
551   : 2022-04-01, [0.236854913748651, 0.7182283678232444, 11.794916718428105]
552   : 2022-04-01, [0.24323320582816466, 0.726371298616117, 12.030395495555718]
553   : 2022-04-01, [0.25073403659648436, 0.7297452734563643, 12.26952068994715]
554   : 2022-04-01, [0.2572859692603223, 0.7371571489505367, 12.50555688178914]
555   : 2022-04-01, [0.26390420846580553, 0.7441039516503889, 12.741991839883807]
556   : 2022-04-01, [0.27061534852557567, 0.7510936609762386, 12.978290990498184]
557   : 2022-04-01, [0.23807567982409472, 2.7111765464052513, 11.300747773770654]
558   : 2022-04-01, [0.24479886868170322, 2.7448986660534604, 11.510302465264838]
559   : 2022-04-01, [0.2506419114824198, 2.781808378625462, 11.717549709892118]
560   : 2022-04-01, [0.2575585914223879, 2.8150197207333467, 11.927421687844266]
561   : 2022-04-01, [0.26456322514681824, 2.8473855904033694, 12.138051184449813]
562   : 2022-04-01, [0.27063323997891786, 2.88334114266931, 12.346025617351772]
563   : 2022-04-01, [0.2788961684432793, 2.9113917853262703, 12.55971204623045]
564   : 2022-04-01, [0.28511933344410884, 2.946588849504758, 12.768291817051134]
565   : 2022-04-01, [0.29251187085255714, 2.9773301695458256, 12.980157959601618]
566   : 2022-04-01, [0.30112766019541365, 3.0041097494032942, 13.194762590401293]
567   : 2022-04-01, [0.3086994140245613, 3.0340145160422445, 13.407286069933194]
568   : 2022-04-01, [0.3651993240970407, 0.8279498656266484, 15.806850810276309]
569   : 2022-04-01, [0.37313762214655677, 0.8328997492607183, 16.043962628592723]
570   : 2022-04-01, [0.3235320870188894, 3.46440200973796, 13.71206590324315]
571   : 2022-04-01, [0.3315964514257814, 3.5002921728480967, 13.918111375726124]
572   : 2022-04-01, [0.3397728899829776, 3.535769125409404, 14.124457984607618]
573   : 2022-04-01, [0.358774923438253, 3.2092081319938015, 14.682016944567946]
574   : 2022-04-01, [0.3531022699279504, 3.6823747626025316, 14.464522967469518]
575   : 2022-04-01, [0.36155322515236166, 3.7216818460991052, 14.666764928748531]
576   : 2022-04-01, [0.37106517174962905, 3.754633080376092, 14.874301747874279]
577   : 2022-04-01, [0.37704151173879424, 3.7953132323581555, 15.07764525590305]
578   : 2022-04-01, [0.3915452640432402, 3.8212184197550862, 15.287236316201675]
579   : 2022-04-01, [0.40054374998628, 3.8572442248920025, 15.492212025121717]
580   : 2022-04-01, [0.4111570302326159, 3.8873887130110707, 15.701454256756312]
581   : 2022-04-01, [0.42198625778476423, 3.9172413681911817, 15.910772374024054]
582   : 2022-04-01, [0.43299584543589287, 3.946523473370452, 16.120480681193655]
583   : 2022-04-01, [0.44418539847494326, 3.9757080499560775, 16.330106551568978]
584   : 2022-04-01, [0.4555414213853187, 4.00473770054591, 16.53972087806877]
585   : 2022-04-01, [0.46706955251492577, 4.033306638576956, 16.74962380890812]
586   : 2022-04-01, [0.4803596540093865, 4.055999358479592, 16.96364098751102]
587   : 2022-04-01, [0.49064551137181794, 4.089779428580166, 17.169575060048018]
588   : 2022-04-01, [0.5043317073448678, 4.112465555330883, 17.38320273732425]
589   : 2022-04-01, [0.5181966950259681, 4.134189623393363, 17.597613681580665]
590   : 2022-04-01, [0.5305707081024459, 4.161048403295619, 17.808380888601935]
591   : 2022-04-01, [0.5465761044123677, 4.177537799745957, 18.025886095841678]
592   : 2022-04-01, [0.5592675501115004, 4.203610169030428, 18.237122280858074]
593   : 2022-04-01, [0.575670397378461, 4.218604134917548, 18.455725467703992]
594   : 2022-04-01, [0.5905187401104476, 4.239466358324, 18.670014901565555]
595   : 2022-04-01, [0.6073244085659357, 4.253735577786659, 18.888940013647407]
596   : 2022-04-01, [0.6224697878473184, 4.272824757500459, 19.104705454652226]
597   : 2022-04-01, [0.6415423388937259, 4.2820773302523065, 19.32638033085397]
598   : 2022-04-01, [0.6570727942052599, 4.300791800640755, 19.54213540515398]
599   : 2022-04-01, [0.6764976303769508, 4.308909596255233, 19.764592773367816]
600   : 2022-04-10, [0.16857440403681498, 0.5818157940894825, 9.249609801873703]
601   : 2022-04-10, [0.17336723404465204, 0.595035136647303, 9.481597629308045]
602   : 2022-04-10, [0.1789832380991934, 0.6048446819258607, 9.716172079974946]
603   : 2022-04-10, [0.1846752631635366, 0.6142781560803341, 9.95104658075613]
604   : 2022-04-10, [0.18959306282068275, 0.6269706838658281, 10.18343625331349]
605   : 2022-04-10, [0.19540984015366034, 0.6360418799740271, 10.418548279872311]
606   : 2022-04-10, [0.20129641139422388, 0.6448785228287273, 10.653825065777047]
607   : 2022-04-10, [0.20726287958009001, 0.6535128810165992, 10.889224239403312]
608   : 2022-04-10, [0.18116820252347854, 2.352228283269637, 9.466603514206886]
609   : 2022-04-10, [0.1862665174462598, 2.3925506985916396, 9.6711827839621]
610   : 2022-04-10, [0.19141615807797024, 2.4323353193320285, 9.876248522590002]
611   : 2022-04-10, [0.1974522752506011, 2.4686067783484607, 10.083940946400938]
612   : 2022-04-10, [0.2027388251271744, 2.5075569741009622, 10.289704200771864]
613   : 2022-04-10, [0.20809632491075622, 2.5465720555985953, 10.495331619490647]
614   : 2022-04-10, [0.21439074353866824, 2.581536177968897, 10.704073078492435]
615   : 2022-04-10, [0.2207979446416101, 2.6164704210116696, 10.912731634346722]
616   : 2022-04-10, [0.22635926381094654, 2.653989160900686, 11.11965157528837]
617   : 2022-04-10, [0.23199324439825955, 2.691335998257533, 11.326670757344207]
618   : 2022-04-10, [0.23866371563285244, 2.7250024880276356, 11.536333796339513]
619   : 2022-04-10, [0.24542090840781872, 2.7579407654448445, 11.746638326147337]
620   : 2022-04-10, [0.25127071229883974, 2.7940420782118514, 11.95468720948931]
621   : 2022-04-10, [0.2582161703079623, 2.8261228807046814, 12.165660948987355]
622   : 2022-04-10, [0.2652805445433864, 2.858263479589238, 12.376455975867376]
623   : 2022-04-10, [0.2724348966820814, 2.889571283457909, 12.58799381986001]
624   : 2022-04-10, [0.27970073030229436, 2.920875252582504, 12.799424017115202]
625   : 2022-04-10, [0.33090934462500404, 0.7915814170147117, 15.127509238360284]
626   : 2022-04-10, [0.2863953566096686, 3.292708819046018, 12.920895824344312]
627   : 2022-04-10, [0.2928072347024747, 3.3335255915306345, 13.123667173766892]
628   : 2022-04-10, [0.30048018101493357, 3.3700746849830026, 13.329445134002066]
629   : 2022-04-10, [0.30827286105307966, 3.4059683075078366, 13.535758831439084]
630   : 2022-04-10, [0.3138827989184582, 3.502059277231191, 13.68405792385035]
631   : 2022-04-10, [0.3218765944818363, 3.5450509316680874, 13.883072473850076]
632   : 2022-04-10, [0.3287623174419029, 3.587556968941991, 14.083680713616106]
633   : 2022-04-10, [0.33700655449707867, 3.624976769154849, 14.288016676348072]
634   : 2022-04-10, [0.3467363136283532, 3.6580203162500466, 14.4952433701216]
635   : 2022-04-10, [0.3552305973051684, 3.6940034267734196, 14.700765975921414]
636   : 2022-04-10, [0.3638657210502938, 3.7301669341882846, 14.905967344761423]
637   : 2022-04-10, [0.37257266422217644, 3.765792892583004, 15.11163444319482]
638   : 2022-04-10, [0.3827115144144176, 3.796995849985888, 15.320292635599696]
639   : 2022-04-10, [0.3907262835835149, 3.8323062448828074, 15.526967471533679]
640   : 2022-04-10, [0.4030977478834178, 3.8617755400825127, 15.735126712034068]
641   : 2022-04-10, [0.4137042651876034, 3.8913652013013835, 15.944930533511013]
642   : 2022-04-10, [0.42310863702938967, 3.9260817277380458, 16.150809635232566]
643   : 2022-04-10, [0.43415570092472766, 3.9547695609905884, 16.36107473808468]
644   : 2022-04-10, [0.4454112082059991, 3.984026412163039, 16.570562379630964]
645   : 2022-04-10, [0.4568259855040498, 4.012306188291799, 16.78086782620415]
646   : 2022-04-10, [0.4699910159275794, 4.035065779273665, 16.994943204798755]
647   : 2022-04-10, [0.48176762227538283, 4.063279795114776, 17.20495258260984]
648   : 2022-04-10, [0.49532234926358937, 4.085222456200034, 17.419455194536376]
649   : 2022-04-10, [0.5073825278536896, 4.112025263688286, 17.630592208458026]
650   : 2022-04-10, [0.5196202012067463, 4.138770567416715, 17.841609231376538]
651   : 2022-04-10, [0.5337129790318178, 4.15979488109903, 18.056492139869153]
652   : 2022-04-10, [0.5480243332006083, 4.180993711715038, 18.270981955084356]
653   : 2022-04-10, [0.5642145909923059, 4.195830874469304, 18.48995453453839]
654   : 2022-04-10, [0.578901736175037, 4.216428012178054, 18.704670251646906]
655   : 2022-04-10, [0.5955181834696736, 4.230851704243499, 18.923630112286826]
656   : 2022-04-10, [0.6087086721629493, 4.255517332110607, 19.135773995726442]
657   : 2022-04-10, [0.6275174490000349, 4.2642602652238315, 19.358222285776133]
658   : 2022-04-10, [0.6428423751839069, 4.282925588469609, 19.574232036346483]
659   : 2022-04-10, [0.6620265549988835, 4.291036417604478, 19.796937027396638]
660   : 2022-04-20, [0.13823114622768504, 2.0003075614506978, 7.861461292321617]
661   : 2022-04-20, [0.1427828156632568, 2.0426913092711096, 8.064525875065634]
662   : 2022-04-20, [0.14740587658637153, 2.084929150129178, 8.26766497328445]
663   : 2022-04-20, [0.15207376068685105, 2.1266421321807467, 8.471284107132403]
664   : 2022-04-20, [0.15680157981344348, 2.167939451989938, 8.67525896819662]
665   : 2022-04-20, [0.16159557036677208, 2.2091126761666717, 8.879291753466555]
666   : 2022-04-20, [0.16644149548021392, 2.249752401555193, 9.083806102964592]
667   : 2022-04-20, [0.17134684693725846, 2.290066337386514, 9.288586815676227]
668   : 2022-04-20, [0.17630866666576994, 2.3300145933835292, 9.4936767399507]
669   : 2022-04-20, [0.18133542493403756, 2.3695918589523566, 9.699072716113607]
670   : 2022-04-20, [0.18725127644266856, 2.4060310332226744, 9.906717690334657]
671   : 2022-04-20, [0.1915714570139227, 2.4481659483758023, 10.110262594610274]
672   : 2022-04-20, [0.19763068572469555, 2.4834194088190573, 10.318949905456247]
673   : 2022-04-20, [0.2029196177517451, 2.521682008183916, 10.525398374064338]
674   : 2022-04-20, [0.20917639292092643, 2.556468263448832, 10.734355343630241]
675   : 2022-04-20, [0.21459517971130465, 2.5940409369238546, 10.941363883364842]
676   : 2022-04-20, [0.2210398199172485, 2.628113764146313, 11.150846415936439]
677   : 2022-04-20, [0.22660369551888815, 2.6649262017178645, 11.358470102763247]
678   : 2022-04-20, [0.2322319317741752, 2.7013299150821397, 11.566438153143688]
679   : 2022-04-20, [0.238940028069799, 2.7342633802087897, 11.77679659172141]
680   : 2022-04-20, [0.28494122650698833, 0.7337534746322408, 13.981305298860772]
681   : 2022-04-20, [0.2919803464575966, 0.7399725944957718, 14.218047059046633]
682   : 2022-04-20, [0.2521157936483394, 3.1104055364277485, 12.137478669923913]
683   : 2022-04-20, [0.258151081682194, 3.1523620615719743, 12.33948685674583]
684   : 2022-04-20, [0.2653666918243053, 3.189936107538886, 12.544697200636808]
