Itinerary: ['earth', 'venus', 'mars', 'pluto']
340   : 2022-02-20, [1.4502529105653137, 0.4414320698623571, 18.10831501957233]
341   : 2022-02-20, [0.13410584059139588, 0.7773836262955219, 19.338510533113084]
342   : 2022-02-20, [0.9318900757845038, 1.785515737356842, 17.782594186858656]
343   : 2022-02-20, [0.9103722886871791, 2.041794579420669, 17.797833131892155]
344   : 2022-02-20, [0.24770292302841396, 0.9315920222863028, 19.820705054685284]
345   : 2022-02-20, [0.2072557871512213, 0.9776627854284922, 20.065081427420285]
346   : 2022-02-20, [0.6337048030394137, 0.977137774762198, 19.889157422198387]
347   : 2022-02-20, [0.6175332764190111, 0.9905275851836653, 20.141939138397326]
348   : 2022-02-20, [0.3163266416253682, 0.9409263514020462, 20.742747006972586]
349   : 2022-02-20, [0.2593044174683332, 0.9710758331824273, 21.019619749349243]
350   : 2022-02-20, [1.6517396019550565, 0.5595594161751206, 20.288700981869823]
351   : 2022-02-20, [0.345727218147685, 0.12660078695417648, 22.27767199489814]
352   : 2022-02-20, [0.22969071009238598, 1.1613167647643305, 21.608992525143282]
353   : 2022-02-20, [0.6969718485248411, 1.122632725502206, 21.430395425972957]
354   : 2022-02-20, [0.5992159411910822, 1.0344836977486696, 21.866300361060247]
355   : 2022-02-20, [0.7678789291706615, 1.2034809030635891, 21.77864016776575]
356   : 2022-02-20, [0.3395587074076933, 0.6308739525845974, 23.02956734000771]
357   : 2022-02-20, [0.955709721080231, 1.4139418481218289, 21.88034843079794]
358   : 2022-02-20, [0.1219209391678286, 1.4361585358433904, 22.941920524988785]
359   : 2022-02-20, [0.27923679145628266, 0.18197694838711861, 24.2887862601566]
360   : 2022-03-01, [0.21496225158150437, 0.05609748967830186, 9.728940258740195]
361   : 2022-03-01, [0.21739613878796574, 0.05523319285882095, 9.977370668353213]
362   : 2022-03-01, [0.22093575468453275, 0.05535958063356706, 10.2237046646819]
363   : 2022-03-01, [0.22312080528295314, 0.055114719936923136, 10.471764474780125]
364   : 2022-03-01, [0.22648339208532364, 0.0551392526507342, 10.718377355263943]
365   : 2022-03-01, [0.22977478071367854, 0.05511997169221339, 10.965105247594108]
366   : 2022-03-01, [0.23329998377566402, 0.05513428472936652, 11.21156573149497]
367   : 2022-03-01, [0.23615492435500576, 0.054978735911814354, 11.458866339733179]
368   : 2022-03-01, [0.23856196744513752, 0.054752911463022184, 11.70668512109184]
369   : 2022-03-01, [0.24166826961527274, 0.05477654367586424, 11.953555186708863]
370   : 2022-03-01, [0.24670509114151573, 0.05585079243747252, 12.197444116421012]
371   : 2022-03-01, [0.2500414311627631, 0.056070223191776125, 12.44388834564546]
372   : 2022-03-01, [0.33588885352513437, 0.33503657611372395, 12.329074570361142]
373   : 2022-03-01, [0.34177041328013846, 0.346726722534177, 12.561502864185684]
374   : 2022-03-01, [0.23136982784996923, 0.1459364825547529, 13.122693689595277]
375   : 2022-03-01, [0.22814701475495458, 0.15133413418393438, 13.37051885106111]
376   : 2022-03-01, [0.22702118622628065, 0.1587327182918694, 13.61424609548185]
377   : 2022-03-01, [0.2270148747954394, 0.16211752043382896, 13.86086760477073]
378   : 2022-03-01, [0.2221985276624606, 0.16560986155267277, 14.112191610784867]
379   : 2022-03-01, [0.22025874280893332, 0.17309249471444918, 14.356648762476619]
380   : 2022-03-01, [0.214682953838857, 0.17775286266958126, 14.607564183491561]
381   : 2022-03-01, [0.20633286432406442, 0.18158529843853144, 14.862081837237406]
382   : 2022-03-01, [0.19446975975231381, 0.18392611895229025, 15.121604121295395]
383   : 2022-03-01, [0.1846741359516695, 0.18841767305819157, 15.376908190990138]
384   : 2022-03-01, [0.3141804357628065, 0.27502018556162094, 15.410799378675572]
385   : 2022-03-01, [0.3355142576265987, 0.2766216975439569, 15.637864044829442]
386   : 2022-03-01, [0.2982919582850822, 0.12703537422597516, 16.074672667488944]
387   : 2022-03-01, [0.29407992198565713, 0.11233710745147256, 16.34358297056287]
388   : 2022-03-01, [0.26458143872839446, 0.15061865418606238, 16.584799907085543]
389   : 2022-03-01, [0.4226467870666063, 0.567224876206538, 16.260128336726858]
390   : 2022-03-01, [0.4499040059546979, 0.6235849607246143, 16.42651103332069]
391   : 2022-03-01, [0.4099622639994972, 0.19969260495203886, 17.140345131048466]
392   : 2022-03-01, [0.4087679369334186, 0.20367824441705729, 17.387553818649526]
393   : 2022-03-01, [0.40517556112789216, 0.21007108755220308, 17.634753351319905]
394   : 2022-03-01, [0.4097614773674615, 0.2179462300670078, 17.872292292565533]
395   : 2022-03-01, [0.4065261041674082, 0.22293990301007693, 18.120533992822516]
396   : 2022-03-01, [0.16626682029235018, 1.0046101779204522, 17.829123001787195]
397   : 2022-03-01, [0.12561707391434904, 1.0439164169702966, 18.080466509115354]
398   : 2022-03-01, [1.1990667259614578, 0.2845024083789536, 18.01643086565959]
399   : 2022-03-01, [0.26169265028286565, 0.29311881154494557, 19.19518853817219]
400   : 2022-03-01, [0.23139419190165744, 0.29188264924779145, 19.476723158850554]
401   : 2022-03-01, [0.181267726689108, 0.34072259362690877, 19.728009679683982]
402   : 2022-03-01, [1.0573609404232573, 1.7042001151330908, 17.73843894444365]
403   : 2022-03-01, [1.0405856296004117, 1.7347609032570406, 17.97465346714255]
404   : 2022-03-01, [1.0760041423115185, 1.8591650062747602, 18.064830851413724]
405   : 2022-03-01, [0.5174246034672961, 0.7610142592558052, 19.9715611372769]
406   : 2022-03-01, [0.111013369093166, 0.37964349451284707, 21.009343136393984]
407   : 2022-03-01, [1.2731253129141116, 0.29175491654687563, 20.185119770539014]
408   : 2022-03-01, [1.16414892078959, 2.046303707884106, 18.789547371326304]
409   : 2022-03-01, [0.2888590688549043, 0.9901912837501317, 20.970949647394963]
410   : 2022-03-01, [1.1425066362809995, 1.931630411250171, 19.42586295246883]
411   : 2022-03-01, [0.6008153315451622, 0.4276858372778908, 21.721498831176945]
412   : 2022-03-01, [0.527300539144889, 0.41269651178099676, 22.060002949074114]
413   : 2022-03-01, [0.33490510392202644, 0.21308441339436726, 22.702010482683605]
414   : 2022-03-01, [0.40051495500148393, 0.21508187445390103, 22.884403170544616]
415   : 2022-03-01, [0.4605679794501899, 0.18660084722475842, 23.102831173325054]
416   : 2022-03-01, [1.8065417011885392, 0.6413796212887222, 21.55207867752274]
417   : 2022-03-01, [1.7314897604812698, 0.5630026226896855, 21.955507616829046]
418   : 2022-03-01, [0.8980470115256429, 1.552450899046172, 22.049502089428184]
419   : 2022-03-01, [0.43110543694673775, 0.19320047056331946, 24.12569409248994]
420   : 2022-03-10, [0.2118018011352209, 0.044274644378124756, 9.743923554486654]
421   : 2022-03-10, [0.20569424397024433, 0.07859685739800733, 9.965708898631748]
422   : 2022-03-10, [0.20818798956193416, 0.08111115508484745, 10.210700855353219]
423   : 2022-03-10, [0.20846693152983353, 0.4914983762840471, 10.05003469218612]
424   : 2022-03-10, [0.21096864885110608, 0.08825366819357294, 10.700777682955321]
425   : 2022-03-10, [0.213124834815669, 0.09200424236807127, 10.94487092281626]
426   : 2022-03-10, [0.21481264253715995, 0.09462163670172916, 11.19056572076111]
427   : 2022-03-10, [0.21632967982809664, 0.09723745959862154, 11.43643286057328]
428   : 2022-03-10, [0.21764745426679458, 0.10094864019951046, 11.681403905533696]
429   : 2022-03-10, [0.2209703532977541, 0.10524533349997, 11.923784313202276]
430   : 2022-03-10, [0.2239243804299249, 0.5638902452108481, 11.712185374359226]
431   : 2022-03-10, [0.22396890770744252, 0.5761135774360058, 11.949917514856551]
432   : 2022-03-10, [0.2236523077530335, 0.5895410778954816, 12.186806614351486]
433   : 2022-03-10, [0.2215537861354876, 0.1137693660508802, 12.914676847813633]
434   : 2022-03-10, [0.22236723957184318, 0.11780596941881874, 13.159826791009339]
435   : 2022-03-10, [0.22132098400538114, 0.12412568756371237, 13.404553328430907]
436   : 2022-03-10, [0.22106062273280389, 0.1265422016839441, 13.652397175583252]
437   : 2022-03-10, [0.2184880227117081, 0.12964995550374084, 13.90186202178455]
438   : 2022-03-10, [0.2161659326267595, 0.13299130801232648, 14.150842759360913]
439   : 2022-03-10, [0.20858322763168222, 0.13453886818644561, 14.406877904181874]
440   : 2022-03-10, [0.18996313798252287, 0.7242388981339669, 14.085797963883511]
441   : 2022-03-10, [0.17574046232991566, 0.7441534101034019, 14.330106127566685]
442   : 2022-03-10, [0.3503339475248244, 0.3836996711298882, 14.765966381345288]
443   : 2022-03-10, [0.3578279624540553, 0.4192007650717125, 14.972971272474233]
444   : 2022-03-10, [0.25246206065821536, 0.7030489927586371, 15.044488946583146]
445   : 2022-03-10, [0.2559097167165715, 0.7422073685578708, 15.251882914725558]
446   : 2022-03-10, [0.44976572728873165, 0.596533954935137, 15.45370031777613]
447   : 2022-03-10, [0.4256985935315308, 0.5474121423113754, 15.776889264157095]
448   : 2022-03-10, [0.4610223796205938, 0.6100995859924067, 15.928878034387]
449   : 2022-03-10, [0.5076161795538736, 0.7126416040825823, 16.029742216363545]
450   : 2022-03-10, [0.566963585774825, 0.8434435212131356, 16.08959289301204]
451   : 2022-03-10, [0.6444030037067628, 1.0103983068131646, 16.09519868948007]
452   : 2022-03-10, [0.24935140021663255, 0.8084901089299111, 16.942158490853455]
453   : 2022-03-10, [0.23433217921052063, 0.8308516983298743, 17.184816122459605]
454   : 2022-03-10, [0.22034950490116434, 0.8514410766564118, 17.428209418442425]
455   : 2022-03-10, [0.1977424823525359, 0.8799125623750057, 17.672344955272457]
456   : 2022-03-10, [0.19140526868938937, 0.2379422726659646, 18.570652458644645]
457   : 2022-03-10, [0.13197377689435555, 0.20350749359655054, 18.91451872950909]
458   : 2022-03-10, [0.26796095275977616, 0.11907306332761183, 19.11296598391261]
459   : 2022-03-10, [0.22953616757317588, 1.1145237923818883, 18.405940040044936]
460   : 2022-03-10, [0.2048781404957455, 1.1397463117867064, 18.655375547717547]
461   : 2022-03-10, [0.08274582160699091, 0.27904459212818294, 19.888209586264825]
462   : 2022-03-10, [1.1924395226757796, 0.24302203616755558, 19.064538441156664]
463   : 2022-03-10, [0.5057517794821248, 0.30023016572624284, 19.944018054791634]
464   : 2022-03-10, [0.43733942771414863, 0.26572875846046035, 20.29693181382539]
465   : 2022-03-10, [0.3865298042255356, 0.3254916378853111, 20.537978557889154]
466   : 2022-03-10, [0.5690443028368238, 0.40196497561419814, 20.52899072154898]
467   : 2022-03-10, [0.2935647186894536, 0.373174011903905, 21.08326126940664]
468   : 2022-03-10, [0.6332687233555172, 0.7748660388322162, 20.591865237812264]
469   : 2022-03-10, [0.32713455121332563, 0.5678815232749542, 21.35498392551172]
470   : 2022-03-10, [1.2066651568673403, 2.3595197816700106, 18.93381506146265]
471   : 2022-03-10, [1.1852349754848788, 2.112298793114363, 19.45246623140076]
472   : 2022-03-10, [0.6743867444825029, 0.9330961585320441, 21.39251709698545]
473   : 2022-03-10, [0.5803363612504184, 0.925675883870664, 21.74398775487892]
474   : 2022-03-10, [0.49802684670467046, 0.21155071011021864, 22.79042244318511]
475   : 2022-03-10, [1.1912188961039027, 1.8776795946099383, 20.681101509286158]
476   : 2022-03-10, [0.2930161390886111, 1.054833342039301, 22.65215051887209]
477   : 2022-03-10, [0.09725181906197439, 0.24024703362999278, 23.912501147308035]
478   : 2022-03-10, [1.2222163411999112, 1.8948442218790182, 21.382939436921074]
479   : 2022-03-10, [1.0730618527001672, 1.9546067400774936, 21.722331407222338]
480   : 2022-03-20, [0.19924185072269784, 0.4498004907337658, 9.350957658543537]
481   : 2022-03-20, [0.2012092806919964, 0.458558354732215, 9.590232364575787]
482   : 2022-03-20, [0.20286552972215063, 0.0646220379863517, 10.232512432291497]
483   : 2022-03-20, [0.2052200359379917, 0.06669640206541778, 10.47808356199659]
484   : 2022-03-20, [0.20711198357833277, 0.06867727582639371, 10.724210740595272]
485   : 2022-03-20, [0.20852645260083963, 0.07055015249687512, 10.970923394902286]
486   : 2022-03-20, [0.21207870454070354, 0.07399761356569272, 11.213923681893604]
487   : 2022-03-20, [0.2048170597350772, 0.08186586468060549, 11.463317075584316]
488   : 2022-03-20, [0.2929539439293756, 0.25691661512629876, 11.450129440944327]
489   : 2022-03-20, [0.21801344211580442, 0.5380825788938994, 11.493903978990295]
490   : 2022-03-20, [0.2189381896909542, 0.5478857906445184, 11.733176019664528]
491   : 2022-03-20, [0.2186821678130804, 0.5587082835923582, 11.972609548594562]
492   : 2022-03-20, [0.21813806566516714, 0.5706587468430651, 12.211203187491769]
493   : 2022-03-20, [0.21561280208155598, 0.5834224656957948, 12.450964732222651]
494   : 2022-03-20, [0.21150256865081832, 0.5988151139822008, 12.689682317366982]
495   : 2022-03-20, [0.08703316215845365, 1.1208597625364434, 12.542107075305104]
496   : 2022-03-20, [0.21229023135236852, 0.6256225942860747, 13.162087174361556]
497   : 2022-03-20, [0.20480026304974863, 0.6392773062064103, 13.405922430743843]
498   : 2022-03-20, [0.8121084857524373, 1.2013682229616856, 12.486523291285875]
499   : 2022-03-20, [0.8268509199090589, 1.263382236026263, 12.659766844064677]
500   : 2022-03-20, [0.8529988507430002, 1.3692501345779764, 12.777751014679023]
501   : 2022-03-20, [0.8788316064247277, 1.4816434439223602, 12.889524949652913]
502   : 2022-03-20, [0.2864128938050686, 0.38894193842040387, 14.824645167774527]
503   : 2022-03-20, [0.3392543114834623, 0.3489612268388083, 15.06178446167773]
504   : 2022-03-20, [0.34508316103481557, 0.37869680544269063, 15.276220033522495]
505   : 2022-03-20, [0.20274960329724448, 0.1490263296955029, 15.898224067007254]
506   : 2022-03-20, [0.20159378698772304, 0.1634909013802221, 16.134915311632057]
507   : 2022-03-20, [0.1827560972791855, 0.17806814654274766, 16.38917575617807]
508   : 2022-03-20, [0.39724932934938134, 0.48159419055520636, 16.12115648009541]
509   : 2022-03-20, [0.4155088091076228, 0.5351790536845326, 16.299312137207846]
510   : 2022-03-20, [0.4148455831657043, 0.5212890066330031, 16.56386541020129]
511   : 2022-03-20, [0.4539765913647262, 0.6067628641819022, 16.689260544453372]
512   : 2022-03-20, [0.20180234170256717, 0.8793788707038968, 16.918818787593537]
513   : 2022-03-20, [0.1613988890823365, 0.9211970346092314, 17.167404076308433]
514   : 2022-03-20, [0.12138562314390318, 0.9511068595333362, 17.42750751732276]
515   : 2022-03-20, [0.08111393255857283, 0.25270699148898984, 18.41617907595244]
516   : 2022-03-20, [0.11283150237042147, 0.26517248175447217, 18.621996015875105]
517   : 2022-03-20, [0.269629264173446, 0.8288137298991213, 18.151557005927433]
518   : 2022-03-20, [0.93706306246116, 1.5360915722500823, 17.026845365288757]
519   : 2022-03-20, [0.1891837304917968, 0.9204334607076239, 18.64038280880058]
520   : 2022-03-20, [0.1300085578153859, 0.9570335482458211, 18.912957893938795]
521   : 2022-03-20, [0.06049083373844101, 0.9862886760726588, 19.203220490188897]
522   : 2022-03-20, [0.8099346209524204, 1.261271615983201, 18.42879376306438]
523   : 2022-03-20, [0.88259441070846, 1.4738989025281188, 18.393506686763423]
524   : 2022-03-20, [0.48076622501348026, 0.21810264983724248, 20.301131125149276]
525   : 2022-03-20, [0.47304578644116396, 0.252329155472153, 20.524625058086684]
526   : 2022-03-20, [0.8073100676755562, 1.337560423884252, 19.355129508440193]
527   : 2022-03-20, [0.5623158750905397, 0.29246466253780284, 20.895219462371657]
528   : 2022-03-20, [1.0600741472583273, 1.7413185085140825, 19.19860734422759]
529   : 2022-03-20, [1.048729028428533, 1.812325235581733, 19.388945735989733]
530   : 2022-03-20, [0.10223418902386508, 0.25486627552452246, 22.142899535451612]
531   : 2022-03-20, [1.3194012249542788, 0.24969737139539686, 21.180901403650324]
532   : 2022-03-20, [1.3683286623161, 0.27048552652560254, 21.3611858111583]
533   : 2022-03-20, [1.4605271799163213, 0.2746975440550528, 21.514775276028622]
534   : 2022-03-20, [1.1717297685963537, 1.7446278881932837, 20.583642343210364]
535   : 2022-03-20, [1.143161101215378, 1.7203926072181819, 20.88644629156644]
536   : 2022-03-20, [1.0863814763046804, 1.673332591747394, 21.240285931947927]
537   : 2022-03-20, [0.8600974851267382, 1.399049815412656, 21.990852699460604]
538   : 2022-03-20, [0.8888219478012428, 1.2875990427400674, 22.32357900945869]
539   : 2022-03-20, [0.25444050956351466, 1.0174858858926226, 23.478073604543866]
540   : 2022-04-01, [0.17736942442739476, 0.5648880336879327, 9.257742541884673]
541   : 2022-04-01, [0.1765050314737968, 0.5887942041382812, 9.484700764387924]
542   : 2022-04-01, [0.18918424115820706, 0.5483166576447406, 9.762499101197053]
543   : 2022-04-01, [0.191630007684928, 0.5710394218392709, 9.987330570475802]
544   : 2022-04-01, [0.30808108666307144, 0.2672045289640117, 10.424714384372919]
545   : 2022-04-01, [0.31537673966172075, 0.2805325809709434, 10.654090679367336]
546   : 2022-04-01, [0.32259628084194025, 0.29646571068850086, 10.880938008469558]
547   : 2022-04-01, [0.19069702178617706, 0.6509638050190485, 10.908339173194774]
548   : 2022-04-01, [0.18343619312998338, 0.6802198437717322, 11.136343963098286]
549   : 2022-04-01, [0.2920785033399992, 0.24560003954635812, 11.712321457113642]
550   : 2022-04-01, [0.17167330025114627, 0.789597904163155, 11.5387287955857]
551   : 2022-04-01, [0.16374248551474083, 0.8304349914306962, 11.755822523054562]
552   : 2022-04-01, [0.1525127159668648, 0.8749412976697021, 11.972545986363432]
553   : 2022-04-01, [0.13314198098357183, 0.9294720390170675, 12.18738597999936]
554   : 2022-04-01, [0.13356940894587443, 0.9604028780257489, 12.406027713028376]
555   : 2022-04-01, [0.11826825133161252, 1.0037644006825126, 12.627967347985875]
556   : 2022-04-01, [0.07701241404868732, 1.0870034313969603, 12.835984154554351]
557   : 2022-04-01, [0.04883316171063817, 1.1348237151325682, 13.066343123156793]
558   : 2022-04-01, [0.7923526755968792, 1.130184914403428, 12.577462409999693]
559   : 2022-04-01, [0.8000096565127872, 1.1790337215773599, 12.770956621909852]
560   : 2022-04-01, [0.8187588321168592, 1.271138960215044, 12.910102207668096]
561   : 2022-04-01, [0.3137214436255666, 0.1715487746657119, 14.764729781708724]
562   : 2022-04-01, [0.2637626252644236, 0.6843412052208805, 14.551896169514697]
563   : 2022-04-01, [0.2684298175464603, 0.7007589956816433, 14.780811186771896]
564   : 2022-04-01, [0.26768521631778214, 0.7194124757378848, 15.012902307944334]
565   : 2022-04-01, [0.1593653182287348, 1.027695625658547, 15.062939056112716]
566   : 2022-04-01, [0.150712832202037, 1.0615745931940685, 15.287712574603892]
567   : 2022-04-01, [0.2250330577790701, 1.0362583036170314, 15.488708638603896]
568   : 2022-04-01, [0.23507217538363578, 0.12805894704368517, 16.636868877572677]
569   : 2022-04-01, [0.18660269458803477, 1.1827729539240206, 15.880624351487944]
570   : 2022-04-01, [0.16550556868205232, 1.2398462087834445, 16.0946482225345]
571   : 2022-04-01, [0.12297444612929712, 1.2789801495043884, 16.348045404366317]
572   : 2022-04-01, [0.09295849143797731, 1.3884641569967273, 16.518577351565295]
573   : 2022-04-01, [0.9646589843304804, 1.3550594596754104, 15.93028155599411]
574   : 2022-04-01, [0.9693325581836321, 1.3963026295744536, 16.134364812241916]
575   : 2022-04-01, [0.964625596116844, 1.4296658939368916, 16.355708509946265]
576   : 2022-04-01, [0.6363128012839996, 0.9726298520623267, 17.391057346653675]
577   : 2022-04-01, [1.276431837975192, 2.556470710135519, 15.41709745188929]
578   : 2022-04-01, [0.3061828616461441, 0.9122471592224564, 18.2815699791314]
579   : 2022-04-01, [0.5363413844899942, 0.6551917209070812, 18.558466894602923]
580   : 2022-04-01, [0.5704513929184108, 0.7257392077554454, 18.703809399326143]
581   : 2022-04-01, [0.22168125630937796, 0.9507111359770835, 19.07760760771354]
582   : 2022-04-01, [0.09894655780334538, 0.9009081127629075, 19.500145329433746]
583   : 2022-04-01, [1.3033441079207482, 2.3773365211639006, 17.069319370915352]
584   : 2022-04-01, [0.3814922232786655, 0.8419880936383448, 19.77651968308299]
585   : 2022-04-01, [0.34135548900185003, 0.9162633049228047, 19.992381206075347]
586   : 2022-04-01, [0.27090686107009493, 1.0443244990484286, 20.184768639881476]
587   : 2022-04-01, [0.5885699573641353, 0.6991367306103263, 20.46229331202554]
588   : 2022-04-01, [0.635462895592502, 0.8126936444970407, 20.551843459910458]
589   : 2022-04-01, [0.6352895944581922, 0.8294767388413892, 20.785233666700417]
590   : 2022-04-01, [0.5987793222328225, 0.8052140106920688, 21.09600666707511]
591   : 2022-04-01, [0.8900961355072406, 2.0625175007936614, 19.7973863636991]
592   : 2022-04-01, [0.8463508465899992, 1.1792801835359759, 20.974368969874025]
593   : 2022-04-01, [0.14908203605329998, 0.9940903479039219, 22.10682761604278]
594   : 2022-04-01, [1.3944660577521795, 2.3781933012938157, 19.727340640954004]
595   : 2022-04-01, [0.8413360403470038, 1.9718746410396075, 20.93678931861339]
596   : 2022-04-01, [1.0271537254232912, 1.2250313860029511, 21.747814888573757]
597   : 2022-04-01, [1.5372745410309476, 2.8148482965881003, 19.897877162380954]
598   : 2022-04-01, [0.26416790892478287, 1.4101881080484342, 22.825643983026783]
599   : 2022-04-01, [0.9522728938715672, 1.2500329816797913, 22.54769412444864]
600   : 2022-04-10, [0.6961558449675503, 1.1470393720394962, 8.156804782992953]
601   : 2022-04-10, [0.24693988335652167, 0.16219932801613607, 9.840860788627342]
602   : 2022-04-10, [0.2757059794737087, 0.18474175743988439, 10.039552263086406]
603   : 2022-04-10, [0.2874843373809402, 0.22367480394687816, 10.23884085867218]
604   : 2022-04-10, [0.1883608766872549, 0.5758278445761407, 10.235811278736605]
605   : 2022-04-10, [0.1868443768419231, 0.6141371479101498, 10.449018475247927]
606   : 2022-04-10, [0.18736489037618093, 0.6434436007191966, 10.669191508904623]
607   : 2022-04-10, [0.1809215869598455, 0.6826499183004345, 10.88642849473972]
608   : 2022-04-10, [0.18398735308398023, 0.655290803798173, 11.160721843117846]
609   : 2022-04-10, [0.17169537349057892, 0.6859513027903826, 11.392353323719039]
610   : 2022-04-10, [0.319511075082471, 0.27506128154703346, 11.905427643370496]
611   : 2022-04-10, [0.337173770637921, 0.3274040003369207, 12.08542222902516]
612   : 2022-04-10, [0.13497572844653868, 0.8530421392108087, 12.011982132342654]
613   : 2022-04-10, [0.13598481299797646, 0.8866617118293958, 12.227353475172627]
614   : 2022-04-10, [0.12159143585486812, 0.9277625126265656, 12.450646051518566]
615   : 2022-04-10, [0.10248238445321592, 0.9644350507276955, 12.68308256481909]
616   : 2022-04-10, [0.07784097661830217, 1.0316788654873248, 12.890480157894372]
617   : 2022-04-10, [0.7656677596771114, 1.0357016187783945, 12.448630621544494]
618   : 2022-04-10, [0.7742456389832917, 1.0801553025482138, 12.645599058468495]
619   : 2022-04-10, [0.7894275516267366, 1.1463672978249464, 12.814205150548318]
620   : 2022-04-10, [0.33023765864476484, 0.33538868658218524, 14.33437365477305]
621   : 2022-04-10, [0.20262800464598074, 0.6442698046932964, 14.403102190660725]
622   : 2022-04-10, [0.17911886975342894, 0.6792082315832095, 14.641672898663362]
623   : 2022-04-10, [0.271162616407966, 0.7763668447474199, 14.702470538844615]
624   : 2022-04-10, [0.29359147521976336, 0.8297268833500702, 14.876681641430165]
625   : 2022-04-10, [0.32128372899762114, 0.12100066292308014, 15.807715608079299]
626   : 2022-04-10, [0.22625917781491045, 0.9053489187486707, 15.368391903436422]
627   : 2022-04-10, [0.21488064838269888, 0.9363358659180189, 15.598783485699284]
628   : 2022-04-10, [0.20922844395622683, 0.9775401035599143, 15.813231452483858]
629   : 2022-04-10, [0.19351566981400686, 1.0124647294713383, 16.044019600714655]
630   : 2022-04-10, [0.1734711860317083, 1.0492419157386639, 16.27728689822963]
631   : 2022-04-10, [0.15159354537649855, 1.0870531525174945, 16.511353302106006]
632   : 2022-04-10, [0.36278393183222285, 0.3647965476374884, 17.272419520530292]
633   : 2022-04-10, [0.31729699117500315, 0.3224282641098599, 17.610274744715134]
634   : 2022-04-10, [1.0257568775380044, 1.4584674534840816, 16.015775668977913]
635   : 2022-04-10, [0.953550795058033, 1.2565929109543574, 16.539856293987608]
636   : 2022-04-10, [0.17917254504587435, 1.2937337514724114, 17.527093703481714]
637   : 2022-04-10, [0.5601638548625933, 0.36601266452088094, 18.323823480616525]
638   : 2022-04-10, [1.1129183650246763, 1.6195463615863666, 16.767535273388955]
639   : 2022-04-10, [0.35654218899284795, 0.7878837855248917, 18.60557402548226]
640   : 2022-04-10, [0.06844176864195997, 1.30258422360911, 18.62897400774893]
641   : 2022-04-10, [1.005029990397926, 1.3276234218994518, 17.91734658770262]
642   : 2022-04-10, [1.0011811908524362, 1.3671471760298604, 18.1316716331177]
643   : 2022-04-10, [0.6331673488444867, 0.8802177494082896, 19.236614901747224]
644   : 2022-04-10, [1.0060141829788543, 1.4826381774730515, 18.511347639548095]
645   : 2022-04-10, [0.55697158079272, 0.8066254094647638, 19.88640300974252]
646   : 2022-04-10, [0.4748931200811576, 0.7443357955826744, 20.280771084336166]
647   : 2022-04-10, [0.3777555840279778, 0.6409485476394701, 20.731295868332555]
648   : 2022-04-10, [0.10168781432092153, 0.8837449708655747, 21.014567214813503]
649   : 2022-04-10, [1.1867048104395195, 1.6738184646359138, 19.389476724924567]
650   : 2022-04-10, [1.159448117029267, 1.835149415125378, 19.505402467845354]
651   : 2022-04-10, [1.0779692080067904, 1.5269864519598668, 20.14504434003334]
652   : 2022-04-10, [0.7779259195258148, 1.4989310553150461, 20.72314302515914]
653   : 2022-04-10, [1.541042115078002, 2.8842241866861458, 18.82473369823585]
654   : 2022-04-10, [0.7807749880238383, 0.5371869896789199, 22.18203802229724]
655   : 2022-04-10, [0.2863201826989739, 1.4828052792950848, 21.980874538005942]
656   : 2022-04-10, [0.2860036447931246, 0.2182111733434731, 23.4957851818634]
657   : 2022-04-10, [0.07074787038301622, 1.1646115049754382, 23.014640624641544]
658   : 2022-04-10, [0.2809119921213195, 0.9335095790110516, 23.285578428867623]
659   : 2022-04-10, [0.9389219877238708, 0.8802254385789955, 22.930852573697134]
660   : 2022-04-20, [0.17268152983188914, 0.520195094850554, 9.307123375317557]
661   : 2022-04-20, [0.17301264095779684, 0.5403840482371917, 9.536603310805011]
662   : 2022-04-20, [0.1728322343602883, 0.559026693064008, 9.768141072575704]
663   : 2022-04-20, [0.17130616668959434, 0.583603514385067, 9.995090318925337]
664   : 2022-04-20, [0.1708858584676078, 0.6070194724165642, 10.222094669115828]
665   : 2022-04-20, [0.1687425915287727, 0.633508584697245, 10.447748823773983]
666   : 2022-04-20, [0.16371395217734594, 0.6583039639778792, 10.677982083844775]
667   : 2022-04-20, [0.1606763237638264, 0.6879066729844369, 10.901417003251737]
668   : 2022-04-20, [0.15262067515052102, 0.7173446369371116, 11.130034687912365]
669   : 2022-04-20, [0.14399000982596435, 0.75026243000617, 11.355747560167865]
670   : 2022-04-20, [0.1343239447441732, 0.7833355988266205, 11.582340456429206]
671   : 2022-04-20, [0.12388384465083539, 0.8198735484704684, 11.806242606878698]
672   : 2022-04-20, [0.10958513175483439, 0.8565356492698093, 12.033879218975356]
673   : 2022-04-20, [0.08808924537147589, 0.8906829221644095, 12.271227832464113]
674   : 2022-04-20, [0.07245723068123829, 0.9547177636123283, 12.472825005706433]
675   : 2022-04-20, [0.04349266947590043, 0.9851126524430378, 12.721394678081062]
676   : 2022-04-20, [0.7441289999106342, 0.9712266120170694, 12.284644388072298]
677   : 2022-04-20, [0.752130349356709, 1.0353448363823088, 12.46252481426098]
678   : 2022-04-20, [0.2981723126362226, 0.6095152633348679, 13.59231242402891]
679   : 2022-04-20, [0.2933256470032044, 0.6739687316894498, 13.782705621307345]
680   : 2022-04-20, [0.28470708880085477, 0.7567756042148822, 13.958517306984263]
681   : 2022-04-20, [0.273070526143182, 0.8597541111327096, 14.117175362724106]
